labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.016317016317016316,0.07608695652173914,0.0023405053269067826,0.00999640591218135,0.3375527426160338,0.9526881720430107,0.0020522388059701496,0.0043504835868119224,0.00907246703482475,0.018685767673621925
nominal,0.030303030303030304,0.5416666666666666,0.02912088675287875,0.039892512565340696,0.2225738396624473,0.5774193548387097,0.0025932835820895524,0.039513896379390935,0.07164994928434577,0.14356898162566178
nominal,0.013986013986013986,0.06159420289855073,0.0016529384801300126,0.009298072786796103,0.45358649789029537,0.8290322580645161,0.003376865671641791,0.003990939488728293,0.005606897328975543,0.012768607910308314
nominal,0.018648018648018648,0.21920289855072464,0.007577125553873293,0.025231241375585897,0.2964135021097047,0.8161290322580644,0.002873134328358209,0.012907633121202315,0.025442353206356363,0.044534412955465584
nominal,0.018648018648018648,0.23369565217391305,0.008077174169710944,0.026884894216498166,0.41772151898734183,0.8677419354838709,0.003041044776119403,0.01858842987092367,0.028710695367970246,0.06166303332295235
nominal,0.016317016317016316,0.07971014492753623,0.0024516272415373718,0.010461961329104848,0.17932489451476796,0.7913978494623656,0.00167910447761194,0.0026246719160104987,0.007973627859799392,0.012768607910308314
nominal,0.013986013986013986,0.05434782608695652,0.0014584751295264816,0.008234744214542834,0.17827004219409284,0.8419354838709677,0.001455223880597015,0.0014741308021428829,0.0050152146962695815,0.008097165991902834
nominal,0.004662004662004662,0.02355072463768116,0.00024307918825441363,0.008677952971454003,0.34704641350210974,0.8720430107526882,0.004104477611940299,0.00032358968827526696,0.0008452609038656599,0.0012457178449081284
nominal,0.016317016317016316,0.030797101449275364,0.000951481394024419,0.004176963200637624,0.1719409282700422,0.7989247311827956,0.0025746268656716416,0.0008629058354007119,0.0030992899808407527,0.003737153534724385
nominal,0.013986013986013986,0.10326086956521739,0.0027711027461003153,0.01541733318683856,0.1687763713080169,0.8301075268817205,0.002350746268656716,0.002840398374860677,0.009438746759833201,0.011522890065400186
nominal,0.013986013986013986,0.07065217391304347,0.0018960176683844262,0.010627699057529614,0.14135021097046416,0.7354838709677419,0.002350746268656716,0.001617948441376335,0.005747774146286487,0.006851448146994706
nominal,0.011655011655011656,0.04891304347826087,0.0011181642659703027,0.008677952971454003,0.0959915611814346,0.49462365591397855,0.0013246268656716418,0.000611224966742171,0.0023103798038994704,0.004048582995951417
nominal,0.006993006993006993,0.025362318840579712,0.00036809134221382636,0.006970295702178613,0.2267932489451477,0.7849462365591399,0.005597014925373134,0.00032358968827526696,0.0011551899019497352,0.0009342883836810962
nominal,0.030303030303030304,0.06702898550724638,0.0036461878238162044,0.005041034054447636,0.20253164556962028,0.4505376344086022,0.0036380597014925376,0.004422392406428648,0.007128366955933731,0.01339146683276238
nominal,0.03263403263403263,0.05434782608695652,0.0031808648063006125,0.0038361766354496236,0.16033755274261605,0.424731182795699,0.0055223880597014925,0.0031639880631359435,0.005888650963597431,0.0071628776082217375
nominal,0.027972027972027972,0.13768115942028986,0.0069034489464253465,0.011016903386077657,0.21729957805907177,0.5311827956989247,0.0038059701492537314,0.009024556861899112,0.015721852811901273,0.026160074743070694
nominal,0.027972027972027972,0.057971014492753624,0.0029308404983817873,0.004713283040933493,0.20358649789029537,0.49892473118279573,0.005391791044776119,0.0035235321612195735,0.006254930688605883,0.008097165991902834
nominal,0.02097902097902098,0.03260869565217391,0.0012709568985873627,0.003525185616944727,0.2953586497890296,0.6720430107526882,0.005055970149253732,0.002013446949268328,0.0035219204327735826,0.004982871379632514
nominal,0.013986013986013986,0.21739130434782608,0.005833900518105927,0.03217732819608449,0.2668776371308017,0.6505376344086021,0.0014738805970149255,0.009024556861899112,0.015919080356136595,0.044534412955465584
nominal,0.023310023310023312,0.03804347826086957,0.0016321031211367772,0.0037114077837141265,0.3850210970464135,0.6709677419354838,0.005671641791044776,0.0033797145219861217,0.004536233517412375,0.00747430706944877
nominal,0.023310023310023312,0.014492753623188406,0.0006389510091258872,0.0015102617724998275,0.3713080168776372,0.6956989247311829,0.006417910447761195,0.001186495523675979,0.0018032232615800743,0.002491435689816257
nominal,0.023310023310023312,0.012681159420289856,0.0005625546928173572,0.0013407996007396743,0.520042194092827,1.0,0.004104477611940299,0.0014741308021428829,0.0022822044404372816,0.004360012457178449
nominal,0.023310023310023312,0.036231884057971016,0.0015557068048282472,0.003541945611953973,0.2784810126582279,0.5483870967741936,0.006138059701492537,0.002372991047351958,0.00357827115969796,0.004982871379632514
nominal,0.02097902097902098,0.012681159420289856,0.0005069937355020628,0.0014767417824813358,0.49894514767932496,0.8655913978494624,0.011194029850746268,0.0012584043432927049,0.0017750478981178857,0.0015571473061351605
nominal,0.02097902097902098,0.06702898550724638,0.002590529634825608,0.007063406785563312,0.3924050632911393,0.9344086021505377,0.0033208955223880594,0.005536979110487901,0.009861377211766031,0.01775147928994083
nominal,0.018648018648018648,0.06340579710144928,0.002201602933618546,0.00743585111910211,0.4789029535864979,0.9032258064516131,0.003600746268656717,0.005644842339912991,0.008114504677110335,0.017128620367486764
nominal,0.018648018648018648,0.036231884057971016,0.0012640117789229509,0.004331527599056226,0.4926160337552743,0.9376344086021505,0.0042350746268656715,0.003271851292561033,0.004817987152034261,0.00903145437558393
nominal,0.018648018648018648,0.17391304347826086,0.006014473629380635,0.02005798958273199,0.42510548523206754,0.9344086021505377,0.002388059701492537,0.014022219825261568,0.022906570494759384,0.05387729679227655
nominal,0.018648018648018648,0.08695652173913043,0.003014181934354729,0.010124899207252236,0.5569620253164557,0.9946236559139786,0.0036940298507462687,0.008952648042282386,0.012171757015665502,0.026471504204297728
nominal,0.018648018648018648,0.03985507246376811,0.0013890239328823637,0.004746803030951986,0.28691983122362874,0.9849462365591398,0.001175373134328358,0.0021572645885017797,0.005550546602051167,0.012457178449081284
nominal,0.018648018648018648,0.06521739130434782,0.0022641090105982526,0.007642557724216144,0.36286919831223635,0.8387096774193549,0.0019216417910447757,0.004494301226045374,0.007776400315564071,0.019931485518530054
nominal,0.018648018648018648,0.036231884057971016,0.0012640117789229509,0.004331527599056226,0.279535864978903,0.7612903225806452,0.003003731343283582,0.0019055837198432388,0.003944550884706413,0.006851448146994706
nominal,0.018648018648018648,0.16304347826086957,0.005639437167502396,0.018815887730380097,0.26371308016877637,0.9526881720430107,0.0018283582089552238,0.008629058354007119,0.021864082046658403,0.03861725319215198
nominal,0.02097902097902098,0.11956521739130435,0.004604614337505035,0.01246384962187589,0.2521097046413502,0.6225806451612903,0.0021828358208955223,0.006759429043972243,0.012059055561816747,0.027717222049205854
nominal,0.018648018648018648,0.05615942028985507,0.0019515786256997208,0.006609024698645978,0.31856540084388185,0.7913978494623656,0.0013059701492537312,0.0034156689317944846,0.006339456778992449,0.018374338212394894
nominal,0.018648018648018648,0.16485507246376813,0.005701943244482102,0.01902259433549413,0.3143459915611814,0.910752688172043,0.0019962686567164176,0.010175097975766727,0.021187873323565875,0.04328869511055746
nominal,0.018648018648018648,0.019927536231884056,0.0007014570861055936,0.0024693059313622336,0.4135021097046414,1.0,0.001455223880597015,0.0014741308021428829,0.0028457117096810547,0.008097165991902834
nominal,0.018648018648018648,0.11413043478260869,0.003951773089050324,0.01322922272729812,0.2805907172995781,0.8043010752688172,0.002201492537313433,0.006327976126271887,0.013073368646455539,0.025848645281843663
nominal,0.02564102564102564,0.17572463768115942,0.008118844887697416,0.015195728808382976,0.20358649789029537,0.5956989247311829,0.002294776119402985,0.010103189156150001,0.020483489237011158,0.03986297103706011
nominal,0.018648018648018648,0.1793478260869565,0.006201991860319753,0.02067810939807409,0.23628691983122369,0.8354838709677419,0.0016977611940298507,0.008665012763815483,0.02127239941395244,0.04017440049828714
nominal,0.018648018648018648,0.019927536231884056,0.0007014570861055936,0.0024693059313622336,0.39451476793248946,1.0,0.0011007462686567166,0.001402221982526157,0.0028457117096810547,0.008720024914356897
nominal,0.018648018648018648,0.09420289855072464,0.0032642062422735545,0.010953587849376063,0.279535864978903,0.7903225806451615,0.0012313432835820894,0.005177435012404271,0.010622112025245125,0.02802865151043289
nominal,0.023310023310023312,0.1503623188405797,0.0063686747322656365,0.014206889102837466,0.2521097046413502,0.8311827956989247,0.0013805970149253731,0.009420055369791104,0.021751380592809646,0.04796013702896294
nominal,0.018648018648018648,0.14492753623188406,0.005014376397705332,0.016746959457572073,0.3006329113924051,0.9118279569892475,0.0018097014925373134,0.008593103944198755,0.018652090611968895,0.03861725319215198
nominal,0.02097902097902098,0.1431159420289855,0.005507479893878572,0.01488473778987808,0.239451476793249,0.7849462365591399,0.001716417910447761,0.007766152518606407,0.017835005071565425,0.03581438804110869
nominal,0.023310023310023312,0.18115942028985507,0.007667412109510647,0.01708588380109238,0.2236286919831224,0.8408602150537635,0.0012126865671641788,0.010282961205191817,0.02648484165445734,0.05512301463718468
nominal,0.018648018648018648,0.14492753623188406,0.005014376397705332,0.016746959457572073,0.2953586497890296,0.9720430107526882,0.0020335820895522384,0.008449286304965303,0.01980728051391863,0.03581438804110869
nominal,0.018648018648018648,0.014492753623188406,0.0005139388551664746,0.001849186116020134,0.11392405063291142,0.8537634408602152,0.001175373134328358,0.00021572645885017797,0.0017750478981178857,0.0021800062285892243
nominal,0.02564102564102564,0.1286231884057971,0.005951967552400928,0.011160294454490096,0.2415611814345992,0.79247311827957,0.0021455223880597015,0.008485240714773667,0.019441000788910177,0.03488009965742759
nominal,0.018648018648018648,0.1503623188405797,0.005201894628644452,0.01736707927291417,0.20886075949367092,0.9516129032258065,0.0015485074626865672,0.006543702585122066,0.020145384875464894,0.031765805045157275
nominal,0.018648018648018648,0.09239130434782608,0.003201700165293848,0.010746881244262029,0.33544303797468356,0.9956989247311828,0.0013246268656716418,0.005968432028188257,0.012932491829144596,0.031142946122703206
nominal,0.018648018648018648,0.07246376811594203,0.002514133318517078,0.00847124636633997,0.339662447257384,0.8344086021505377,0.0019776119402985077,0.004710027684895552,0.008593485855967541,0.020554344440984116
nominal,0.018648018648018648,0.04710144927536232,0.001639048240801189,0.005573629451408118,0.310126582278481,0.9731182795698926,0.0016231343283582091,0.0027684895552439505,0.0064803335963033925,0.013702896293989412
nominal,0.02097902097902098,0.08152173913043478,0.0031461392079785533,0.008553184119718506,0.3280590717299578,0.8311827956989247,0.001884328358208955,0.00575270556933808,0.01073481347909388,0.02553721582061663
nominal,0.018648018648018648,0.057971014492753624,0.002014084702679427,0.00681573130376001,0.3924050632911393,0.9677419354838709,0.0015858208955223882,0.0042785747671951965,0.007917277132875013,0.02086577390221115
nominal,0.018648018648018648,0.14492753623188406,0.005014376397705332,0.016746959457572073,0.29113924050632917,0.9096774193548388,0.0019402985074626867,0.008341423075540215,0.018623915248506706,0.03612581750233572
nominal,0.023310023310023312,0.02355072463768116,0.0010209325906685373,0.002357572631300594,0.41139240506329117,0.9795698924731184,0.0026679104477611943,0.0021932189983101427,0.004057252338555167,0.008408595453129867
nominal,0.023310023310023312,0.012681159420289856,0.0005625546928173572,0.0013407996007396743,0.22046413502109707,1.0,0.0020335820895522384,0.0005752705569338079,0.0022822044404372816,0.003114294612270321
nominal,0.023310023310023312,0.07608695652173914,0.0032364257636159073,0.007266388947341957,0.29957805907173,0.7344086021505377,0.0032462686567164183,0.005465070290871175,0.009833201848303844,0.01775147928994083
nominal,0.018648018648018648,0.13405797101449277,0.004639339935827094,0.01550485760522018,0.3386075949367089,0.9064516129032258,0.002294776119402985,0.008808830403048935,0.017158796348472897,0.03488009965742759
nominal,0.02564102564102564,0.08514492753623189,0.003951773089050324,0.00743585111910211,0.21097046413502113,0.7365591397849464,0.0013246268656716418,0.004961708553554094,0.012059055561816747,0.026160074743070694
nominal,0.018648018648018648,0.014492753623188406,0.0005139388551664746,0.001849186116020134,0.3491561181434599,0.7870967741935484,0.0025746268656716416,0.0008629058354007119,0.0016341710808069423,0.003737153534724385
nominal,0.016317016317016316,0.030797101449275364,0.000951481394024419,0.004176963200637624,0.44303797468354433,1.0,0.002835820895522388,0.0021932189983101427,0.0038600247943198465,0.008097165991902834
nominal,0.013986013986013986,0.009057971014492754,0.00024307918825441363,0.0015828884175398932,0.4725738396624473,0.513978494623656,0.03731343283582089,0.000503361737317082,0.00045080581539501857,0.0
nominal,0.02097902097902098,0.11413043478260869,0.004396260747572681,0.011905183121567693,0.44831223628691985,0.9075268817204303,0.00335820895522388,0.010714414122892172,0.016285360081145048,0.033634381812519466
nominal,0.016317016317016316,0.06340579710144928,0.0019515786256997208,0.008366961952949108,0.5938818565400844,0.9333333333333332,0.00414179104477612,0.006112249667421709,0.007410120590555618,0.016817190906259733
nominal,0.016317016317016316,0.057971014492753624,0.0017848957537538372,0.00766862882756386,0.27637130801687765,0.6827956989247312,0.0021082089552238803,0.0027325351454355875,0.005043390059731771,0.011834319526627219
nominal,0.02097902097902098,0.17753623188405798,0.0068270526301168165,0.018422958958496664,0.41244725738396626,0.9053763440860216,0.0030597014925373136,0.015532305037212814,0.025245125662121042,0.051385861102460295
nominal,0.02097902097902098,0.21920289855072464,0.008424430152931536,0.022706068794192846,0.2552742616033755,0.6655913978494624,0.0020522388059701496,0.012655952252543774,0.023470077764003155,0.052943008408595456
nominal,0.02097902097902098,0.18115942028985507,0.006965955023405053,0.018795403292035464,0.419831223628692,0.8591397849462366,0.0036380597014925376,0.016107575594146623,0.024540741575566325,0.047648707567735905
nominal,0.02564102564102564,0.21195652173913043,0.00978567360715625,0.018298190106761168,0.22573839662447262,0.7139784946236559,0.0018470149253731344,0.013303131629094309,0.0290769750929787,0.05854873871068203
nominal,0.02097902097902098,0.2246376811594203,0.00863278374286389,0.023264735294501043,0.4261603375527427,0.8516129032258065,0.003582089552238806,0.020242332722108368,0.03017581426800406,0.06041731547804422
nominal,0.02564102564102564,0.21014492753623187,0.00970233217118331,0.018143625708342565,0.1888185654008439,0.6903225806451613,0.0012686567164179104,0.01139754790925107,0.027978135917953343,0.05979445655559016
nominal,0.018648018648018648,0.15217391304347827,0.005264400705624158,0.017573785878028207,0.27004219409282704,0.7247311827956989,0.0017723880597014924,0.008233559846115126,0.015834554265750027,0.03737153534724385
nominal,0.018648018648018648,0.07608695652173914,0.002639145472476491,0.008884659576568036,0.4409282700421941,0.9440860215053762,0.004309701492537314,0.006292021716463524,0.010143130846387918,0.016817190906259733
nominal,0.018648018648018648,0.08333333333333333,0.002889169780395316,0.00971148599702417,0.2468354430379747,0.7182795698924731,0.0017723880597014924,0.004098802718153382,0.008593485855967541,0.018997197134848955
nominal,0.018648018648018648,0.07065217391304347,0.0024516272415373718,0.008262677539558243,0.35232067510548526,0.8806451612903226,0.0026865671641791043,0.004745982094703916,0.008818888763665052,0.017440049828713795
nominal,0.016317016317016316,0.07789855072463768,0.002396066284222077,0.010229183620643099,0.4578059071729958,0.9483870967741935,0.0036380597014925376,0.0058965232085715314,0.009241519215597882,0.01775147928994083
nominal,0.018648018648018648,0.08152173913043478,0.0028266637034156097,0.009504779391910136,0.2510548523206751,0.8258064516129033,0.002201492537313433,0.004062848308345019,0.009579623577144146,0.016817190906259733
nominal,0.018648018648018648,0.07427536231884058,0.0025766393954967846,0.008677952971454003,0.34704641350210974,0.9258064516129033,0.0027611940298507462,0.004925754143745731,0.009720500394455088,0.01775147928994083
nominal,0.018648018648018648,0.07427536231884058,0.0025766393954967846,0.008677952971454003,0.3080168776371308,0.9258064516129033,0.0021082089552238803,0.004422392406428648,0.009720500394455088,0.018685767673621925
nominal,0.03263403263403263,0.5416666666666666,0.031204422652202298,0.03723139780220598,0.21097046413502113,0.5440860215053764,0.002537313432835821,0.040592528673641826,0.07288966527668207,0.1494861413889754
nominal,0.011655011655011656,0.06159420289855073,0.001409859291875599,0.010849303435985199,0.5073839662447258,0.9387096774193548,0.0031156716417910448,0.0037752130298781147,0.005381494421278035,0.012768607910308314
nominal,0.018648018648018648,0.21920289855072464,0.007577125553873293,0.025231241375585897,0.3438818565400844,0.9580645161290323,0.0032276119402985075,0.014669399201812103,0.029527780908373717,0.047025848645281844
nominal,0.018648018648018648,0.23369565217391305,0.008077174169710944,0.026884894216498166,0.4862869198312237,0.9193548387096775,0.003470149253731343,0.021320965016359255,0.030288515721852812,0.0650887573964497
nominal,0.002331002331002331,0.09239130434782608,0.0006736766074479463,0.048404727808369935,0.09704641350210971,0.6795698924731182,0.002798507462686567,0.00028763527846690395,0.0018595739885044517,0.0015571473061351605
nominal,0.006993006993006993,0.028985507246376812,0.0004236522995291209,0.007901406536025609,0.27109704641350213,0.5258064516129033,0.0046641791044776115,0.000503361737317082,0.0008734362673278486,0.0015571473061351605
nominal,0.009324009324009324,0.05434782608695652,0.001027877710332949,0.011532738788028895,0.19725738396624473,0.9720430107526882,0.0019776119402985077,0.0010786322942508899,0.004057252338555167,0.005294300840859545
nominal,0.009324009324009324,0.03985507246376811,0.0007500729237564763,0.008553184119718506,0.1835443037974684,1.0,0.001175373134328358,0.0006831337863588969,0.0030429392539163755,0.004671441918405481
nominal,0.009324009324009324,0.07789855072463768,0.0014793104885197173,0.016374515124033276,0.19936708860759494,0.7752688172043012,0.002835820895522388,0.0016539028511846979,0.004705285698185507,0.006228589224540642
nominal,0.004662004662004662,0.09963768115942029,0.0011181642659703027,0.03474905631916989,0.013713080168776377,0.4623655913978495,0.0007089552238805968,0.00014381763923345197,0.002169502986588527,0.0021800062285892243
nominal,0.006993006993006993,0.05615942028985507,0.0008403594793938299,0.01488473778987808,0.27531645569620256,1.0,0.0020708955223880596,0.001186495523675979,0.0034092189789248282,0.005605730302086578
nominal,0.009324009324009324,0.02717391304347826,0.0005069937355020628,0.005946073784946917,0.27531645569620256,0.7989247311827956,0.0020149253731343284,0.0006471793765505339,0.0016341710808069423,0.003425724073497353
nominal,0.037296037296037296,0.13768115942028986,0.009042545803064187,0.008420966381312232,0.27637130801687765,0.7419354838709677,0.0036194029850746268,0.01452558156257865,0.027837259100642397,0.04328869511055746
nominal,0.030303030303030304,0.059782608695652176,0.0032572611226091425,0.004510300879154848,0.239451476793249,0.8397849462365591,0.0038992537313432833,0.004530255635853737,0.011213794657951087,0.013080037371535347
nominal,0.023310023310023312,0.03804347826086957,0.0016321031211367772,0.0037114077837141265,0.2542194092827004,0.7827956989247312,0.0025559701492537316,0.0023010822277352316,0.005240617603967091,0.00903145437558393
nominal,0.023310023310023312,0.11956521739130435,0.005069937355020627,0.01132975662625025,0.22890295358649793,0.6655913978494624,0.0036567164179104475,0.006867292273397332,0.01411585709455652,0.020554344440984116
nominal,0.013986013986013986,0.2210144927536232,0.005931132193407692,0.03270806137137728,0.2246835443037975,0.5978494623655914,0.0012313432835820894,0.007945924567648222,0.014989293361884369,0.04235440672687636
nominal,0.02564102564102564,0.012681159420289856,0.0006181156501326517,0.0012290663006780348,0.40717299578059074,0.4731182795698925,0.07649253731343283,0.0012584043432927049,0.0011833652654119238,0.0
nominal,0.02564102564102564,0.012681159420289856,0.0006181156501326517,0.0012290663006780348,0.48312236286919835,0.921505376344086,0.011194029850746268,0.0015100852119512458,0.0023103798038994704,0.0018685767673621925
nominal,0.02564102564102564,0.014492753623188406,0.0007014570861055936,0.0013836306990966361,0.48206751054852326,0.6311827956989248,0.015242537313432836,0.0017258116708014238,0.0018032232615800743,0.0015571473061351605
nominal,0.023310023310023312,0.014492753623188406,0.0006389510091258872,0.0015102617724998275,0.520042194092827,0.8043010752688172,0.014925373134328358,0.0016898572609930608,0.002084976896201961,0.0015571473061351605
nominal,0.023310023310023312,0.014492753623188406,0.0006389510091258872,0.0015102617724998275,0.3502109704641351,0.7064516129032259,0.005223880597014925,0.0011145867040592528,0.001831398625042263,0.002802865151043289
nominal,0.023310023310023312,0.012681159420289856,0.0005625546928173572,0.0013407996007396743,0.70042194092827,1.0,0.012835820895522388,0.002013446949268328,0.0022822044404372816,0.0021800062285892243
nominal,0.023310023310023312,0.012681159420289856,0.0005625546928173572,0.0013407996007396743,0.6888185654008439,1.0,0.014664179104477612,0.001977492539459965,0.0022822044404372816,0.0018685767673621925
nominal,0.018648018648018648,0.06884057971014493,0.0023891211645576654,0.00805597093444421,0.4135021097046414,0.9172043010752688,0.0032462686567164183,0.005357207061446086,0.008931590217513805,0.017440049828713795
nominal,0.018648018648018648,0.036231884057971016,0.0012640117789229509,0.004331527599056226,0.469409282700422,0.9548387096774194,0.004888059701492538,0.0031280336533275805,0.004902513242420827,0.007785736530675802
nominal,0.02097902097902098,0.17391304347826086,0.0066881502368285805,0.018050514624957863,0.39135021097046413,0.8193548387096775,0.0027611940298507462,0.014489627152770287,0.02254029076975093,0.05107443164123326
nominal,0.018648018648018648,0.06340579710144928,0.002201602933618546,0.00743585111910211,0.5537974683544303,0.9440860215053762,0.0037686567164179107,0.00647179376550534,0.008452609038656599,0.018997197134848955
nominal,0.02097902097902098,0.08695652173913043,0.003354492797910908,0.009111850620026705,0.5031645569620253,0.9344086021505377,0.0037499999999999994,0.009060511271707474,0.012763439648371464,0.026471504204297728
nominal,0.018648018648018648,0.14130434782608695,0.0048893642437459195,0.016333546247344007,0.2858649789029536,0.8634408602150537,0.002220149253731343,0.008017833387264948,0.01729967316578384,0.032388663967611336
nominal,0.018648018648018648,0.041666666666666664,0.0014515300098620698,0.0049535096360660185,0.3206751054852321,0.9,0.002238805970149254,0.0025168086865854098,0.005325143694353657,0.01058860168171909
nominal,0.018648018648018648,0.06521739130434782,0.0022641090105982526,0.007642557724216144,0.4135021097046414,0.8903225806451615,0.0020149253731343284,0.0050695717829791825,0.00822720613095909,0.021800062285892246
nominal,0.018648018648018648,0.036231884057971016,0.0012640117789229509,0.004331527599056226,0.33016877637130804,0.8978494623655914,0.0024253731343283577,0.0022291734081185057,0.004620759607798941,0.00903145437558393
nominal,0.018648018648018648,0.14492753623188406,0.005014376397705332,0.016746959457572073,0.3217299578059072,0.8526881720430107,0.002276119402985075,0.009096465681515838,0.017525076073481347,0.03612581750233572
nominal,0.02097902097902098,0.11956521739130435,0.004604614337505035,0.01246384962187589,0.2616033755274262,0.7258064516129034,0.002126865671641791,0.006975155502822421,0.013862278823396822,0.028962939894113984
nominal,0.016317016317016316,0.05615942028985507,0.0017293347964385426,0.00743585111910211,0.36919831223628696,0.8903225806451615,0.0015111940298507464,0.0034516233416028476,0.006283106052068071,0.017440049828713795
nominal,0.013986013986013986,0.018115942028985508,0.00048615837650882725,0.0029125146882734037,0.0959915611814346,0.524731182795699,0.0010634328358208956,0.00014381763923345197,0.0010143130846387918,0.0018685767673621925
nominal,0.018648018648018648,0.17753623188405798,0.0061394857833400466,0.020471402792960055,0.2489451476793249,0.7860215053763442,0.0017723880597014924,0.008988602452090749,0.019919981967767383,0.0407972594207412
nominal,0.018648018648018648,0.019927536231884056,0.0007014570861055936,0.0024693059313622336,0.4135021097046414,1.0,0.0015858208955223882,0.0014741308021428829,0.0028457117096810547,0.007785736530675802
nominal,0.018648018648018648,0.11413043478260869,0.003951773089050324,0.01322922272729812,0.2689873417721519,0.8301075268817205,0.0018470149253731344,0.006112249667421709,0.013467823734926181,0.027405792587978824
nominal,0.023310023310023312,0.16847826086956522,0.007132637895350937,0.015899648598771306,0.21624472573839665,0.5741935483870968,0.002201492537313433,0.009312192140366016,0.017412374619632593,0.03768296480847088
nominal,0.018648018648018648,0.17753623188405798,0.0061394857833400466,0.020471402792960055,0.27426160337552746,0.8129032258064517,0.0021641791044776123,0.009743645058066372,0.020539839963935536,0.03986297103706011
nominal,0.02564102564102564,0.14855072463768115,0.006868723348103288,0.012867951723765486,0.21202531645569622,0.7376344086021506,0.0013992537313432835,0.008808830403048935,0.021018821142792743,0.044534412955465584
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.40717299578059074,1.0,0.0009328358208955224,0.0012584043432927049,0.0025076073481347908,0.008408595453129867
nominal,0.016317016317016316,0.09601449275362318,0.0029516758573750225,0.01255696070526059,0.3143459915611814,0.878494623655914,0.0013805970149253731,0.005177435012404271,0.010593936661782937,0.02678293366552476
nominal,0.018648018648018648,0.17028985507246377,0.005889461475421222,0.01964457637250392,0.24472573839662448,0.8376344086021505,0.0016977611940298507,0.008485240714773667,0.020258086329313647,0.03924011211460604
nominal,0.018648018648018648,0.019927536231884056,0.0007014570861055936,0.0024693059313622336,0.34599156118143465,1.0,0.0008582089552238805,0.001222449933484342,0.0028457117096810547,0.008408595453129867
nominal,0.018648018648018648,0.11413043478260869,0.003951773089050324,0.01322922272729812,0.26371308016877637,0.9139784946236561,0.0018283582089552238,0.00600438643799662,0.01473571509072467,0.02709436312675179
nominal,0.023310023310023312,0.18115942028985507,0.007667412109510647,0.01708588380109238,0.2267932489451477,0.8376344086021505,0.0013432835820895521,0.010426778844425269,0.026372140200608588,0.05356586733104952
nominal,0.023310023310023312,0.14673913043478262,0.0062158820996485765,0.013869826980984854,0.19409282700421943,0.8,0.0018097014925373134,0.0074066084205227775,0.020483489237011158,0.033322952351292436
nominal,0.02564102564102564,0.13043478260869565,0.006035308988373869,0.011314858852908697,0.21835443037974686,0.7236559139784947,0.0020522388059701496,0.00790997015783986,0.0181449340696495,0.033322952351292436
nominal,0.02097902097902098,0.17572463768115942,0.006757601433472699,0.018236736791727267,0.2616033755274262,0.7645161290322582,0.0013432835820895521,0.010318915615000179,0.021356925504339007,0.052943008408595456
nominal,0.018648018648018648,0.14492753623188406,0.005014376397705332,0.016746959457572073,0.2848101265822785,0.8053763440860214,0.002276119402985075,0.008197605436306763,0.01662346444269131,0.03270009342883837
nominal,0.018648018648018648,0.04710144927536232,0.001639048240801189,0.005573629451408118,0.310126582278481,0.9473118279569893,0.0017723880597014924,0.0027684895552439505,0.0063112814155302606,0.013080037371535347
nominal,0.018648018648018648,0.08333333333333333,0.002889169780395316,0.00971148599702417,0.3713080168776372,0.9387096774193548,0.0018470149253731344,0.0058965232085715314,0.011044742477177955,0.026471504204297728
nominal,0.018648018648018648,0.05615942028985507,0.0019515786256997208,0.006609024698645978,0.3808016877637131,0.99247311827957,0.0013432835820895521,0.004026893898536656,0.007860926405950637,0.02117720336343818
nominal,0.018648018648018648,0.13405797101449277,0.004639339935827094,0.01550485760522018,0.33438818565400846,0.9311827956989249,0.0020335820895522384,0.008700967173623845,0.017609602163867914,0.03674867642478979
nominal,0.02564102564102564,0.04710144927536232,0.002201602933618546,0.004176963200637624,0.2805907172995781,0.8903225806451615,0.0030597014925373136,0.0034516233416028476,0.00800180322326158,0.011834319526627219
nominal,0.02564102564102564,0.07608695652173914,0.0035350659091856152,0.006659304683673716,0.2721518987341772,0.7774193548387098,0.002462686567164179,0.005501024700679538,0.011326496111799842,0.02117720336343818
nominal,0.02564102564102564,0.10869565217391304,0.005035211756698568,0.009452637185214705,0.209915611814346,0.7268817204301075,0.0014365671641791045,0.00636393053608025,0.015186520906119688,0.032077234506384306
nominal,0.02097902097902098,0.03260869565217391,0.0012709568985873627,0.003525185616944727,0.3280590717299578,0.8247311827956989,0.0027238805970149255,0.0022291734081185057,0.004282655246252677,0.008408595453129867
nominal,0.02097902097902098,0.050724637681159424,0.0019654688650285446,0.005387407284638719,0.17827004219409284,0.5397849462365591,0.004776119402985075,0.002049401359076691,0.004479882790487997,0.005294300840859545
nominal,0.018648018648018648,0.11594202898550725,0.004014279166030031,0.013435929332412154,0.4335443037974684,0.8935483870967742,0.0030970149253731344,0.009491964189407832,0.014651189000338105,0.03145437558393024
nominal,0.018648018648018648,0.06340579710144928,0.002201602933618546,0.00743585111910211,0.541139240506329,0.9397849462365591,0.004029850746268657,0.006327976126271887,0.00842443367519441,0.01775147928994083
nominal,0.018648018648018648,0.036231884057971016,0.0012640117789229509,0.004331527599056226,0.2858649789029536,0.7956989247311829,0.0014738805970149255,0.0019415381296516018,0.004113603065479545,0.010277172220492058
