labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.02258064516129032,0.4337568058076225,0.013272308034226025,0.11163589363469426,0.149789029535865,0.480728051391863,6.86314089624546e-05,0.013715056583976617,0.02813548627642183,0.08657739022111492
nominal,0.01935483870967742,0.038112522686025406,0.001007056339593288,0.011599018143486633,0.10970464135021099,0.4850107066381157,0.00012111425111021398,0.0006370381473431762,0.0020936702325981588,0.004360012457178449
nominal,0.02258064516129032,0.49183303085299457,0.015050283364818314,0.12653508200140795,0.14451476793248946,0.6659528907922911,6.459426725878079e-05,0.015139024207449598,0.042733817076318584,0.09654313298037995
nominal,0.02258064516129032,0.49183303085299457,0.015050283364818314,0.12653508200140795,0.14135021097046416,0.5064239828693791,7.06499798142915e-05,0.014876714382072997,0.033412682479135,0.09280597944565556
nominal,0.03225806451612903,0.4900181488203267,0.020641182353594845,0.09165608203493114,0.13185654008438819,0.5588865096359744,9.890997174000808e-05,0.01948587274226186,0.05004732268333955,0.1096231703519153
nominal,0.01935483870967742,0.38475499092558985,0.010292810312256918,0.11323383158702428,0.15506329113924053,0.7141327623126339,5.0464271295922484e-05,0.010829648504833995,0.03114692976166576,0.07349735284957958
nominal,0.03225806451612903,0.49183303085299457,0.02071757973108123,0.09199503857027388,0.12236286919831227,0.5663811563169164,8.679854662898667e-05,0.01862399760173874,0.05087905469354977,0.10931174089068826
nominal,0.02258064516129032,0.05989110707803993,0.001826591843538171,0.015722368523974656,0.27109704641350213,0.9014989293361886,0.00010092854259184497,0.0028854080791426216,0.006883299394843261,0.017128620367486764
nominal,0.02258064516129032,0.010889292196007259,0.0003264251583509279,0.0031511783395599523,0.359704641350211,0.9421841541755888,0.00020185708518368994,0.0005620924829498613,0.0013192990506782918,0.003114294612270321
nominal,0.02903225806451613,0.025408348457350273,0.0009792754750527837,0.005479176521858972,0.20569620253164558,0.7002141327623126,0.00012313282196205089,0.0011241849658997227,0.002896721828663206,0.006851448146994706
nominal,0.02258064516129032,0.036297640653357534,0.001104289365485054,0.009669573249997206,0.2405063291139241,0.917558886509636,7.670569236980216e-05,0.001498913287866297,0.004244701293486678,0.010277172220492058
nominal,0.02258064516129032,0.04900181488203267,0.001493221469052117,0.012928770705215833,0.26054852320675104,0.9668094218415418,0.00012111425111021398,0.0022483699317994454,0.006022886970487854,0.012768607910308314
nominal,0.02903225806451613,0.10707803992740472,0.00410462273585954,0.02224076343441191,0.15928270042194095,0.5663811563169164,8.881711748082357e-05,0.0043093757026156036,0.01003814495081309,0.026160074743070694
nominal,0.01935483870967742,0.019963702359346643,0.0005208912101344594,0.006276283099478156,0.33438818565400846,0.8468950749464668,0.00011102139685102948,0.0008993479727197782,0.0018642269194367167,0.005917159763313609
nominal,0.01935483870967742,0.009074410163339383,0.00022919213245916213,0.0030841319919097405,0.1708860759493671,0.2355460385438972,0.0016148566814695195,7.494566439331484e-05,0.00014340207072590128,0.0
nominal,0.01935483870967742,0.010889292196007259,0.000277808645405045,0.003616777976019756,0.3322784810126582,1.0,7.670569236980216e-05,0.00041220115416323167,0.0012045773940975708,0.003737153534724385
nominal,0.016129032258064516,0.029038112522686024,0.0006459051005667296,0.010444331045066322,0.3069620253164557,0.8640256959314775,6.055712555510699e-05,0.001049239301506408,0.002351793959904781,0.008097165991902834
nominal,0.02258064516129032,0.09618874773139746,0.002937826425158351,0.025034361253170732,0.20358649789029537,0.7269807280513919,5.8538554703270094e-05,0.003709810387469085,0.00903433045573178,0.025225786359389598
nominal,0.02903225806451613,0.32304900181488205,0.01236942993665963,0.06656584882538523,0.15611814345991565,0.7408993576017131,8.276140492531286e-05,0.013152964101026756,0.038689878681848165,0.07879165369043911
nominal,0.02258064516129032,0.043557168784029036,0.0013265362818090899,0.011531971795836421,0.29324894514767935,1.0,0.00013120710536939845,0.002210897099602788,0.00553531993001979,0.012145748987854251
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.15295358649789031,0.7301927194860813,7.670569236980216e-05,0.019710709735441805,0.057934436573264116,0.11990034257240735
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.14345991561181437,0.6413276231263384,6.257569640694389e-05,0.018811361762722027,0.05151002380474374,0.12052320149486141
nominal,0.02903225806451613,0.49183303085299457,0.018828480942326926,0.10120646177799464,0.14240506329113925,0.6241970021413277,7.670569236980216e-05,0.018773888930525368,0.05042016806722689,0.11429461227032077
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.15506329113924053,0.6970021413276232,8.477997577714976e-05,0.019973019560818407,0.0554966013709238,0.11834319526627218
nominal,0.03225806451612903,0.4900181488203267,0.020641182353594845,0.09165608203493114,0.15400843881856544,0.6017130620985012,0.00010496568429551878,0.021884134002847937,0.053488972380761175,0.12052320149486141
nominal,0.02903225806451613,0.49183303085299457,0.018828480942326926,0.10120646177799464,0.16772151898734178,0.7558886509635975,8.679854662898667e-05,0.021209623023308102,0.06005678722000746,0.12457178449081283
nominal,0.02903225806451613,0.49183303085299457,0.018828480942326926,0.10120646177799464,0.16244725738396626,0.7708779443254818,8.074283407347596e-05,0.020685003372554897,0.061146642957524304,0.12394892556835876
nominal,0.01935483870967742,0.016333938294010888,0.0004236581842426936,0.005214715928349803,0.2468354430379747,0.8779443254817988,0.00016552280985062577,0.0004871468185565465,0.001577422777984914,0.003114294612270321
nominal,0.016129032258064516,0.014519056261343012,0.0003125347260806756,0.005479176521858972,0.31645569620253167,0.8608137044967881,0.00011707710940654019,0.0004496739863598891,0.0011472165658072103,0.003425724073497353
nominal,0.02258064516129032,0.016333938294010888,0.0004931103455939549,0.004547977248939365,0.27531645569620256,0.6520342612419701,0.00018570851836899473,0.0006745109795398336,0.001347979464823472,0.003737153534724385
nominal,0.00967741935483871,0.014519056261343012,0.00018752083564840537,0.008272774340617794,0.3850210970464135,1.0,0.00013524424707307226,0.00029978265757325936,0.0008317320102102275,0.002491435689816257
nominal,0.02258064516129032,0.043557168784029036,0.0013265362818090899,0.011531971795836421,0.2405063291139241,0.8126338329764453,0.00012111425111021398,0.0018361687776362137,0.00453150543493848,0.01058860168171909
nominal,0.02258064516129032,0.06533575317604355,0.001993277030781198,0.01711916743335407,0.2974683544303798,0.992505353319058,5.8538554703270094e-05,0.003447500562092483,0.008231278859666733,0.023668639053254437
nominal,0.02903225806451613,0.09074410163339383,0.003479553283698189,0.01888844605190132,0.17721518987341775,0.829764453961456,5.8538554703270094e-05,0.003934647380649029,0.012103134769266069,0.02678293366552476
nominal,0.02903225806451613,0.17967332123411978,0.00688270918990999,0.037139951801125635,0.1687763713080169,0.6809421841541755,9.083568833266046e-05,0.007681930600314772,0.01993288783090028,0.04515727187791965
nominal,0.02258064516129032,0.0544464609800363,0.001659906656295144,0.014325569614595244,0.25949367088607594,0.8618843683083511,9.083568833266046e-05,0.002510679757176047,0.0059942065563426735,0.015571473061351603
nominal,0.01935483870967742,0.007259528130671506,0.00018057561951327926,0.002551486007799725,0.15611814345991565,0.3886509635974304,0.0012111425111021397,0.0,0.00022944331316144206,0.0
nominal,0.02258064516129032,0.4337568058076225,0.013272308034226025,0.11163589363469426,0.1487341772151899,0.6092077087794432,8.074283407347596e-05,0.013602638087386645,0.03478934235810365,0.08190594830270943
nominal,0.01935483870967742,0.018148820326678767,0.0004722746971885765,0.005743637115368141,0.3154008438818565,0.8608137044967881,0.00016148566814695197,0.0007494566439331485,0.0017208248487108153,0.004360012457178449
nominal,0.02903225806451613,0.426497277676951,0.01632820313368152,0.0877971922479523,0.13818565400843882,0.5417558886509637,6.257569640694389e-05,0.015925953683579405,0.0384891157828319,0.10246029274369356
nominal,0.02258064516129032,0.24319419237749546,0.00743832648072008,0.06274793180641484,0.02637130801687764,0.24411134903640255,0.00010900282599919258,0.0028479352469459643,0.008890928385005879,0.0165057614450327
nominal,0.02258064516129032,0.49183303085299457,0.015050283364818314,0.12653508200140795,0.14240506329113925,0.537473233404711,8.276140492531286e-05,0.01498913287866297,0.03524822898442653,0.08938025537215821
nominal,0.02258064516129032,0.11070780399274047,0.0033823202578064228,0.028759158344849163,0.17510548523206754,0.6027837259100642,0.00011505853855470328,0.0037847560518623996,0.008747526314279979,0.02117720336343818
nominal,0.01935483870967742,0.06715063520871144,0.0017849205467274142,0.020113904295063528,0.27004219409282704,0.7740899357601715,0.00011102139685102948,0.0028104624147493066,0.005822124071471592,0.016194331983805668
nominal,0.02258064516129032,0.49183303085299457,0.015050283364818314,0.12653508200140795,0.15295358649789031,0.6027837259100642,7.670569236980216e-05,0.015776062354792775,0.03906272406573551,0.09623170351915292
nominal,0.02903225806451613,0.47186932849364793,0.01806450716746305,0.09710918497714838,0.13818565400843882,0.480728051391863,9.890997174000808e-05,0.01761223113242899,0.03831703329796082,0.09965742759265027
nominal,0.02258064516129032,0.4900181488203267,0.014994721635737304,0.12606948236494817,0.17405063291139242,0.7708779443254818,5.8538554703270094e-05,0.017349921307052388,0.04867066280437089,0.11304889442541265
nominal,0.02258064516129032,0.44283121597096187,0.01355011667963107,0.11396389181699326,0.15400843881856544,0.5235546038543898,7.26685506661284e-05,0.014314621899123135,0.031003527690939857,0.08875739644970414
nominal,0.02903225806451613,0.49183303085299457,0.018828480942326926,0.10120646177799464,0.14662447257383968,0.5481798715203426,9.890997174000808e-05,0.01922356291688526,0.04485616772306192,0.10806602304578013
nominal,0.03225806451612903,0.49183303085299457,0.02071757973108123,0.09199503857027388,0.12552742616033757,0.5824411134903641,9.487283003633427e-05,0.01888630742711534,0.052112312501792525,0.10806602304578013
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.12763713080168776,0.5256959314775161,9.487283003633427e-05,0.01731244847485573,0.043106662460205926,0.09872313920896916
nominal,0.02258064516129032,0.19419237749546278,0.005938159795532837,0.05017674162200014,0.1930379746835443,0.5910064239828695,8.276140492531286e-05,0.007344675110544855,0.015114578254509995,0.044534412955465584
nominal,0.02903225806451613,0.2250453720508167,0.008619013223691522,0.04645194453032171,0.14556962025316458,0.49250535331905787,7.872426322163907e-05,0.008618751405231207,0.018642269194367168,0.05263157894736842
nominal,0.016129032258064516,0.041742286751361164,0.0009376041782420269,0.014791169251055048,0.25316455696202533,0.7473233404710921,0.00011303996770286638,0.00131154912688301,0.0029540826569535664,0.008097165991902834
nominal,0.02258064516129032,0.06533575317604355,0.001993277030781198,0.01711916743335407,0.13713080168776373,0.6241970021413277,7.06499798142915e-05,0.001761223113242899,0.0053058766168583476,0.012145748987854251
nominal,0.02258064516129032,0.17604355716878403,0.005382542504722747,0.0455207452574021,0.24261603375527427,0.8543897216274091,8.477997577714976e-05,0.008019186090084689,0.01921587747727077,0.048271566490189974
nominal,0.02903225806451613,0.16696914700544466,0.006396544060451161,0.03453259383695073,0.16244725738396626,0.7794432548179872,9.689140088817117e-05,0.006932473956381623,0.020965382740126767,0.04017440049828714
nominal,0.01935483870967742,0.039927404718693285,0.001055672852539171,0.012131664127596649,0.3386075949367089,0.8404710920770878,0.00014331853048041984,0.0019860601064228436,0.0037284538388734335,0.01058860168171909
nominal,0.03225806451612903,0.4900181488203267,0.020641182353594845,0.09165608203493114,0.11603375527426163,0.5096359743040686,7.26685506661284e-05,0.017837068125608934,0.04614678635959503,0.11024602927436936
nominal,0.03225806451612903,0.4900181488203267,0.020641182353594845,0.09165608203493114,0.1308016877637131,0.6477516059957173,7.872426322163907e-05,0.019410927077868546,0.05718874580548943,0.11740890688259109
nominal,0.02258064516129032,0.12704174228675136,0.003882375819535504,0.0329495550729874,0.19620253164556964,0.6798715203426124,9.487283003633427e-05,0.00479652252117215,0.01121404193076548,0.02834008097165992
nominal,0.02903225806451613,0.10707803992740472,0.00410462273585954,0.02224076343441191,0.18037974683544306,0.5792291220556745,9.487283003633427e-05,0.0047590496889754925,0.010238907849829351,0.02802865151043289
nominal,0.02903225806451613,0.08348457350272233,0.003201744638293144,0.017398527215229952,0.18037974683544306,0.6852248394004282,0.00012515139281388778,0.0036723375552724273,0.009321134597183584,0.019931485518530054
nominal,0.01935483870967742,0.010889292196007259,0.000277808645405045,0.003616777976019756,0.3976793248945148,1.0,0.00018368994751715784,0.000524619650753204,0.0012045773940975708,0.003114294612270321
nominal,0.01935483870967742,0.06715063520871144,0.0017849205467274142,0.020113904295063528,0.290084388185654,0.9475374732334048,7.670569236980216e-05,0.002997826575732594,0.007055381879714343,0.01930862659607599
nominal,0.012903225806451613,0.019963702359346643,0.0003542060228914324,0.00883149390436956,0.2267932489451477,0.7141327623126339,0.00015744852644327816,0.0003372554897699168,0.0010611753233716694,0.002491435689816257
nominal,0.02903225806451613,0.42286751361161523,0.016189298810978997,0.0870522328296166,0.14345991561181437,0.5867237687366168,7.670569236980216e-05,0.01626320917334932,0.041012992227607764,0.09903456867019621
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.14240506329113925,0.5738758029978588,7.06499798142915e-05,0.018773888930525368,0.04660567298591792,0.11647461849891
nominal,0.03225806451612903,0.3411978221415608,0.01437659739971108,0.06389144451356012,0.12869198312236288,0.5856531049250535,8.276140492531286e-05,0.013265382597616728,0.036366765136088566,0.07941451261289317
nominal,0.02258064516129032,0.1161524500907441,0.00354900544504945,0.030155957254228576,0.22890295358649793,0.7055674518201286,8.074283407347596e-05,0.004983886682155437,0.010611753233716695,0.030831516661476176
nominal,0.02903225806451613,0.26497277676951,0.01014696077341927,0.054646498132014255,0.12236286919831227,0.5182012847965739,5.8538554703270094e-05,0.008993479727197782,0.023001692144434566,0.05917159763313609
nominal,0.03225806451612903,0.4900181488203267,0.020641182353594845,0.09165608203493114,0.12236286919831227,0.5695931477516061,7.06499798142915e-05,0.018549051937345424,0.05096509593598532,0.11522890065400186
nominal,0.02258064516129032,0.47186932849364793,0.014439104344927215,0.12141348600035011,0.17510548523206754,0.7569593147751608,6.86314089624546e-05,0.016787828824102527,0.04611810594544985,0.10557458735596388
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.1487341772151899,0.752676659528908,5.651998385143319e-05,0.019373454245671887,0.05956922017953939,0.1270632201806291
nominal,0.02903225806451613,0.3121597096188748,0.011952716968552062,0.06433097057037818,0.04008438818565401,0.33083511777301927,0.00010496568429551878,0.005545979165105299,0.018412825881205724,0.03145437558393024
nominal,0.02903225806451613,0.35571687840290384,0.013619568840982331,0.07327048359040642,0.09704641350210971,0.5599571734475374,5.0464271295922484e-05,0.010379974518474106,0.03306851750939284,0.07069448769853628
nominal,0.025806451612903226,0.4664246823956443,0.016064284920546727,0.1066707391114869,0.12763713080168776,0.5513918629550321,5.651998385143319e-05,0.014764295885483026,0.03851779619697709,0.09716599190283401
nominal,0.02258064516129032,0.1724137931034483,0.005271419046560729,0.0445895459844825,0.062236286919831234,0.4421841541755889,7.06499798142915e-05,0.002922880911339279,0.010353629506410073,0.01930862659607599
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.1308016877637131,0.5438972162740899,7.872426322163907e-05,0.01757475830023233,0.04442596151088422,0.10619744627841794
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.1487341772151899,0.6713062098501071,7.46871215179653e-05,0.019298508581278573,0.05366105486563226,0.11803176580504515
nominal,0.01935483870967742,0.0852994555353902,0.002271085676186243,0.025432914541980326,0.25316455696202533,0.7901498929336189,0.00010698425514735568,0.0034100277298958256,0.0075429489201824075,0.01962005605730302
nominal,0.03225806451612903,0.43920145190562615,0.018502055783976,0.08217647343660954,0.06856540084388187,0.29550321199143476,8.276140492531286e-05,0.01150415948437383,0.026013135629678493,0.06913734039240112
nominal,0.02258064516129032,0.15789473684210525,0.004826925213912657,0.040864748892804066,0.1508438818565401,0.7387580299785867,9.890997174000808e-05,0.004871468185565465,0.015057217426219635,0.02834008097165992
nominal,0.02258064516129032,0.1397459165154265,0.004271307923102567,0.036208752528206024,0.20253164556962028,0.7269807280513919,7.06499798142915e-05,0.005433560668515326,0.013135629678492557,0.03488009965742759
nominal,0.025806451612903226,0.3157894736842105,0.010876208467607512,0.07231693553493673,0.14556962025316458,0.537473233404711,7.06499798142915e-05,0.010942067001423968,0.025439527346774887,0.06851448146994706
nominal,0.01935483870967742,0.029038112522686024,0.0007639737748638737,0.008939513020028234,0.29113924050632917,0.7119914346895075,8.881711748082357e-05,0.0011991306302930375,0.0022944331316144206,0.008097165991902834
nominal,0.01935483870967742,0.023593466424682397,0.0006181242360262251,0.007341575067698188,0.3217299578059072,0.9561027837259102,0.00016955995155429958,0.001049239301506408,0.0024951960306306823,0.005605730302086578
nominal,0.02258064516129032,0.08166969147005444,0.002493332592510279,0.021309564161492302,0.24578059071729957,0.7762312633832978,8.477997577714976e-05,0.0036723375552724273,0.008145237617231193,0.02273435066957334
nominal,0.025806451612903226,0.05989110707803993,0.0020627291921324594,0.013964264296702437,0.18248945147679327,0.7376873661670237,0.00011505853855470328,0.0023233155961927604,0.0064244127685203775,0.01339146683276238
nominal,0.01935483870967742,0.010889292196007259,0.000277808645405045,0.003616777976019756,0.3111814345991561,0.9346895074946467,0.00017965280581348403,0.00037472832196657423,0.00111853615166203,0.002491435689816257
nominal,0.01935483870967742,0.018148820326678767,0.0004722746971885765,0.005743637115368141,0.3154008438818565,0.8608137044967881,0.00010092854259184497,0.0007494566439331485,0.0017208248487108153,0.005294300840859545
nominal,0.01935483870967742,0.023593466424682397,0.0006181242360262251,0.007341575067698188,0.3217299578059072,0.8576017130620985,0.00015139281388776746,0.001049239301506408,0.00223707230332406,0.005917159763313609
nominal,0.01935483870967742,0.036297640653357534,0.0009584398266474053,0.011066372159376617,0.27531645569620256,0.9635974304068522,9.689140088817117e-05,0.0014614404556696394,0.0038718559095993347,0.009342883836810962
nominal,0.01935483870967742,0.012704174228675136,0.0003264251583509279,0.004149423960129772,0.20886075949367092,0.7516059957173448,0.00011303996770286638,0.000262309825376602,0.0010324949092264891,0.002491435689816257
nominal,0.01935483870967742,0.050816696914700546,0.0013473719302144684,0.015323815235165064,0.2415611814345992,0.8308351177730193,9.285425918449737e-05,0.0018736416098328712,0.004703587919809562,0.011834319526627219
nominal,0.02903225806451613,0.4900181488203267,0.018759028780975663,0.10083398206882681,0.12236286919831227,0.5845824411134904,5.8538554703270094e-05,0.016750355991905868,0.04738004416783778,0.10900031142946123
nominal,0.02258064516129032,0.12704174228675136,0.003882375819535504,0.0329495550729874,0.08860759493670889,0.3404710920770878,6.257569640694389e-05,0.00262309825376602,0.0060515673846330345,0.01806290875116786
nominal,0.02258064516129032,0.043557168784029036,0.0013265362818090899,0.011531971795836421,0.19831223628691985,0.9036402569593149,9.083568833266046e-05,0.0015363861200629544,0.005019072475406545,0.009965742759265027
nominal,0.025806451612903226,0.4301270417422868,0.014814146016224024,0.09839051517668575,0.12236286919831227,0.5867237687366168,5.248284214775939e-05,0.013190436933223413,0.03754266211604096,0.0884459669884771
nominal,0.016129032258064516,0.33756805807622503,0.007730025558395377,0.11598273184068299,0.14345991561181437,0.5620985010706637,5.248284214775939e-05,0.007644457768118115,0.01881435167923825,0.05200872002491436
nominal,0.016129032258064516,0.029038112522686024,0.0006459051005667296,0.010444331045066322,0.20358649789029537,0.5695931477516061,0.00011303996770286638,0.0006745109795398336,0.0015487423638397338,0.004671441918405481
nominal,0.016129032258064516,0.025408348457350273,0.0005625625069452161,0.009203973613537402,0.2383966244725739,0.7259100642398286,0.00018570851836899473,0.0006745109795398336,0.0017208248487108153,0.003737153534724385
nominal,0.02903225806451613,0.38838475499092556,0.014869707745305034,0.07997511835542759,0.08544303797468357,0.4261241970021414,4.037141703673798e-05,0.01049239301506408,0.028393610003728455,0.07412021177203364
nominal,0.03225806451612903,0.1851179673321234,0.007806422935881765,0.03477098085081815,0.10970464135021099,0.5460385438972163,8.881711748082357e-05,0.006370381473431762,0.018527547537786446,0.03799439426969791
nominal,0.02258064516129032,0.47549909255898365,0.014550227803089233,0.12234468527326972,0.10759493670886078,0.5171306209850108,3.835284618490108e-05,0.011916360638537061,0.032953795852812114,0.08502024291497975
nominal,0.02258064516129032,0.025408348457350273,0.0007709189909989999,0.006875975431238384,0.2616033755274262,0.6167023554603855,0.00011505853855470328,0.0010867121337030652,0.002007628990162618,0.006851448146994706
nominal,0.02258064516129032,0.045372050816696916,0.001382098010890099,0.011997571432296225,0.2236286919831224,0.5931477516059958,9.083568833266046e-05,0.0017986959454395564,0.003499010525711991,0.011522890065400186
nominal,0.0032258064516129032,0.010889292196007259,3.4726080675630624e-05,0.012928770705215833,0.4725738396624473,0.9239828693790151,0.0005046427129592249,0.0,0.00017208248487108154,0.0003114294612270321
nominal,0.01935483870967742,0.010889292196007259,0.000277808645405045,0.003616777976019756,0.2468354430379747,0.607066381156317,0.00011303996770286638,0.000262309825376602,0.0006883299394843262,0.002491435689816257
nominal,0.01935483870967742,0.05263157894736842,0.0013959884431603512,0.01585646121927508,0.2563291139240506,0.8672376873661671,0.00015542995559144127,0.002061005770816158,0.005076433303696905,0.01058860168171909
nominal,0.01935483870967742,0.030852994555353903,0.0008125902878097567,0.009468434207046572,0.2721518987341772,0.9571734475374732,7.872426322163907e-05,0.0011991306302930375,0.0032695672125505493,0.008408595453129867
nominal,0.02258064516129032,0.050816696914700546,0.001548783198133126,0.013394370341675637,0.16350210970464135,0.6263383297644539,0.00012111425111021398,0.0015363861200629544,0.0041299796369059566,0.00903145437558393
nominal,0.016129032258064516,0.034482758620689655,0.0007709189909989999,0.012306729590905537,0.12974683544303797,0.7773019271948608,0.00010092854259184497,0.000524619650753204,0.0025238764447758624,0.004048582995951417
nominal,0.012903225806451613,0.030852994555353903,0.0005625625069452161,0.013301250414383677,0.3438818565400844,0.9528907922912205,0.00012515139281388778,0.0010117664693097504,0.00226575271746924,0.006228589224540642
nominal,0.012903225806451613,0.012704174228675136,0.00021530170018890988,0.005851656231026815,0.39345991561181437,1.0,0.00017965280581348403,0.00037472832196657423,0.0009464536667909485,0.002491435689816257
nominal,0.012903225806451613,0.019963702359346643,0.0003542060228914324,0.00883149390436956,0.3491561181434599,0.8747323340471093,0.00018570851836899473,0.0005995653151465187,0.0013192990506782918,0.003425724073497353
nominal,0.02258064516129032,0.22686025408348456,0.006938270918990999,0.05855753507827661,0.14345991561181437,0.6627408993576017,5.450141299959629e-05,0.006820055459791651,0.019588722861158116,0.046091560261600745
nominal,0.02258064516129032,0.036297640653357534,0.001104289365485054,0.009669573249997206,0.2215189873417722,0.6745182012847964,0.00010496568429551878,0.0013864947912763247,0.003154845555969828,0.008720024914356897
nominal,0.02258064516129032,0.17785843920145192,0.005438104233803756,0.04598634489386191,0.15506329113924053,0.638115631691649,7.872426322163907e-05,0.0056583976616952705,0.014827774113058193,0.03519152911865463
nominal,0.025806451612903226,0.14519056261343014,0.00500055561729081,0.033415154709447205,0.14240506329113925,0.5096359743040686,9.890997174000808e-05,0.004833995353368808,0.011128000688329939,0.02802865151043289
nominal,0.016129032258064516,0.12341197822141561,0.0028128125347260807,0.04272714743864328,0.2405063291139241,0.7259100642398286,8.074283407347596e-05,0.004084538709435659,0.008632804657699257,0.02553721582061663
nominal,0.02258064516129032,0.14337568058076225,0.004382431381264585,0.037139951801125635,0.13924050632911394,0.511777301927195,8.074283407347596e-05,0.004159484373828974,0.009780021223506467,0.025848645281843663
nominal,0.01935483870967742,0.23049001814882034,0.006160406711856873,0.06800362050277312,0.15928270042194095,0.639186295503212,6.66128381106177e-05,0.006557745634415049,0.01683540310322081,0.04235440672687636
nominal,0.0,0.016333938294010888,6.9452161351261255e-06,0.037139951801125635,0.7890295358649789,1.0,0.0006055712555510698,3.747283219665742e-05,8.604124243554077e-05,0.0003114294612270321
nominal,0.016129032258064516,0.2323049001814882,0.005313090343371486,0.07997511835542759,0.1508438818565401,0.5342612419700213,7.06499798142915e-05,0.005396087836318669,0.01233257808242751,0.03456867019620056
nominal,0.012903225806451613,0.0925589836660617,0.0017432492499166573,0.038629870637797006,0.16455696202531647,0.5096359743040686,7.06499798142915e-05,0.001761223113242899,0.003843175495454154,0.012145748987854251
nominal,0.012903225806451613,0.019963702359346643,0.0003542060228914324,0.00883149390436956,0.279535864978903,0.7323340471092077,9.285425918449737e-05,0.0004496739863598891,0.0010898557375168497,0.003737153534724385
nominal,0.012903225806451613,0.036297640653357534,0.000666740748972108,0.015536128669390735,0.2563291139240506,0.7141327623126339,9.689140088817117e-05,0.0008993479727197782,0.002007628990162618,0.006228589224540642
nominal,0.012903225806451613,0.009074410163339383,0.00014584953883764863,0.0043617373943554425,0.2964135021097047,0.9646680942184155,0.0003027856277755349,0.00011241849658997227,0.0006309691111939656,0.0009342883836810962
nominal,0.012903225806451613,0.06715063520871144,0.0012570841204578287,0.0282004387810974,0.39451476793248946,0.9882226980728053,8.477997577714976e-05,0.0027729895825526494,0.005191154960277626,0.017440049828713795
nominal,0.012903225806451613,0.021778584392014518,0.000388932103567063,0.009576453322705247,0.27004219409282704,0.8190578158458244,0.00016552280985062577,0.0004871468185565465,0.001347979464823472,0.003114294612270321
nominal,0.012903225806451613,0.009074410163339383,0.00014584953883764863,0.0043617373943554425,0.3322784810126582,0.7505353319057817,0.0005389584174404522,0.00014989132878662968,0.0004588866263228841,0.0006228589224540642
nominal,0.012903225806451613,0.025408348457350273,0.00045838426491832425,0.011066372159376617,0.3670886075949368,0.943254817987152,0.00013524424707307226,0.0008618751405231207,0.0018355465052915364,0.005294300840859545
nominal,0.012903225806451613,0.09437386569872959,0.0017779753305922881,0.03937483005613269,0.18037974683544306,0.5835117773019272,5.651998385143319e-05,0.001948587274226186,0.0044454641925029395,0.014014325755216444
nominal,0.012903225806451613,0.05989110707803993,0.0011181797977553062,0.025220601107754655,0.18143459915611818,0.5781584582441114,6.257569640694389e-05,0.0011616577980963802,0.0027533197579373047,0.008720024914356897
nominal,0.012903225806451613,0.05263157894736842,0.0009792754750527837,0.02224076343441191,0.3248945147679325,0.943254817987152,5.248284214775939e-05,0.001761223113242899,0.0038718559095993347,0.013080037371535347
nominal,0.016129032258064516,0.043557168784029036,0.0009792754750527837,0.015413210365365346,0.30379746835443044,0.8790149892933619,8.477997577714976e-05,0.0016488046166529267,0.0036137321822927123,0.010900031142946123
nominal,0.016129032258064516,0.0018148820326678765,2.0835648405378377e-05,0.0011323383158702428,0.560126582278481,1.0,0.0012111425111021397,0.0,0.00014340207072590128,0.0
nominal,0.02258064516129032,0.019963702359346643,0.0006042338037559729,0.005479176521858972,0.16455696202531647,0.7548179871520344,2.2204279370205913e-05,0.0004871468185565465,0.001921587747727077,0.005294300840859545
nominal,0.01935483870967742,0.023593466424682397,0.0006181242360262251,0.007341575067698188,0.21413502109704644,0.7162740899357602,0.00011303996770286638,0.0006745109795398336,0.0018642269194367167,0.004671441918405481
nominal,0.01935483870967742,0.023593466424682397,0.0006181242360262251,0.007341575067698188,0.3006329113924051,0.9892933618843683,0.00013120710536939845,0.000974293637113093,0.002581237273066223,0.005917159763313609
nominal,0.01935483870967742,0.012704174228675136,0.0003264251583509279,0.004149423960129772,0.3217299578059072,1.0,0.0003754541784416633,0.0004871468185565465,0.0014053402931138326,0.0018685767673621925
nominal,0.01935483870967742,0.014519056261343012,0.00037504167129681073,0.0046820699442397876,0.279535864978903,0.9828693790149893,0.00024626564392410177,0.0004871468185565465,0.001577422777984914,0.002491435689816257
nominal,0.01935483870967742,0.0054446460980036296,0.0001319591065673964,0.002018840023689709,0.3217299578059072,0.5406852248394004,0.0008074283407347598,0.00011241849658997227,0.0002581237273066223,0.0003114294612270321
nominal,0.01935483870967742,0.056261343012704176,0.001493221469052117,0.016918028390403433,0.3027426160337553,0.7708779443254818,9.285425918449737e-05,0.002585625421569362,0.004846989990535463,0.015882902522578637
