labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.009962640099626401,0.46557971014492755,0.0162703907002242,0.06938458260288435,0.12763713080168776,0.5513918629550321,5.651998385143319e-05,0.011935777037261435,0.029115899926288862,0.106703146374829
nominal,0.008717310087173101,0.1721014492753623,0.0053484956038318,0.029027477795965016,0.062236286919831234,0.4421841541755889,7.06499798142915e-05,0.002362920327173584,0.007826388587781294,0.021203830369357045
nominal,0.0112079701120797,0.4891304347826087,0.018997350351060913,0.06559028349491995,0.1308016877637131,0.5438972162740899,7.872426322163907e-05,0.014207815813389882,0.033581927763083726,0.11662106703146374
nominal,0.0112079701120797,0.4891304347826087,0.018997350351060913,0.06559028349491995,0.1487341772151899,0.6713062098501071,7.46871215179653e-05,0.015601332929415328,0.040562806226423276,0.1296169630642955
nominal,0.007471980074719801,0.08514492753623189,0.0023122931059929856,0.01657433145757262,0.25316455696202533,0.7901498929336189,0.00010698425514735568,0.0027567403817025144,0.00570177340328665,0.021545827633378933
nominal,0.012453300124533,0.4384057971014493,0.018737305229718237,0.05346160178988252,0.06856540084388187,0.29550321199143476,8.276140492531286e-05,0.009300212056952438,0.019663530329965748,0.0759233926128591
nominal,0.008717310087173101,0.15760869565217392,0.004898687826374198,0.026606099935107073,0.1508438818565401,0.7387580299785867,9.890997174000808e-05,0.003938200545289306,0.011381867059792742,0.03112175102599179
nominal,0.008717310087173101,0.13949275362318841,0.004336428104552196,0.023579377609034644,0.20253164556962028,0.7269807280513919,7.06499798142915e-05,0.004392608300514996,0.009929324025495382,0.038303693570451436
nominal,0.009962640099626401,0.31521739130434784,0.011020290547711252,0.04705221459219154,0.14556962025316458,0.537473233404711,7.06499798142915e-05,0.00884580430172675,0.019229935394354594,0.07523939808481532
nominal,0.007471980074719801,0.028985507246376812,0.0007871636105508037,0.005852470289693647,0.29113924050632917,0.7119914346895075,8.881711748082357e-05,0.0009694032111481369,0.0017343797424446083,0.008891928864569083
nominal,0.007471980074719801,0.02355072463768116,0.000639570433572528,0.00481369918738559,0.3217299578059072,0.9561027837259102,0.00016955995155429958,0.0008482278097546198,0.0018861379699085115,0.006155950752393981
nominal,0.008717310087173101,0.08152173913043478,0.002537196994721787,0.013893866165602876,0.24578059071729957,0.7762312633832978,8.477997577714976e-05,0.002968797334141169,0.006157048085678359,0.02496580027359781
nominal,0.009962640099626401,0.059782608695652176,0.002101445710309735,0.009118909023991012,0.18248945147679327,0.7376873661670237,0.00011505853855470328,0.0018782187215995152,0.004856263278844903,0.014705882352941176
nominal,0.007471980074719801,0.010869565217391304,0.00029518635395655137,0.002392321326527647,0.3111814345991561,0.9346895074946467,0.00017965280581348403,0.0003029385034837928,0.0008455101244417466,0.0027359781121751026
nominal,0.007471980074719801,0.018115942028985508,0.0004919772565942524,0.0037749280850775326,0.3154008438818565,0.8608137044967881,0.00010092854259184497,0.0006058770069675856,0.001300784806833456,0.005813953488372093
nominal,0.007471980074719801,0.02355072463768116,0.000639570433572528,0.00481369918738559,0.3217299578059072,0.8576017130620985,0.00015139281388776746,0.0008482278097546198,0.0016910202488834931,0.006497948016415869
nominal,0.007471980074719801,0.036231884057971016,0.0009839545131885047,0.007235077048243533,0.27531645569620256,0.9635974304068522,9.689140088817117e-05,0.001181460163586792,0.0029267658153752764,0.010259917920656635
nominal,0.007471980074719801,0.012681159420289856,0.0003443840796159766,0.002738578360630333,0.20886075949367092,0.7516059957173448,0.00011303996770286638,0.00021205695243865495,0.0007804708841000738,0.0027359781121751026
nominal,0.007471980074719801,0.050724637681159424,0.0013775363184639065,0.010002711943204162,0.2415611814345992,0.8308351177730193,9.285425918449737e-05,0.001514692517418964,0.003555478472011447,0.012995896032831737
nominal,0.0112079701120797,0.4891304347826087,0.018997350351060913,0.06559028349491995,0.12236286919831227,0.5845824411134904,5.8538554703270094e-05,0.013541351105725538,0.03581494168148116,0.11969904240766074
nominal,0.008717310087173101,0.12681159420289856,0.003942846299276793,0.021460671980783944,0.08860759493670889,0.3404710920770878,6.257569640694389e-05,0.0021205695243865495,0.004574426570697654,0.019835841313269494
nominal,0.008717310087173101,0.043478260869565216,0.0013564515788955813,0.007537749280850776,0.19831223628691985,0.9036402569593149,9.083568833266046e-05,0.0012420478642835504,0.0037939556865975803,0.01094391244870041
nominal,0.009962640099626401,0.42934782608695654,0.015005306326124694,0.06400185961819714,0.12236286919831227,0.5867237687366168,5.248284214775939e-05,0.010663435322629507,0.0283787885357499,0.09712722298221614
nominal,0.0062266500622665,0.33695652173913043,0.007836494872894161,0.07543802725502921,0.14345991561181437,0.5620985010706637,5.248284214775939e-05,0.006179945471069373,0.014221913888045787,0.05711354309165527
nominal,0.0062266500622665,0.028985507246376812,0.0006676834196636281,0.006830706945480256,0.20358649789029537,0.5695931477516061,0.00011303996770286638,0.0005452893062708271,0.0011707063261501105,0.005129958960328317
nominal,0.0062266500622665,0.025362318840579712,0.0005833444613903277,0.006024388117814561,0.2383966244725739,0.7259100642398286,0.00018570851836899473,0.0005452893062708271,0.001300784806833456,0.004103967168262654
nominal,0.0112079701120797,0.38768115942028986,0.015061532298306896,0.05203056747411547,0.08544303797468357,0.4261241970021414,4.037141703673798e-05,0.008482278097546198,0.021462949312752028,0.08139534883720931
nominal,0.012453300124533,0.18478260869565216,0.007913805584644686,0.02264472575474348,0.10970464135021099,0.5460385438972163,8.881711748082357e-05,0.0051499545592244775,0.014005116420240212,0.041723666210670314
nominal,0.008717310087173101,0.4746376811594203,0.014738232958259243,0.07957374064137457,0.10759493670886078,0.5171306209850108,3.835284618490108e-05,0.009633444410784611,0.024910029050860687,0.09336525307797537
nominal,0.008717310087173101,0.025362318840579712,0.0007941918570735787,0.004511026954778347,0.2616033755274262,0.6167023554603855,0.00011505853855470328,0.0008785216601029991,0.0015175822746390322,0.007523939808481532
nominal,0.008717310087173101,0.04528985507246377,0.0014126775510777817,0.007840421513458018,0.2236286919831224,0.5931477516059958,9.083568833266046e-05,0.0014541048167222054,0.0026449291072280275,0.01265389876880985
nominal,0.0012453300124533001,0.010869565217391304,4.919772565942523e-05,0.008445765978672503,0.4725738396624473,0.9239828693790151,0.0005046427129592249,0.0,0.0001300784806833456,0.0003419972640218878
nominal,0.007471980074719801,0.010869565217391304,0.00029518635395655137,0.002392321326527647,0.2468354430379747,0.607066381156317,0.00011303996770286638,0.00021205695243865495,0.0005203139227333824,0.0027359781121751026
nominal,0.007471980074719801,0.05253623188405797,0.0014267340441233318,0.010348968977306847,0.2563291139240506,0.8672376873661671,0.00015542995559144127,0.0016661617691608604,0.0038373151801586957,0.011627906976744186
nominal,0.007471980074719801,0.030797101449275364,0.0008363613362102289,0.006196305945935476,0.2721518987341772,0.9571734475374732,7.872426322163907e-05,0.0009694032111481369,0.0024714911329835666,0.009233926128590971
nominal,0.008717310087173101,0.050724637681159424,0.0015813554676243824,0.008748438211279746,0.16350210970464135,0.6263383297644539,0.00012111425111021398,0.0012420478642835504,0.003121883536400295,0.009917920656634747
nominal,0.0062266500622665,0.034420289855072464,0.0007941918570735787,0.008041395875909229,0.12974683544303797,0.7773019271948608,0.00010092854259184497,0.0004241139048773099,0.001907817716689069,0.004445964432284542
nominal,0.0049813200498132005,0.030797101449275364,0.0005833444613903277,0.008687903764758299,0.3438818565400844,0.9528907922912205,0.00012515139281388778,0.0008179339594062405,0.0017126999956640506,0.006839945280437756
nominal,0.0049813200498132005,0.012681159420289856,0.0002319321352515761,0.003845148043042413,0.39345991561181437,1.0,0.00017965280581348403,0.0003029385034837928,0.0007154316437584008,0.0027359781121751026
nominal,0.0049813200498132005,0.019927536231884056,0.0003724970657070767,0.005782250331728767,0.3491561181434599,0.8747323340471093,0.00018570851836899473,0.00048470160557406846,0.0009972683519056497,0.003761969904240766
nominal,0.008717310087173101,0.22644927536231885,0.007035274769297808,0.0381076447741823,0.14345991561181437,0.6627408993576017,5.450141299959629e-05,0.005513480763405029,0.014807267051120843,0.0506155950752394
nominal,0.008717310087173101,0.036231884057971016,0.0011315476901667804,0.006327060350421804,0.2215189873417722,0.6745182012847964,0.00010496568429551878,0.0011208724628900333,0.0023847721458613363,0.009575923392612859
nominal,0.008717310087173101,0.17753623188405798,0.005517173520378401,0.029935494493786744,0.15506329113924053,0.638115631691649,7.872426322163907e-05,0.004574371402605271,0.011208429085548281,0.03864569083447333
nominal,0.009962640099626401,0.14492753623188406,0.005074393989443574,0.021763344213391187,0.14240506329113925,0.5096359743040686,9.890997174000808e-05,0.003907906694940927,0.00841174175085635,0.030779753761969904
nominal,0.0062266500622665,0.12318840579710146,0.0028604963347694384,0.027816788865536044,0.2405063291139241,0.7259100642398286,8.074283407347596e-05,0.0033020296879733412,0.006525603780947838,0.0280437756497948
nominal,0.008717310087173101,0.1431159420289855,0.004448880048916596,0.02418472207424913,0.13924050632911394,0.511777301927195,8.074283407347596e-05,0.0033626173886701,0.0073927936521701425,0.02838577291381669
nominal,0.007471980074719801,0.23007246376811594,0.006248111158747004,0.044248259029318046,0.15928270042194095,0.639186295503212,6.66128381106177e-05,0.0053014238109663735,0.012726011360187313,0.046511627906976744
nominal,0.0,0.016304347826086956,2.10847395683251e-05,0.02418472207424913,0.7890295358649789,1.0,0.0006055712555510698,3.029385034837928e-05,6.50392403416728e-05,0.0003419972640218878
nominal,0.0062266500622665,0.2318840579710145,0.00539066508296845,0.05203056747411547,0.1508438818565401,0.5342612419700213,7.06499798142915e-05,0.004362314450166617,0.009322291115639769,0.03796169630642955
nominal,0.0049813200498132005,0.09239130434782608,0.0017781463702620833,0.025153273218592308,0.16455696202531647,0.5096359743040686,7.06499798142915e-05,0.0014238109663738262,0.0029050860685947187,0.013337893296853625
nominal,0.0049813200498132005,0.019927536231884056,0.0003724970657070767,0.005782250331728767,0.279535864978903,0.7323340471092077,9.285425918449737e-05,0.00036352620418055135,0.0008238303776611889,0.004103967168262654
nominal,0.0049813200498132005,0.036231884057971016,0.0006887681592319532,0.010140730481273065,0.2563291139240506,0.7141327623126339,9.689140088817117e-05,0.0007270524083611027,0.0015175822746390322,0.006839945280437756
nominal,0.0049813200498132005,0.009057971014492754,0.00016164967002382577,0.0028765968986992356,0.2964135021097047,0.9646680942184155,0.0003027856277755349,9.088155104513784e-05,0.00047695442917226725,0.0010259917920656635
nominal,0.0049813200498132005,0.06702898550724638,0.001286169113667831,0.01837341520819007,0.39451476793248946,0.9882226980728053,8.477997577714976e-05,0.0022417449257800667,0.003924034167280926,0.019151846785225718
nominal,0.0049813200498132005,0.021739130434782608,0.0004076382983209519,0.006266525903900356,0.27004219409282704,0.8190578158458244,0.00016552280985062577,0.00039382005452893065,0.0010189480986862074,0.003419972640218878
nominal,0.0049813200498132005,0.009057971014492754,0.00016164967002382577,0.0028765968986992356,0.3322784810126582,0.7505353319057817,0.0005389584174404522,0.00012117540139351712,0.00034687594848892164,0.0006839945280437756
nominal,0.0049813200498132005,0.025362318840579712,0.00047792076354870224,0.007235077048243533,0.3670886075949368,0.943254817987152,0.00013524424707307226,0.0006967585580127234,0.0013875037939556866,0.005813953488372093
nominal,0.0049813200498132005,0.09420289855072464,0.0018132876028759584,0.025637548790763895,0.18037974683544306,0.5835117773019272,5.651998385143319e-05,0.0015752802181157226,0.0033603607509864286,0.015389876880984952
nominal,0.0049813200498132005,0.059782608695652176,0.0011456041832123304,0.016436312919503714,0.18143459915611818,0.5781584582441114,6.257569640694389e-05,0.0009391093607997576,0.0020812556909335297,0.009575923392612859
nominal,0.0049813200498132005,0.05253623188405797,0.0010050392527568297,0.014499210630817362,0.3248945147679325,0.943254817987152,5.248284214775939e-05,0.0014238109663738262,0.0029267658153752764,0.014363885088919288
nominal,0.0062266500622665,0.043478260869565216,0.0010050392527568297,0.010060825011864753,0.30379746835443044,0.8790149892933619,8.477997577714976e-05,0.0013329294153286884,0.002731648094350258,0.011969904240766074
nominal,0.0062266500622665,0.0018115942028985507,3.5141232613875164e-05,0.0007772622933353996,0.560126582278481,1.0,0.0012111425111021397,0.0,0.00010839873390278802,0.0
nominal,0.008717310087173101,0.019927536231884056,0.0006255139405269779,0.0036030102569566185,0.16455696202531647,0.7548179871520344,2.2204279370205913e-05,0.00039382005452893065,0.0014525430342973594,0.005813953488372093
nominal,0.007471980074719801,0.02355072463768116,0.000639570433572528,0.00481369918738559,0.21413502109704644,0.7162740899357602,0.00011303996770286638,0.0005452893062708271,0.0014091835407362442,0.005129958960328317
nominal,0.007471980074719801,0.02355072463768116,0.000639570433572528,0.00481369918738559,0.3006329113924051,0.9892933618843683,0.00013120710536939845,0.0007876401090578613,0.0019511772102501844,0.006497948016415869
nominal,0.007471980074719801,0.012681159420289856,0.0003443840796159766,0.002738578360630333,0.3217299578059072,1.0,0.0003754541784416633,0.00039382005452893065,0.0010623075922473225,0.002051983584131327
nominal,0.007471980074719801,0.014492753623188406,0.00039358180527540186,0.003084835394733019,0.279535864978903,0.9828693790149893,0.00024626564392410177,0.00039382005452893065,0.0011923860729306682,0.0027359781121751026
nominal,0.007471980074719801,0.005434782608695652,0.00014759317697827568,0.0013535502242195897,0.3217299578059072,0.5406852248394004,0.0008074283407347598,9.088155104513784e-05,0.00019511772102501844,0.0003419972640218878
nominal,0.007471980074719801,0.05615942028985507,0.0015251294954421821,0.01103906166765136,0.3027426160337553,0.7708779443254818,9.285425918449737e-05,0.0020902756740381703,0.0036638772059142347,0.01744186046511628
nominal,0.009962640099626401,0.050724637681159424,0.0017851746167848583,0.0077726229333539955,0.19198312236286924,0.6884368308351179,6.055712555510699e-05,0.001635867918812481,0.0038589949269392534,0.01573187414500684
nominal,0.0049813200498132005,0.005434782608695652,9.136720479607542e-05,0.0019080457543560589,0.3143459915611814,0.8394004282655247,0.00015139281388776746,0.0,0.00021679746780557603,0.0010259917920656635
nominal,0.0049813200498132005,0.012681159420289856,0.0002319321352515761,0.003845148043042413,0.39345991561181437,0.9732334047109209,0.00011102139685102948,0.0003029385034837928,0.0006937518969778433,0.003419972640218878
nominal,0.0037359900373599006,0.018115942028985508,0.00026004512134267623,0.006629732583029047,0.32911392405063294,0.9518201284796575,6.66128381106177e-05,0.00027264465313541354,0.0007587911373195161,0.003761969904240766
nominal,0.0062266500622665,0.08876811594202899,0.0020592762311730847,0.02014828518019894,0.169831223628692,0.5471092077087794,6.257569640694389e-05,0.0017267494698576188,0.003598837965572562,0.016415868673050615
nominal,0.0062266500622665,0.04891304347826087,0.0011315476901667804,0.011271513942293723,0.10232067510548525,0.33083511777301927,9.487283003633427e-05,0.0005452893062708271,0.0012140658197112258,0.005471956224350205
nominal,0.0049813200498132005,0.07608695652173914,0.0014618752767372068,0.02079479306904801,0.19092827004219412,0.7858672376873662,7.06499798142915e-05,0.001302635564980309,0.0035771582187920045,0.012311901504787962
nominal,0.0049813200498132005,0.13405797101449277,0.0025863947203812123,0.03629161137853884,0.21835443037974686,0.8576017130620985,3.633427533306418e-05,0.002726446531354135,0.006894159476217318,0.027701778385772913
nominal,0.0037359900373599006,0.030797101449275364,0.00045683602398037716,0.010867143839530448,0.2964135021097047,0.6434689507494646,0.00014331853048041984,0.0005149954559224478,0.0008888696180028617,0.004445964432284542
nominal,0.009962640099626401,0.02717391304347826,0.0009628697736201795,0.004276153302275126,0.17932489451476796,0.4421841541755889,6.66128381106177e-05,0.000757346258709482,0.0013441443003945714,0.00786593707250342
nominal,0.0112079701120797,0.14130434782608695,0.0055031170273328505,0.019099828566447454,0.11708860759493674,0.3790149892933619,5.0464271295922484e-05,0.003695849742502272,0.007045917703681221,0.03488372093023256
nominal,0.009962640099626401,0.28442028985507245,0.009944968829726671,0.04248065319089175,0.17405063291139242,0.5021413276231264,9.083568833266046e-05,0.009118448954862163,0.016346529072540434,0.07216142270861833
nominal,0.0037359900373599006,0.009057971014492754,0.00011948019088717556,0.0036030102569566185,0.2964135021097047,0.7773019271948608,0.00020185708518368994,3.029385034837928e-05,0.0002601569613666912,0.0010259917920656635
nominal,0.0062266500622665,0.08695652173913043,0.0020171067520364343,0.01974633645529652,0.19936708860759494,0.607066381156317,8.477997577714976e-05,0.0019388064222962739,0.003880674673719811,0.016757865937072503
nominal,0.0062266500622665,0.05615942028985507,0.001300225606713381,0.012884151597625114,0.25316455696202533,0.6766595289079228,7.46871215179653e-05,0.0014843986670705846,0.0027533278411308155,0.013679890560875513
nominal,0.007471980074719801,0.06521739130434782,0.0017711181237393082,0.01277034683816479,0.20147679324894516,0.6895074946466809,6.86314089624546e-05,0.0016964556195092396,0.0038373151801586957,0.01573187414500684
nominal,0.0062266500622665,0.03260869565217391,0.0007520223779369285,0.007639447151006808,0.21308016877637134,0.9528907922912205,3.2297133629390376e-05,0.0006664647076643442,0.0022113341716168754,0.008207934336525308
nominal,0.0062266500622665,0.04891304347826087,0.0011315476901667804,0.011271513942293723,0.25316455696202533,0.8661670235546038,5.8538554703270094e-05,0.0012723417146319298,0.0030351645492780644,0.01265389876880985
nominal,0.0062266500622665,0.019927536231884056,0.00045683602398037716,0.00481369918738559,0.28164556962025317,0.6284796573875803,0.000220024222850222,0.00048470160557406846,0.0008671898712223041,0.003419972640218878
nominal,0.0037359900373599006,0.04891304347826087,0.0007379658848913784,0.016920588491675305,0.42510548523206754,1.0,5.450141299959629e-05,0.0013329294153286884,0.0022763734119585484,0.013337893296853625
nominal,0.0161892901618929,0.050724637681159424,0.002804270362587238,0.004985617015506504,0.09282700421940931,0.4668094218415418,0.00012716996366572464,0.001514692517418964,0.004270910115769848,0.011627906976744186
nominal,0.0112079701120797,0.019927536231884056,0.0007941918570735787,0.0028765968986992356,0.13818565400843882,0.3490364025695932,0.00024222850222042796,0.0004544077552256892,0.0008671898712223041,0.0030779753761969904
nominal,0.009962640099626401,0.02717391304347826,0.0009628697736201795,0.004276153302275126,0.11392405063291142,0.46466809421841543,0.00018570851836899473,0.00048470160557406846,0.0014091835407362442,0.003761969904240766
nominal,0.009962640099626401,0.02717391304347826,0.0009628697736201795,0.004276153302275126,0.16455696202531647,0.5096359743040686,0.00023011707710940657,0.0006967585580127234,0.0015392620214195899,0.004445964432284542
nominal,0.008717310087173101,0.018115942028985508,0.0005692879683447777,0.0033003380243493757,0.11286919831223631,0.4400428265524625,0.00015139281388776746,0.00021205695243865495,0.0007587911373195161,0.0023939808481532147
nominal,0.007471980074719801,0.04710144927536232,0.001279140867145056,0.00931019787499879,0.11814345991561184,0.35438972162740906,0.00031893419459023015,0.0007270524083611027,0.001474222781077917,0.003761969904240766
nominal,0.0062266500622665,0.009057971014492754,0.00020381914916047596,0.002392321326527647,0.2679324894514768,0.524625267665953,0.0005389584174404522,0.00012117540139351712,0.00028183670814724884,0.0006839945280437756
nominal,0.0062266500622665,0.021739130434782608,0.0004990055031170274,0.0052180692901488655,0.2563291139240506,0.8897216274089936,0.00012918853451756156,0.00048470160557406846,0.001365824047175129,0.004445964432284542
nominal,0.007471980074719801,0.07246376811594203,0.0019679090263770094,0.014152953596714675,0.16561181434599156,0.6274089935760172,7.26685506661284e-05,0.0016055740684641018,0.0039023544205003687,0.014705882352941176
nominal,0.007471980074719801,0.07246376811594203,0.0019679090263770094,0.014152953596714675,0.17721518987341775,0.7387580299785867,9.487283003633427e-05,0.0016964556195092396,0.004552746823917097,0.014363885088919288
nominal,0.0062266500622665,0.010869565217391304,0.0002459886282971262,0.0027966914292909236,0.3723628691983123,0.8211991434689507,0.00017965280581348403,0.0003029385034837928,0.0006070329098556129,0.0027359781121751026
nominal,0.0062266500622665,0.021739130434782608,0.0004990055031170274,0.0052180692901488655,0.2563291139240506,0.8629550321199144,8.881711748082357e-05,0.00048470160557406846,0.0013224645536140138,0.005129958960328317
nominal,0.0062266500622665,0.07246376811594203,0.001679750918943233,0.016516218388912027,0.18987341772151903,0.9218415417558887,6.055712555510699e-05,0.001514692517418964,0.00479122403850323,0.014705882352941176
nominal,0.0062266500622665,0.07065217391304347,0.0016375814398065826,0.016114269664009608,0.17827004219409284,0.9817987152034262,5.248284214775939e-05,0.0013935171160254468,0.004964662012747691,0.0140218878248974
nominal,0.0062266500622665,0.010869565217391304,0.0002459886282971262,0.0027966914292909236,0.2721518987341772,0.7708779443254818,0.00017359709325797336,0.00018176310209027567,0.0005636734162944977,0.002051983584131327
nominal,0.0037359900373599006,0.019927536231884056,0.00028815810743377634,0.007235077048243533,0.09915611814345993,1.0,0.0,0.0,0.0008888696180028617,0.002051983584131327
nominal,0.007471980074719801,0.07246376811594203,0.0019679090263770094,0.014152953596714675,0.169831223628692,0.8511777301927195,6.66128381106177e-05,0.001635867918812481,0.005203139227333824,0.015389876880984952
nominal,0.0062266500622665,0.07065217391304347,0.0016375814398065826,0.016114269664009608,0.27531645569620256,0.9957173447537473,5.450141299959629e-05,0.002059981823689791,0.005029701253089364,0.019835841313269494
nominal,0.0,0.019927536231884056,3.5141232613875164e-05,0.029027477795965016,0.560126582278481,1.0,0.00015139281388776746,0.0,0.00010839873390278802,0.0010259917920656635
nominal,0.0062266500622665,0.018115942028985508,0.00041466654484372694,0.0044093290846223135,0.2964135021097047,0.7890792291220559,0.00013928138877674606,0.0004544077552256892,0.0009972683519056497,0.004103967168262654
nominal,0.0037359900373599006,0.019927536231884056,0.00028815810743377634,0.007235077048243533,0.25316455696202533,1.0,8.074283407347596e-05,0.00021205695243865495,0.0008888696180028617,0.0030779753761969904
nominal,0.0062266500622665,0.07246376811594203,0.001679750918943233,0.016516218388912027,0.18143459915611818,0.8394004282655247,4.037141703673798e-05,0.0014541048167222054,0.004379308849672636,0.015389876880984952
nominal,0.007471980074719801,0.07065217391304347,0.0019187113007175839,0.01380669656261199,0.1867088607594937,0.663811563169165,5.651998385143319e-05,0.0017267494698576188,0.004010753154403157,0.016757865937072503
nominal,0.009962640099626401,0.03985507246376811,0.0014056493045550066,0.0061599852780226064,0.169831223628692,0.4721627408993576,0.00011505853855470328,0.0011208724628900333,0.002124615184494645,0.009233926128590971
nominal,0.009962640099626401,0.03985507246376811,0.0014056493045550066,0.0061599852780226064,0.2046413502109705,0.5396145610278373,0.00016552280985062577,0.0013329294153286884,0.002406451892641894,0.009233926128590971
nominal,0.008717310087173101,0.028985507246376812,0.0009066438014379792,0.005116371419992833,0.2246835443037975,0.5353319057815845,0.00014331853048041984,0.0008785216601029991,0.0015175822746390322,0.006839945280437756
nominal,0.007471980074719801,0.06521739130434782,0.0017711181237393082,0.01277034683816479,0.2626582278481013,0.6691648822269808,0.00016350423899878886,0.0021508633747349287,0.0037289164462559077,0.014363885088919288
nominal,0.007471980074719801,0.09601449275362318,0.002607479459949537,0.018649452284327878,0.2267932489451477,0.5920770877944325,8.477997577714976e-05,0.0028476219327476524,0.0049213025191865755,0.023939808481532147
nominal,0.0049813200498132005,0.05615942028985507,0.00107532171798458,0.01546776177516054,0.399789029535865,0.987152034261242,9.487283003633427e-05,0.0018782187215995152,0.003273641763864198,0.01573187414500684
nominal,0.0049813200498132005,0.021739130434782608,0.0004076382983209519,0.006266525903900356,0.3829113924050633,0.9336188436830835,0.00013928138877674606,0.0006058770069675856,0.0011707063261501105,0.005129958960328317
nominal,0.0062266500622665,0.028985507246376812,0.0006676834196636281,0.006830706945480256,0.21413502109704644,0.7269807280513919,3.633427533306418e-05,0.0005755831566192063,0.0014959025278584747,0.007181942544459644
nominal,0.0062266500622665,0.021739130434782608,0.0004990055031170274,0.0052180692901488655,0.27004219409282704,0.8629550321199144,0.00012111425111021398,0.0005149954559224478,0.0013224645536140138,0.0047879616963064295
nominal,0.0062266500622665,0.02355072463768116,0.0005411749822536775,0.005620018015051285,0.23417721518987347,0.8854389721627409,0.00012918853451756156,0.00048470160557406846,0.001474222781077917,0.004445964432284542
nominal,0.0062266500622665,0.02355072463768116,0.0005411749822536775,0.005620018015051285,0.23417721518987347,0.9239828693790151,5.651998385143319e-05,0.00048470160557406846,0.0015392620214195899,0.005813953488372093
nominal,0.0062266500622665,0.028985507246376812,0.0006676834196636281,0.006830706945480256,0.34810126582278483,0.9475374732334048,0.00012716996366572464,0.0009694032111481369,0.0019511772102501844,0.00786593707250342
nominal,0.0049813200498132005,0.021739130434782608,0.0004076382983209519,0.006266525903900356,0.2215189873417722,0.6702355460385439,8.477997577714976e-05,0.0003029385034837928,0.0008238303776611889,0.003761969904240766
nominal,0.0049813200498132005,0.021739130434782608,0.0004076382983209519,0.006266525903900356,0.2046413502109705,0.8190578158458244,6.66128381106177e-05,0.00027264465313541354,0.0010189480986862074,0.003761969904240766
nominal,0.0037359900373599006,0.02355072463768116,0.0003443840796159766,0.008445765978672503,0.22784810126582283,0.7130620985010706,0.00013524424707307226,0.00024235080278703423,0.0007371113905389585,0.0027359781121751026
nominal,0.0062266500622665,0.041666666666666664,0.0009628697736201795,0.009656454909101475,0.21624472573839665,0.7548179871520344,8.477997577714976e-05,0.0009088155104513784,0.0022546936651779907,0.008549931600547196
nominal,0.0062266500622665,0.021739130434782608,0.0004990055031170274,0.0052180692901488655,0.24261603375527427,0.9314775160599573,0.00011505853855470328,0.0004544077552256892,0.0014308632875168017,0.004445964432284542
nominal,0.007471980074719801,0.07246376811594203,0.0019679090263770094,0.014152953596714675,0.14029535864978904,0.6124197002141328,0.00010294711344368187,0.0013935171160254468,0.003815635433378138,0.011627906976744186
nominal,0.007471980074719801,0.07246376811594203,0.0019679090263770094,0.014152953596714675,0.1835443037974684,0.7687366167023555,9.689140088817117e-05,0.0017570433202059982,0.004726184798161557,0.014705882352941176
nominal,0.0112079701120797,0.019927536231884056,0.0007941918570735787,0.0028765968986992356,0.18248945147679327,0.5267665952890793,0.00034315704481227295,0.0006058770069675856,0.001300784806833456,0.0030779753761969904
nominal,0.009962640099626401,0.036231884057971016,0.001279140867145056,0.005620018015051285,0.12974683544303797,0.4785867237687367,0.00013120710536939845,0.0007876401090578613,0.0019511772102501844,0.006497948016415869
nominal,0.009962640099626401,0.025362318840579712,0.0008996155549152042,0.004007380359719895,0.1329113924050633,0.524625267665953,0.00012111425111021398,0.0005149954559224478,0.001474222781077917,0.0047879616963064295
nominal,0.009962640099626401,0.028985507246376812,0.0010261239923251549,0.004544926244830359,0.13818565400843882,0.4957173447537474,0.00015139281388776746,0.0006361708573159649,0.0016043012617612627,0.005129958960328317
nominal,0.0112079701120797,0.03260869565217391,0.001286169113667831,0.0045715614012997955,0.0949367088607595,0.27837259100642403,0.0004037141703673799,0.0006058770069675856,0.0011923860729306682,0.0027359781121751026
nominal,0.0112079701120797,0.019927536231884056,0.0007941918570735787,0.0028765968986992356,0.0949367088607595,0.2687366167023555,0.00036939846588615263,0.0003029385034837928,0.0006720721501972857,0.001709986320109439
nominal,0.008717310087173101,0.02717391304347826,0.000850417829255779,0.00481369918738559,0.20042194092827006,0.5738758029978588,0.00018974566007266854,0.0007270524083611027,0.0015175822746390322,0.005129958960328317
nominal,0.007471980074719801,0.02717391304347826,0.0007379658848913784,0.005506213255590962,0.20886075949367092,0.49357601713062105,0.00020185708518368994,0.0006361708573159649,0.0011273468325889954,0.004445964432284542
nominal,0.0024906600249066002,0.014492753623188406,0.00014056493045550066,0.007235077048243533,0.25738396624472576,1.0,6.66128381106177e-05,3.029385034837928e-05,0.00043359493561115207,0.001709986320109439
nominal,0.0112079701120797,0.10326086956521739,0.004027185257550094,0.014014935058645773,0.030590717299578067,0.16916488222698073,0.00012515139281388778,0.0012117540139351712,0.002666608854008585,0.009575923392612859
nominal,0.007471980074719801,0.3278985507246377,0.008904788344355966,0.06292676784797621,0.15928270042194095,0.5931477516059958,5.450141299959629e-05,0.007634050287791579,0.016975241729176603,0.06942544459644323
nominal,0.009962640099626401,0.13043478260869565,0.004568360239803771,0.019610739295088477,0.12869198312236288,0.3940042826552463,8.881711748082357e-05,0.003241441987276583,0.006026969604995013,0.02667578659370725
