labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.0136986301369863,0.012681159420289856,0.0006255139405269779,0.0012290663006780348,0.41772151898734183,0.6332622601279319,0.0006661283811061768,0.0012943587531010678,0.0015778203538825651,0.0030779753761969904
nominal,0.0136986301369863,0.012681159420289856,0.0006255139405269779,0.0012290663006780348,0.5938818565400844,0.966950959488273,0.0009890997174000808,0.0018696293100348758,0.0024230812577482248,0.0030779753761969904
nominal,0.0136986301369863,0.012681159420289856,0.0006255139405269779,0.0012290663006780348,0.45042194092827004,0.466950959488273,0.009083568833266048,0.001402221982526157,0.0011551899019497352,0.0
nominal,0.0136986301369863,0.012681159420289856,0.0006255139405269779,0.0012290663006780348,0.7805907172995781,1.0,0.002866370609608397,0.002480854276777047,0.0025076073481347908,0.0013679890560875513
nominal,0.0136986301369863,0.010869565217391304,0.0005411749822536775,0.0010726396805917394,0.5358649789029536,1.0,0.0008518368994751716,0.00143817639233452,0.002169502986588527,0.0027359781121751026
nominal,0.0136986301369863,0.03985507246376811,0.0018905983146264838,0.003556843385295525,0.3850210970464135,0.5980810234541578,0.0014553895841744047,0.0038830762593032035,0.004648934971261129,0.004445964432284542
nominal,0.0161892901618929,0.030797101449275364,0.0017219203980798831,0.0023817815129806162,0.11286919831223631,0.5810234541577824,0.0004703270084779976,0.001186495523675979,0.004113603065479545,0.003761969904240766
nominal,0.0112079701120797,0.09057971014492754,0.0035352080009558415,0.009484294953565502,0.2679324894514768,0.8454157782515991,0.00026039563988696006,0.005357207061446086,0.012087230925278936,0.022913816689466484
nominal,0.009962640099626401,0.041666666666666664,0.001468903523259982,0.0049535096360660185,0.5116033755274262,1.0,0.00038352846184901086,0.003919030669111567,0.005888650963597431,0.013337893296853625
nominal,0.0112079701120797,0.03804347826086957,0.001497016509351082,0.004083852117252925,0.29957805907173,0.8251599147121536,0.00035123132821962056,0.002408945457160321,0.004987039332807393,0.008891928864569083
nominal,0.009962640099626401,0.06521739130434782,0.002291208366424661,0.007642557724216144,0.5126582278481013,0.8944562899786781,0.00036334275333064185,0.006184158487038435,0.008255381494421277,0.021545827633378933
nominal,0.0448318804483188,0.18115942028985507,0.026215359529950872,0.0050708296011307405,0.24261603375527427,0.6748400852878466,0.0002906742026645135,0.03760831265954769,0.07294601600360645,0.14740082079343364
nominal,0.0112079701120797,0.059782608695652176,0.0023404060920840858,0.006318518118485715,0.38924050632911394,0.8997867803837954,0.0002038756560355268,0.004889799733937368,0.008480784402118788,0.023939808481532147
nominal,0.012453300124533,0.17572463768115942,0.00752725202589206,0.01657749728581192,0.279535864978903,0.6194029850746269,0.00036334275333064185,0.012044727285801603,0.019328299335061423,0.04138166894664843
nominal,0.0136986301369863,0.14855072463768115,0.006950935811024507,0.012867951723765486,0.2626582278481013,0.8017057569296375,0.00019983851433185305,0.010534642073850358,0.022652992223599684,0.05129958960328317
nominal,0.0410958904109589,0.20471014492753623,0.027192285796616603,0.006230993700104098,0.055907172995780595,0.2547974413646055,0.000320952765442067,0.014345809513536836,0.032655246252676656,0.0533515731874145
nominal,0.0136986301369863,0.18115942028985507,0.008469037059943915,0.015661284225306472,0.25316455696202533,0.7782515991471216,0.00019983851433185305,0.01247618020350196,0.026851121379465794,0.06053351573187415
nominal,0.0112079701120797,0.15579710144927536,0.0060653767491548535,0.016188292957263872,0.3080168776371308,0.8944562899786781,0.0002563584981832862,0.010498687664041995,0.021892257410120592,0.04480164158686731
nominal,0.0112079701120797,0.17572463768115942,0.006838483866660107,0.018236736791727267,0.3417721518987342,0.8518123667377399,0.00022204279370205895,0.012979541940819041,0.023582779217851912,0.05950752393980848
nominal,0.0112079701120797,0.1503623188405797,0.0058545293534716025,0.015629626456955675,0.3206751054852321,0.8390191897654584,0.00029672991522002425,0.010498687664041995,0.019891806604305194,0.04103967168262654
nominal,0.009962640099626401,0.08333333333333333,0.0029237505534744136,0.00971148599702417,0.46413502109704646,0.9445628997867803,0.0002866370609608397,0.007226836371480962,0.011101093204102333,0.029069767441860465
nominal,0.009962640099626401,0.057971014492753624,0.0020381914916047595,0.00681573130376001,0.42827004219409287,0.9818763326226014,0.00024020993136859102,0.004638118865278826,0.008029978586723769,0.020861833105335157
nominal,0.0112079701120797,0.13949275362318841,0.0054328345621051,0.014512293456339281,0.34704641350210974,0.8464818763326227,0.0003068227694792087,0.010426778844425269,0.018623915248506706,0.04001367989056088
nominal,0.0136986301369863,0.012681159420289856,0.0006255139405269779,0.0012290663006780348,0.25316455696202533,1.0,0.0004259184497375858,0.0007550426059756229,0.0025076073481347908,0.0027359781121751026
nominal,0.0136986301369863,0.07608695652173914,0.003577377480092492,0.006659304683673716,0.3217299578059072,0.8390191897654584,0.0003451756156641098,0.00636393053608025,0.012143581652203313,0.022913816689466484
nominal,0.012453300124533,0.1539855072463768,0.006599523484885756,0.014545813446357771,0.2953586497890296,0.7953091684434969,0.00024222850222042796,0.01103800381116744,0.021328750140876818,0.04856361149110807
nominal,0.009962640099626401,0.007246376811594203,0.00026707336786545126,0.0010223596955640018,0.6951476793248945,0.8816631130063965,0.0019519580137262818,0.0008988602452090749,0.0009297869942522258,0.0006839945280437756
nominal,0.009962640099626401,0.010869565217391304,0.00039358180527540186,0.001435772905792068,0.31329113924050633,0.6620469083155651,0.00024222850222042796,0.0005393161471254449,0.0010143130846387918,0.0030779753761969904
nominal,0.008717310087173101,0.036231884057971016,0.0011315476901667804,0.004875296326022871,0.2721518987341772,0.7270788912579957,0.00013726281792490915,0.001617948441376335,0.0033246928885382622,0.010259917920656635
nominal,0.009962640099626401,0.21739130434782608,0.0076045627376425855,0.025022672548804175,0.36603375527426163,0.8326226012793176,0.0002825999192571659,0.015352532988170998,0.02566775611405387,0.06155950752393981
nominal,0.012453300124533,0.21195652173913043,0.009073466260902567,0.019963016277679598,0.31223628691983124,0.783582089552239,0.0003451756156641098,0.015999712364721533,0.028964273639129946,0.05677154582763338
nominal,0.0112079701120797,0.06521739130434782,0.002551253487767337,0.0068771846187939125,0.31856540084388185,0.6886993603411513,0.0004440855874041179,0.004458346816237011,0.007184717682858109,0.013679890560875513
nominal,0.0112079701120797,0.08333333333333333,0.0032540781400448404,0.008739406286487906,0.29957805907173,0.6034115138592752,0.0002543399273314493,0.005429115881062812,0.008114504677110335,0.02359781121751026
nominal,0.012453300124533,0.16485507246376813,0.007063387755388908,0.015562586476918694,0.3259493670886076,0.8411513859275053,0.0002624142107387969,0.012871678711393952,0.02406176039670912,0.054035567715458276
nominal,0.0112079701120797,0.036231884057971016,0.0014267340441233318,0.0038976299504835253,0.3270042194092827,0.8070362473347548,0.00022406136455389581,0.002480854276777047,0.004648934971261129,0.011969904240766074
nominal,0.009962640099626401,0.08333333333333333,0.0029237505534744136,0.00971148599702417,0.33649789029535865,0.8560767590618337,0.0003532498990714574,0.005393161471254449,0.010114955482925729,0.019151846785225718
nominal,0.009962640099626401,0.07246376811594203,0.002544225241244562,0.00847124636633997,0.479957805907173,0.9914712153518124,0.000460234154218813,0.00647179376550534,0.010114955482925729,0.019151846785225718
nominal,0.0112079701120797,0.030797101449275364,0.0012158866484400807,0.003338963450175328,0.48417721518987344,0.863539445628998,0.00039765845781186926,0.0030561248337108546,0.004226304519328299,0.010259917920656635
nominal,0.009962640099626401,0.08333333333333333,0.0029237505534744136,0.00971148599702417,0.35126582278481017,0.9115138592750534,0.00030480419862737176,0.005608887930104628,0.01073481347909388,0.02188782489740082
nominal,0.009962640099626401,0.07246376811594203,0.002544225241244562,0.00847124636633997,0.4135021097046414,0.9744136460554371,0.0003794913201453371,0.005644842339912991,0.009945903302152597,0.019151846785225718
nominal,0.009962640099626401,0.07971014492753623,0.0027972421160644633,0.009298072786796103,0.39345991561181437,0.9339019189765457,0.00035728704077513123,0.005932477618379894,0.010509410571396371,0.020861833105335157
nominal,0.008717310087173101,0.08152173913043478,0.002537196994721787,0.010694739037566597,0.2805907172995781,0.8059701492537314,0.000220024222850222,0.00395498507891993,0.008283556857883467,0.01880984952120383
nominal,0.007471980074719801,0.05434782608695652,0.0014759317697827568,0.008234744214542834,0.2563291139240506,0.847547974413646,0.00012918853451756156,0.002049401359076691,0.005043390059731771,0.012995896032831737
nominal,0.0062266500622665,0.028985507246376812,0.0006676834196636281,0.005262638432903222,0.27637130801687765,0.6652452025586355,0.00026039563988696006,0.0008988602452090749,0.0017750478981178857,0.004445964432284542
nominal,0.008717310087173101,0.10507246376811594,0.0032681346330903902,0.013720849247569335,0.25316455696202533,0.8805970149253732,0.00016552280985062577,0.004710027684895552,0.01160824974642173,0.025649794801641587
nominal,0.007471980074719801,0.028985507246376812,0.0007871636105508037,0.004510300879154848,0.35337552742616035,0.847547974413646,0.0003451756156641098,0.001402221982526157,0.0026766595289079227,0.005471956224350205
nominal,0.008717310087173101,0.04891304347826087,0.0015251294954421821,0.006504740285255114,0.21835443037974686,0.8336886993603412,0.00018772708922083165,0.0018336749002265129,0.005127916150118337,0.009917920656634747
nominal,0.008717310087173101,0.07971014492753623,0.0024809710225395867,0.010461961329104848,0.16244725738396626,0.7750533049040513,0.00016148566814695197,0.002408945457160321,0.007804575679026259,0.013679890560875513
nominal,0.012453300124533,0.2210144927536232,0.009460019819655194,0.02081032713648036,0.20886075949367092,0.4818763326226013,0.00019176423092450543,0.011900909646568151,0.019384650061985798,0.058823529411764705
nominal,0.012453300124533,0.014492753623188406,0.0006465986800953031,0.0015102617724998275,0.43565400843881863,0.7526652452025586,0.0005712555510698425,0.001402221982526157,0.0019441000788910177,0.003761969904240766
nominal,0.012453300124533,0.012681159420289856,0.0005692879683447777,0.0013407996007396743,0.5801687763713079,1.0,0.0006217198223657651,0.0016539028511846979,0.0022822044404372816,0.004103967168262654
nominal,0.012453300124533,0.10869565217391304,0.004666755691122622,0.010312983595689329,0.3259493670886076,0.5884861407249468,0.0008155026241421074,0.008449286304965303,0.011411022202186408,0.016073871409028728
nominal,0.0112079701120797,0.06702898550724638,0.0026215359529950873,0.007063406785563312,0.40084388185654013,0.9349680170575694,0.00035930561162696807,0.005644842339912991,0.009861377211766031,0.019835841313269494
nominal,0.009962640099626401,0.06340579710144928,0.0022279541477196853,0.00743585111910211,0.5316455696202532,0.9179104477611941,0.0004461041582559548,0.006220112896846798,0.00822720613095909,0.01880984952120383
nominal,0.009962640099626401,0.17572463768115942,0.006149715707428153,0.020264696187846022,0.4630801687763713,0.9722814498933902,0.00035930561162696807,0.015316578578362636,0.02400540966978474,0.053009575923392616
nominal,0.009962640099626401,0.036231884057971016,0.001279140867145056,0.004331527599056226,0.4588607594936709,0.847547974413646,0.00046225272507064997,0.0030561248337108546,0.004367181336639243,0.009233926128590971
nominal,0.0112079701120797,0.08695652173913043,0.003394643070500341,0.009111850620026705,0.5675105485232067,0.9808102345415778,0.0004259184497375858,0.010139143565958365,0.013355122281077426,0.03146374829001368
nominal,0.009962640099626401,0.03985507246376811,0.0014056493045550066,0.004746803030951986,0.2616033755274262,1.0,0.00010294711344368187,0.001977492539459965,0.005635072692437733,0.013679890560875513
nominal,0.009962640099626401,0.06521739130434782,0.002291208366424661,0.007642557724216144,0.3565400843881857,0.7985074626865674,0.0002079127977392006,0.004422392406428648,0.007410120590555618,0.021545827633378933
nominal,0.0112079701120797,0.036231884057971016,0.0014267340441233318,0.0038976299504835253,0.31223628691983124,0.7409381663113007,0.0004380298748486072,0.002372991047351958,0.004282655246252677,0.007523939808481532
nominal,0.009962640099626401,0.14130434782608695,0.004947885552033623,0.016333546247344007,0.3069620253164557,0.8923240938166311,0.00024222850222042796,0.00852119512458203,0.017806829708103235,0.03761969904240766
nominal,0.0112079701120797,0.11775362318840579,0.004589444979372096,0.01227762745510649,0.28691983122362874,0.7654584221748401,0.00025232135647961244,0.0074425628303311404,0.01431308463879184,0.032147742818057455
nominal,0.009962640099626401,0.059782608695652176,0.002101445710309735,0.007022437908874044,0.379746835443038,0.8955223880597016,0.00018368994751715784,0.0042785747671951965,0.00757917277132875,0.02222982216142271
nominal,0.009962640099626401,0.14673913043478262,0.005137648208148549,0.016953666062686105,0.3966244725738397,0.9317697228144991,0.0002785627775534921,0.011109912630784166,0.019271948608137045,0.04514363885088919
nominal,0.0112079701120797,0.14130434782608695,0.0055031170273328505,0.014698515623108682,0.3111814345991561,0.7697228144989339,0.00025232135647961244,0.00959982741883292,0.01724332243885946,0.04138166894664843
nominal,0.0136986301369863,0.17572463768115942,0.008216020185124013,0.015195728808382976,0.2267932489451477,0.6023454157782516,0.0002684699232943076,0.01103800381116744,0.020568015327397722,0.04582763337893297
nominal,0.0112079701120797,0.14855072463768115,0.0057842468882438524,0.015443404290186279,0.3217299578059072,0.800639658848614,0.0002583770690351231,0.010390824434616907,0.018821142792742027,0.04411764705882353
nominal,0.0112079701120797,0.018115942028985508,0.0007239093918458284,0.002035408282789534,0.39556962025316456,1.0,0.00010496568429551878,0.00143817639233452,0.0029020624366054323,0.010259917920656635
nominal,0.0112079701120797,0.09420289855072464,0.003675772931411342,0.0098567392871043,0.3069620253164557,0.7985074626865674,0.00020185708518368994,0.006292021716463524,0.011918178744505804,0.030779753761969904
nominal,0.0136986301369863,0.15217391304347827,0.007119613727571108,0.013177080520602688,0.2668776371308017,0.8166311300639659,0.00018974566007266854,0.01093014058174235,0.023610954581314098,0.05437756497948017
nominal,0.009962640099626401,0.14673913043478262,0.005137648208148549,0.016953666062686105,0.3755274261603376,0.9189765458422177,0.00028058134840532907,0.01057059648365872,0.01901837033697735,0.04274965800273598
nominal,0.0112079701120797,0.1431159420289855,0.005573399492560601,0.01488473778987808,0.27004219409282704,0.8272921108742005,0.00020589422688736375,0.008593103944198755,0.018680265975431085,0.04138166894664843
nominal,0.0136986301369863,0.18297101449275363,0.008553376018217216,0.015815848623725075,0.25316455696202533,0.7484008528784648,0.000220024222850222,0.012584043432927048,0.026146737292911077,0.05813953488372093
nominal,0.009962640099626401,0.14673913043478262,0.005137648208148549,0.016953666062686105,0.339662447257384,0.8571428571428572,0.0002624142107387969,0.009671736238449646,0.017806829708103235,0.040697674418604654
nominal,0.0273972602739726,0.04528985507246377,0.004153693694960044,0.0020912749328203533,0.2383966244725739,0.9573560767590618,0.00016148566814695197,0.005716751159529717,0.015975431083060973,0.03112175102599179
nominal,0.0273972602739726,0.08333333333333333,0.007548336765460385,0.003791483315424968,0.27742616033755274,0.7302771855010662,0.00024222850222042796,0.01200877287599324,0.02256846613321312,0.052667578659370724
nominal,0.009962640099626401,0.17753623188405798,0.006212969926133129,0.020471402792960055,0.34599156118143465,0.9253731343283583,0.00018570851836899473,0.011936864056376515,0.02316014876591908,0.060191518467852256
nominal,0.009962640099626401,0.14855072463768115,0.005200902426853524,0.017160372667800138,0.25316455696202533,0.9029850746268657,0.0002866370609608397,0.007586380469564592,0.01893384424659078,0.030437756497948016
nominal,0.0112079701120797,0.059782608695652176,0.0023404060920840858,0.006318518118485715,0.3544303797468355,0.8837953091684435,0.00022204279370205895,0.004494301226045374,0.008339907584807843,0.021203830369357045
nominal,0.009962640099626401,0.14673913043478262,0.005137648208148549,0.016953666062686105,0.33544303797468356,0.9189765458422177,0.00028058134840532907,0.009563873009024558,0.01901837033697735,0.03864569083447333
nominal,0.0136986301369863,0.021739130434782608,0.0010472087318934798,0.0020037505144387354,0.3575949367088608,0.9797441364605545,0.00027250706499798146,0.0019415381296516018,0.004113603065479545,0.008549931600547196
nominal,0.0136986301369863,0.012681159420289856,0.0006255139405269779,0.0012290663006780348,0.26371308016877637,1.0,0.00038352846184901086,0.0007909970157839859,0.0025076073481347908,0.0030779753761969904
nominal,0.0136986301369863,0.07427536231884058,0.003493038521819191,0.006504740285255114,0.31962025316455694,0.7739872068230278,0.0003451756156641098,0.006184158487038435,0.010988391750253578,0.02222982216142271
nominal,0.0112079701120797,0.1539855072463768,0.005995094283927103,0.016002070790494476,0.2890295358649789,0.8336886993603412,0.00017157852240613647,0.009815553877683098,0.020258086329313647,0.05129958960328317
nominal,0.009962640099626401,0.1358695652173913,0.004758122895918697,0.015711564210334213,0.34599156118143465,0.9466950959488273,0.00024222850222042796,0.009096465681515838,0.01811675870618731,0.04001367989056088
nominal,0.009962640099626401,0.009057971014492754,0.00033032758657042656,0.0012290663006780348,0.6487341772151899,0.7430703624733477,0.003431570448122729,0.001042677884442527,0.0009579623577144145,0.0003419972640218878
nominal,0.0112079701120797,0.11594202898550725,0.004519162514144346,0.012091405288337092,0.4462025316455696,0.9690831556503199,0.0003552684699232943,0.010858231762125624,0.017581426800405725,0.03796169630642955
nominal,0.009962640099626401,0.06340579710144928,0.0022279541477196853,0.00743585111910211,0.5632911392405062,0.9445628997867803,0.0004945498587000404,0.0065796569949304285,0.008452609038656599,0.018467852257181942
nominal,0.009962640099626401,0.010869565217391304,0.00039358180527540186,0.001435772905792068,0.26371308016877637,0.5767590618336886,0.00018167137666532093,0.00043145291770035595,0.0008734362673278486,0.0030779753761969904
nominal,0.009962640099626401,0.03804347826086957,0.0013423950858500312,0.004538234204170258,0.3554852320675106,0.8326226012793176,0.00018772708922083165,0.0025168086865854098,0.004508058153950186,0.013337893296853625
nominal,0.0112079701120797,0.17753623188405798,0.006908766331887858,0.018422958958496664,0.4440928270042194,0.9115138592750534,0.00038958417440452164,0.01657498292165534,0.025386002479431985,0.05437756497948017
nominal,0.009962640099626401,0.15217391304347827,0.005327410864263475,0.017573785878028207,0.3618143459915612,0.8358208955223881,0.0002664513524424707,0.010606550893467084,0.018032232615800742,0.04411764705882353
nominal,0.009962640099626401,0.05615942028985507,0.0019749372728997843,0.006609024698645978,0.34810126582278483,0.7782515991471216,0.00023415421881308037,0.0037033042102613887,0.006226755325143695,0.01709986320109439
nominal,0.012453300124533,0.1793478260869565,0.007681873449393111,0.016916421629332223,0.4440928270042194,0.8742004264392326,0.00046225272507064997,0.018444612231690218,0.027132875014087683,0.05369357045143639
nominal,0.0273972602739726,0.21195652173913043,0.019025463337152014,0.009540161603596322,0.2542194092827004,0.7697228144989339,0.00021396851029471136,0.02833207492899004,0.05978812126676434,0.13132694938440492
nominal,0.012453300124533,0.2246376811594203,0.009614641243156245,0.021149251480000672,0.40084388185654013,0.791044776119403,0.00040976988292289055,0.02110523855750908,0.03093654908148315,0.06668946648426813
nominal,0.0112079701120797,0.15217391304347827,0.0059248118186993525,0.015815848623725075,0.28691983122362874,0.6535181236673774,0.00025232135647961244,0.009635781828641284,0.015975431083060973,0.04138166894664843
nominal,0.0112079701120797,0.07608695652173914,0.002972948279133839,0.007994517619410309,0.42827004219409287,0.9360341151385927,0.0005207912797739201,0.006831337863588969,0.0111856192944889,0.018467852257181942
nominal,0.0112079701120797,0.08514492753623189,0.0033243606052725905,0.008925628453257305,0.29430379746835444,0.7249466950959488,0.00027654420670165524,0.005465070290871175,0.009833201848303844,0.022571819425444596
nominal,0.009962640099626401,0.07065217391304347,0.0024809710225395867,0.008262677539558243,0.45464135021097046,0.9914712153518124,0.0003734356075898264,0.00600438643799662,0.009861377211766031,0.02051983584131327
nominal,0.009962640099626401,0.07789855072463768,0.0027339878973594877,0.00909136618168207,0.4187763713080169,0.8710021321961621,0.00039765845781186926,0.006148204077230072,0.009607798940606333,0.02017783857729138
nominal,0.009962640099626401,0.08333333333333333,0.0029237505534744136,0.00971148599702417,0.33649789029535865,0.8134328358208954,0.0003532498990714574,0.005393161471254449,0.009635974304068522,0.019151846785225718
nominal,0.009962640099626401,0.07427536231884058,0.002607479459949537,0.008677952971454003,0.3976793248945148,0.9744136460554371,0.0003532498990714574,0.005572933520296264,0.010199481573312295,0.019835841313269494
nominal,0.0112079701120797,0.07427536231884058,0.0029026658139060884,0.00780829545264091,0.279535864978903,0.840085287846482,0.00024626564392410177,0.004530255635853737,0.009861377211766031,0.02017783857729138
nominal,0.028642590286425903,0.6141304347826086,0.05730129390018484,0.026369058814546927,0.16772151898734178,0.4328358208955224,0.0003371013322567622,0.061517995182109084,0.10748901160824975,0.21956224350205197
nominal,0.0112079701120797,0.23369565217391305,0.009087522753948118,0.02419584612834804,0.4578059071729958,0.8464818763326227,0.0004400484457004441,0.022471506130226873,0.03116195198918066,0.0677154582763338
nominal,0.0062266500622665,0.021739130434782608,0.0004990055031170274,0.004022398802219022,0.08016877637130804,0.5490405117270788,0.00013524424707307226,0.00010786322942508899,0.0010706638115631692,0.001709986320109439
nominal,0.007471980074719801,0.030797101449275364,0.0008363613362102289,0.004774736355967396,0.07067510548523208,0.41577825159914716,0.00023011707710940657,0.00028763527846690395,0.0014087681731094332,0.002051983584131327
nominal,0.007471980074719801,0.07427536231884058,0.0020171067520364343,0.011160294454490096,0.2542194092827004,0.847547974413646,0.00032498990714574077,0.002840398374860677,0.0069029640482362225,0.01094391244870041
nominal,0.007471980074719801,0.05434782608695652,0.0014759317697827568,0.008234744214542834,0.2267932489451477,0.6950959488272921,0.00023213564796124343,0.0018336749002265129,0.004169953792403922,0.008891928864569083
nominal,0.007471980074719801,0.02717391304347826,0.0007379658848913784,0.004244003180674608,0.19936708860759494,0.6098081023454159,0.00029269277351635047,0.00071908819616726,0.0018032232615800743,0.003419972640218878
nominal,0.007471980074719801,0.03985507246376811,0.001082349964507355,0.0061062248483686,0.04324894514767933,0.5095948827292112,7.26685506661284e-05,0.00028763527846690395,0.002254029076975093,0.003419972640218878
nominal,0.007471980074719801,0.012681159420289856,0.0003443840796159766,0.002115483814500375,0.11497890295358652,0.48614072494669514,0.00016148566814695197,7.190881961672599e-05,0.0006198579961681506,0.0013679890560875513
nominal,0.007471980074719801,0.0018115942028985507,4.919772565942523e-05,0.0005195598452866237,0.4725738396624473,0.9243070362473348,0.0012111425111021397,0.0,0.00016905218077313197,0.0
nominal,0.007471980074719801,0.010869565217391304,0.00029518635395655137,0.001849186116020134,0.290084388185654,0.8912579957356078,0.00026039563988696006,0.00032358968827526696,0.0010424884481009804,0.002051983584131327
nominal,0.0062266500622665,0.018115942028985508,0.00041466654484372694,0.0034004167652092296,0.15295358649789031,0.8379530916844351,6.055712555510699e-05,0.00021572645885017797,0.0013805928096472444,0.0030779753761969904
nominal,0.007471980074719801,0.21739130434782608,0.005903727079131027,0.03217732819608449,0.23628691983122369,0.5810234541577824,0.00015946709729511508,0.0081616510264984,0.014284909275329652,0.04445964432284542
nominal,0.012453300124533,0.036231884057971016,0.0015743272211016074,0.003541945611953973,0.43881856540084396,0.7004264392324094,0.0012515139281388777,0.0036313953906446624,0.004479882790487997,0.0047879616963064295
nominal,0.012453300124533,0.014492753623188406,0.0006465986800953031,0.0015102617724998275,0.48839662447257387,0.7526652452025586,0.0015139281388776747,0.0015819940315679717,0.0019441000788910177,0.001709986320109439
nominal,0.0112079701120797,0.012681159420289856,0.0005130619961625774,0.0014767417824813358,0.3670886075949368,0.6801705756929637,0.0006055712555510698,0.0008988602452090749,0.0013805928096472444,0.0023939808481532147
nominal,0.012453300124533,0.012681159420289856,0.0005692879683447777,0.0013407996007396743,0.7120253164556962,0.9882729211087421,0.0019519580137262818,0.002049401359076691,0.002254029076975093,0.001709986320109439
nominal,0.012453300124533,0.010869565217391304,0.0004919772565942524,0.0011713374289795211,0.43881856540084396,0.4466950959488273,0.007064997981429148,0.001042677884442527,0.0008452609038656599,0.0
nominal,0.012453300124533,0.012681159420289856,0.0005692879683447777,0.0013407996007396743,0.6761603375527425,0.9882729211087421,0.0018510294711344367,0.0019415381296516018,0.002254029076975093,0.001709986320109439
nominal,0.009962640099626401,0.06702898550724638,0.002354462585129636,0.007849264329330178,0.4135021097046414,0.8912579957356078,0.0003451756156641098,0.005213389422212634,0.008452609038656599,0.01880984952120383
nominal,0.009962640099626401,0.034420289855072464,0.0012158866484400807,0.004124820993942192,0.4314345991561182,1.0,0.000320952765442067,0.0027325351454355875,0.004874337878958639,0.010601915184678522
nominal,0.009962640099626401,0.06340579710144928,0.0022279541477196853,0.00743585111910211,0.4789029535864979,0.8944562899786781,0.00036939846588615263,0.005644842339912991,0.008029978586723769,0.019493844049247606
nominal,0.012453300124533,0.17572463768115942,0.00752725202589206,0.01657749728581192,0.36392405063291144,0.7633262260127932,0.00032498990714574077,0.01513680652932082,0.023441902400540966,0.05574555403556772
nominal,0.009962640099626401,0.08695652173913043,0.0030502589908843643,0.010124899207252236,0.5696202531645569,0.997867803837953,0.00039765845781186926,0.0091324200913242,0.012199932379127691,0.02975376196990424
nominal,0.009962640099626401,0.13949275362318841,0.004884631333328648,0.01612683964222997,0.29219409282700426,0.8891257995735609,0.00022204279370205895,0.008053787797073312,0.017525076073481347,0.037277701778385776
nominal,0.008717310087173101,0.02355072463768116,0.0007379658848913784,0.0032458523667906283,0.0959915611814346,1.0,0.0003371013322567622,0.00032358968827526696,0.0029584131635298095,0.001709986320109439
nominal,0.024906600249066,0.19021739130434784,0.015595679034037798,0.009387459426845416,0.08860759493670889,0.3560767590618337,0.00019983851433185305,0.010606550893467084,0.02462526766595289,0.051641586867305064
nominal,0.008717310087173101,0.041666666666666664,0.001300225606713381,0.005573629451408118,0.25843881856540085,0.9722814498933902,8.679854662898667e-05,0.0017977204904181497,0.005071565423193959,0.013337893296853625
nominal,0.008717310087173101,0.06340579710144928,0.0019749372728997843,0.008366961952949108,0.43565400843881863,0.8773987206823027,0.00022809850625756962,0.0045662100456621,0.0069874901386227884,0.021203830369357045
nominal,0.009962640099626401,0.03804347826086957,0.0013423950858500312,0.004538234204170258,0.2805907172995781,0.9029850746268657,0.0002866370609608397,0.002013446949268328,0.004874337878958639,0.008549931600547196
nominal,0.009962640099626401,0.019927536231884056,0.0007098528988002783,0.0024693059313622336,0.3744725738396624,1.0,0.00012716996366572464,0.0013303131629094308,0.0028457117096810547,0.008891928864569083
nominal,0.009962640099626401,0.009057971014492754,0.00033032758657042656,0.0012290663006780348,0.33544303797468356,0.9008528784648188,0.0003027856277755349,0.00046740732750871896,0.0011833652654119238,0.0023939808481532147
nominal,0.008717310087173101,0.06702898550724638,0.0020873892172641848,0.008832517369872605,0.31329113924050633,0.7409381663113007,0.00018772708922083165,0.0035594865710279365,0.006283106052068071,0.018467852257181942
nominal,0.009962640099626401,0.059782608695652176,0.002101445710309735,0.007022437908874044,0.2721518987341772,0.8880597014925373,0.00012313282196205089,0.0031639880631359435,0.007522822044404373,0.019835841313269494
nominal,0.009962640099626401,0.019927536231884056,0.0007098528988002783,0.0024693059313622336,0.3744725738396624,1.0,0.00011505853855470328,0.0013303131629094308,0.0028457117096810547,0.009233926128590971
nominal,0.009962640099626401,0.11231884057971014,0.003935818052754019,0.013022516122184087,0.25949367088607594,0.7729211087420044,0.0002038756560355268,0.0058246143889548055,0.012368984559900823,0.02838577291381669
nominal,0.009962640099626401,0.18659420289855072,0.006529241019658005,0.021506798040197915,0.24261603375527427,0.8976545842217485,0.00018772708922083165,0.00924028332074929,0.023639129944776287,0.046511627906976744
nominal,0.012453300124533,0.13405797101449277,0.0057491056556299765,0.01268359177866378,0.22995780590717305,0.6577825159914712,0.00021800565199838517,0.007766152518606407,0.01558097599459033,0.03625170998632011
nominal,0.008717310087173101,0.028985507246376812,0.0009066438014379792,0.003944185492175875,0.27109704641350213,0.654584221748401,0.0002684699232943076,0.0012584043432927049,0.0023949058942860364,0.005813953488372093
nominal,0.009962640099626401,0.14673913043478262,0.005137648208148549,0.016953666062686105,0.27109704641350213,0.7633262260127932,0.00018772708922083165,0.007945924567648222,0.015975431083060973,0.04001367989056088
nominal,0.008717310087173101,0.019927536231884056,0.0006255139405269779,0.0027802969498671305,0.439873417721519,1.0,0.00012313282196205089,0.0013662675727177938,0.0025076073481347908,0.009233926128590971
nominal,0.008717310087173101,0.09420289855072464,0.0029307787999971885,0.012324182996798841,0.3006329113924051,0.8816631130063965,0.00012918853451756156,0.004889799733937368,0.010424884481009805,0.029411764705882353
