labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.023310023310023312,0.4384057971014493,0.018515689025321906,0.08209196590220491,0.06856540084388187,0.27771679473106475,0.0016015624999999997,0.010930712810652995,0.02118465922361844,0.06913734039240112
nominal,0.016317016317016316,0.15760869565217392,0.004840748406095037,0.040860103126126895,0.1508438818565401,0.7321624588364435,0.0019140625,0.004628640603859574,0.012262344093053674,0.02834008097165992
nominal,0.016317016317016316,0.13949275362318841,0.004285138832942092,0.03621310750173798,0.20253164556962028,0.7200878155872668,0.0013671875000000003,0.0051627145196895255,0.01069743541832111,0.03488009965742759
nominal,0.018648018648018648,0.31521739130434784,0.01088994763379773,0.07225148796799893,0.14556962025316458,0.5257958287596048,0.0013671875000000003,0.010396638894823044,0.020717522305787828,0.06851448146994706
nominal,0.013986013986013986,0.028985507246376812,0.0007778534024141236,0.00899658352881695,0.29113924050632917,0.7047200878155873,0.0017187499999999998,0.0011393576871038952,0.0018685476713224645,0.008097165991902834
nominal,0.013986013986013986,0.02355072463768116,0.0006320058894614754,0.007401734630526673,0.3217299578059072,0.9549945115257958,0.0032812500000000003,0.0009969379762159083,0.00203204559256318,0.005605730302086578
nominal,0.016317016317016316,0.08152173913043478,0.002507188198852666,0.021342721503693433,0.24578059071729957,0.7705817782656422,0.0016406249999999997,0.003489282916755679,0.006633344233194749,0.02273435066957334
nominal,0.018648018648018648,0.059782608695652176,0.0020765907796591334,0.014011621206657473,0.18248945147679327,0.7310647639956093,0.0022265625000000002,0.002207505518763797,0.005231933479702901,0.01339146683276238
nominal,0.013986013986013986,0.010869565217391304,0.00029169502590529637,0.003684138131015536,0.3111814345991561,0.9330406147091108,0.0034765624999999996,0.00035604927721996724,0.0009109169897697015,0.002491435689816257
nominal,0.013986013986013986,0.018115942028985508,0.00048615837650882725,0.005806885732236395,0.3154008438818565,0.8572996706915478,0.001953125,0.0007120985544399345,0.0014014107534918484,0.005294300840859545
nominal,0.013986013986013986,0.02355072463768116,0.0006320058894614754,0.007401734630526673,0.3217299578059072,0.854006586169045,0.0029296875,0.0009969379762159083,0.001821833979539403,0.005917159763313609
nominal,0.013986013986013986,0.036231884057971016,0.0009723167530176545,0.011119331130037808,0.27531645569620256,0.9626783754116355,0.001875,0.0013885921811578722,0.003153174195356659,0.009342883836810962
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.004215754430445629,0.20886075949367092,0.7453347969264544,0.0021875,0.00024923449405397707,0.0008408464520951091,0.002491435689816257
nominal,0.013986013986013986,0.050724637681159424,0.0013612434542247163,0.015368543928979034,0.2415611814345992,0.8265642151481888,0.0017968749999999999,0.0017802463860998362,0.0038305227262110525,0.011834319526627219
nominal,0.02097902097902098,0.4891304347826087,0.018772658452905145,0.1007134067682562,0.12236286919831227,0.5740944017563118,0.0011328125000000001,0.015915402691732534,0.038585509412808895,0.10900031142946123
nominal,0.016317016317016316,0.12681159420289856,0.0038962121317350296,0.032960210564665735,0.08860759493670889,0.32381997804610324,0.0012109375000000002,0.0024923449405397707,0.004928294483113001,0.01806290875116786
nominal,0.016317016317016316,0.043478260869565216,0.0013404080952314809,0.011584030692476701,0.19831223628691985,0.9012074643249177,0.0017578124999999998,0.0014598020366018657,0.004087448031017891,0.009965742759265027
nominal,0.018648018648018648,0.42934782608695654,0.014827830483519232,0.09827466346457689,0.12236286919831227,0.5762897914379802,0.001015625,0.012532934558142847,0.030574111272013826,0.0884459669884771
nominal,0.011655011655011656,0.33695652173913043,0.007743808425819177,0.11583287173176798,0.14345991561181437,0.5510428100987925,0.001015625,0.007263405255287332,0.01532209090484421,0.05200872002491436
nominal,0.011655011655011656,0.028985507246376812,0.0006597863681191227,0.01049849251461945,0.20358649789029537,0.5587266739846323,0.0021875,0.000640888698995941,0.0012612696781426635,0.004671441918405481
nominal,0.011655011655011656,0.025362318840579712,0.0005764449321461808,0.009260532880282241,0.2383966244725739,0.7189901207464325,0.0035937499999999997,0.000640888698995941,0.0014014107534918484,0.003737153534724385
nominal,0.02097902097902098,0.38768115942028986,0.014883391440834526,0.07989486637099383,0.08544303797468357,0.411635565312843,0.0007812499999999998,0.009969379762159083,0.0231232774326155,0.07412021177203364
nominal,0.023310023310023312,0.18478260869565216,0.007820204742127707,0.03477811525292668,0.10970464135021099,0.5345773874862788,0.0017187499999999998,0.006052837712739443,0.015088522445928901,0.03799439426969791
nominal,0.016317016317016316,0.4746376811594203,0.014563915936271581,0.122182526552933,0.10759493670886078,0.5049396267837541,0.0007421874999999998,0.01132236701559496,0.026837015929368897,0.08502024291497975
nominal,0.016317016317016316,0.025362318840579712,0.0007847985220785354,0.0069370350680877805,0.2616033755274262,0.6070252469813392,0.0022265625000000002,0.001032542903937905,0.0016349792124071565,0.006851448146994706
nominal,0.016317016317016316,0.04528985507246377,0.0013959690525467755,0.012048730254915593,0.2236286919831224,0.5828759604829857,0.0017578124999999998,0.0017090365306558428,0.0028495351987667585,0.011522890065400186
nominal,0.002331002331002331,0.010869565217391304,4.8615837650882727e-05,0.012978129379793377,0.4725738396624473,0.9220636663007684,0.009765625,0.0,0.00014014107534918486,0.0003114294612270321
nominal,0.013986013986013986,0.010869565217391304,0.00029169502590529637,0.003684138131015536,0.2468354430379747,0.597145993413831,0.0021875,0.00024923449405397707,0.0005605643013967394,0.002491435689816257
nominal,0.013986013986013986,0.05253623188405797,0.001409859291875599,0.01590016022840913,0.2563291139240506,0.8638858397365532,0.0030078125,0.00195827102470982,0.004134161722800953,0.01058860168171909
nominal,0.013986013986013986,0.030797101449275364,0.0008264692400650063,0.009524482231747532,0.2721518987341772,0.9560922063666301,0.0015234374999999996,0.0011393576871038952,0.002662680431634512,0.008408595453129867
nominal,0.016317016317016316,0.050724637681159424,0.001562651924492659,0.013442828942232268,0.16350210970464135,0.6169045005488475,0.0023437500000000003,0.0014598020366018657,0.0033633858083804364,0.00903145437558393
nominal,0.011655011655011656,0.034420289855072464,0.0007847985220785354,0.012357290764375018,0.12974683544303797,0.7716794731064764,0.001953125,0.0004984689881079541,0.002055402438454711,0.004048582995951417
nominal,0.009324009324009324,0.030797101449275364,0.0005764449321461808,0.013349889029744492,0.3438818565400844,0.9517014270032931,0.0024218750000000004,0.0009613330484939116,0.001845190825430934,0.006228589224540642
nominal,0.009324009324009324,0.012681159420289856,0.00022918894892558998,0.005914696030722219,0.39345991561181437,1.0,0.0034765624999999996,0.00035604927721996724,0.0007707759144205166,0.002491435689816257
nominal,0.009324009324009324,0.019927536231884056,0.00036809134221382636,0.008888773230331127,0.3491561181434599,0.8715697036223929,0.0035937499999999997,0.0005696788435519476,0.0010744149110104172,0.003425724073497353
nominal,0.016317016317016316,0.22644927536231885,0.006952064784076229,0.058518686498804796,0.14345991561181437,0.6542261251372119,0.0010546875,0.006480096845403404,0.01595272574391554,0.046091560261600745
nominal,0.016317016317016316,0.036231884057971016,0.0011181642659703027,0.009725232442721133,0.2215189873417722,0.6663007683863885,0.00203125,0.0013173823257138788,0.0025692530480683888,0.008720024914356897
nominal,0.016317016317016316,0.17753623188405798,0.005451918936563277,0.04597179831295471,0.15506329113924053,0.6289791437980242,0.0015234374999999996,0.005376344086021506,0.012075489325921427,0.03519152911865463
nominal,0.018648018648018648,0.14492753623188406,0.005014376397705332,0.03342491012710463,0.14240506329113925,0.49725576289791446,0.0019140625,0.004593035676137578,0.009062456205913953,0.02802865151043289
nominal,0.011655011655011656,0.12318840579710146,0.0028266637034156097,0.04271890137588247,0.2405063291139241,0.7189901207464325,0.0015624999999999997,0.003880937121697643,0.007030410613350773,0.02553721582061663
nominal,0.016317016317016316,0.1431159420289855,0.004396260747572681,0.03714250662661576,0.13924050632911394,0.49945115257958295,0.0015624999999999997,0.003952146977141637,0.007964684449012006,0.025848645281843663
nominal,0.013986013986013986,0.23007246376811594,0.006174211381662106,0.06794651122156505,0.15928270042194095,0.6300768386388584,0.0012890625000000003,0.006230862351349427,0.013710468538328585,0.04235440672687636
nominal,0.0,0.016304347826086956,2.0835358993235454e-05,0.03714250662661576,0.7890295358649789,1.0,0.01171875,3.5604927721996724e-05,7.007053767459243e-05,0.0003114294612270321
nominal,0.011655011655011656,0.2318840579710145,0.005326906782603864,0.07989486637099383,0.1508438818565401,0.5225027442371021,0.0013671875000000003,0.005127109591967528,0.010043443733358247,0.03456867019620056
nominal,0.009324009324009324,0.09239130434782608,0.0017571152750961898,0.03862954522642022,0.16455696202531647,0.49725576289791446,0.0013671875000000003,0.001673431602933846,0.0031298173494651283,0.012145748987854251
nominal,0.009324009324009324,0.019927536231884056,0.00036809134221382636,0.008888773230331127,0.279535864978903,0.725576289791438,0.0017968749999999999,0.0004272591326639607,0.0008875601438781707,0.003737153534724385
nominal,0.009324009324009324,0.036231884057971016,0.0006806217271123581,0.015580446929451172,0.2563291139240506,0.7069154774972558,0.001875,0.0008545182653279214,0.0016349792124071565,0.006228589224540642
nominal,0.009324009324009324,0.009057971014492754,0.0001597377522814718,0.004427657430917764,0.2964135021097047,0.9637760702524698,0.005859375,0.00010681478316599017,0.0005138506096136777,0.0009342883836810962
nominal,0.009324009324009324,0.06702898550724638,0.0012709568985873627,0.028220275027789034,0.39451476793248946,0.9879253567508233,0.0016406249999999997,0.0026347646514277576,0.004227589106367076,0.017440049828713795
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.009632292530233354,0.27004219409282704,0.814489571899012,0.0032031250000000002,0.0004628640603859574,0.001097771756901948,0.003114294612270321
nominal,0.009324009324009324,0.009057971014492754,0.0001597377522814718,0.004427657430917764,0.3322784810126582,0.7442371020856202,0.0104296875,0.0001424197108879869,0.0003737095342644929,0.0006228589224540642
nominal,0.009324009324009324,0.025362318840579712,0.0004722681371800036,0.011119331130037808,0.3670886075949368,0.9418221734357848,0.0026171874999999997,0.0008189133376059247,0.0014948381370579716,0.005294300840859545
nominal,0.009324009324009324,0.09420289855072464,0.001791840873418249,0.03937306452632244,0.18037974683544306,0.5729967069154775,0.00109375,0.0018514562415438297,0.0036203111131872753,0.014014325755216444
nominal,0.009324009324009324,0.059782608695652176,0.0011320545052991263,0.025246197828180123,0.18143459915611818,0.5675082327113062,0.0012109375000000002,0.0011037527593818985,0.0022422572055869577,0.008720024914356897
nominal,0.009324009324009324,0.05253623188405797,0.00099315211201089,0.022272120628571215,0.3248945147679325,0.9418221734357848,0.001015625,0.001673431602933846,0.003153174195356659,0.013080037371535347
nominal,0.011655011655011656,0.043478260869565216,0.00099315211201089,0.015457766244967303,0.30379746835443044,0.87596048298573,0.0016406249999999997,0.0015666168197678559,0.002942962582332882,0.010900031142946123
nominal,0.011655011655011656,0.0018115942028985507,3.472559832205909e-05,0.0012045012658416082,0.560126582278481,1.0,0.0234375,0.0,0.00011678422945765403,0.0
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.005542936380771105,0.16455696202531647,0.7486278814489572,0.0004296875000000004,0.0004628640603859574,0.0015649086747325641,0.005294300840859545
nominal,0.013986013986013986,0.02355072463768116,0.0006320058894614754,0.007401734630526673,0.21413502109704644,0.7091108671789242,0.0021875,0.000640888698995941,0.0015181949829495024,0.004671441918405481
nominal,0.013986013986013986,0.02355072463768116,0.0006320058894614754,0.007401734630526673,0.3006329113924051,0.9890230515916575,0.0025390624999999997,0.0009257281207719148,0.0021021161302377726,0.005917159763313609
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.004215754430445629,0.3217299578059072,1.0,0.0072656249999999995,0.0004628640603859574,0.0011444854486850095,0.0018685767673621925
nominal,0.013986013986013986,0.014492753623188406,0.0003889267012070618,0.004747370729875721,0.279535864978903,0.9824368825466521,0.004765625000000001,0.0004628640603859574,0.0012846265240341944,0.002491435689816257
nominal,0.013986013986013986,0.005434782608695652,0.00014584751295264819,0.0020892892327252586,0.3217299578059072,0.5290889132821075,0.015625,0.00010681478316599017,0.00021021161302377727,0.0003114294612270321
nominal,0.013986013986013986,0.05615942028985507,0.0015070909671773644,0.016959675230769803,0.3027426160337553,0.7650933040614709,0.0017968749999999999,0.002456740012817774,0.003947306955668707,0.015882902522578637
nominal,0.018648018648018648,0.050724637681159424,0.0017640603947606018,0.011944637552929281,0.19198312236286924,0.6805708013172338,0.0011718750000000002,0.0019226660969878231,0.0041575185686924835,0.014325755216443475
nominal,0.009324009324009324,0.005434782608695652,9.028655563735363e-05,0.002940618831113309,0.3143459915611814,0.8353457738748628,0.0029296875,0.0,0.00023356845891530807,0.0009342883836810962
nominal,0.009324009324009324,0.012681159420289856,0.00022918894892558998,0.005914696030722219,0.39345991561181437,0.9725576289791438,0.0021484375,0.00035604927721996724,0.0007474190685289858,0.003114294612270321
nominal,0.006993006993006993,0.018115942028985508,0.0002569694275832373,0.010189932005160026,0.32911392405063294,0.9506037321624587,0.0012890625000000003,0.0003204443494979705,0.0008174896062035782,0.003425724073497353
nominal,0.011655011655011656,0.08876811594202899,0.0020349200616726626,0.030945273261930698,0.169831223628692,0.535675082327113,0.0012109375000000002,0.0020294808801538133,0.003877236417994114,0.01494861413889754
nominal,0.011655011655011656,0.04891304347826087,0.0011181642659703027,0.01731656449472287,0.10232067510548525,0.313940724478595,0.0018359375,0.000640888698995941,0.0013079833699257252,0.004982871379632514
nominal,0.009324009324009324,0.07608695652173914,0.001444584890197658,0.03193787152730017,0.19092827004219412,0.7804610318331504,0.0013671875000000003,0.0015310118920458591,0.0038538795721025833,0.011211460604173155
nominal,0.009324009324009324,0.13405797101449277,0.002555804036503549,0.055730489124171445,0.21835443037974686,0.854006586169045,0.0007031249999999998,0.003204443494979705,0.0074274769935067965,0.025225786359389598
nominal,0.006993006993006993,0.030797101449275364,0.00045143277818676815,0.016695725879304513,0.2964135021097047,0.6344676180021954,0.0027734375,0.0006052837712739443,0.0009576306815527631,0.004048582995951417
nominal,0.018648018648018648,0.02717391304347826,0.000951481394024419,0.0065764282076352,0.17932489451476796,0.4281009879253567,0.0012890625000000003,0.0008901231930499181,0.0014481244452749101,0.0071628776082217375
nominal,0.02097902097902098,0.14130434782608695,0.0054380286972344535,0.029335553977642377,0.11708860759493674,0.36333699231613603,0.0009765625,0.0043438011820836,0.0075909749147475124,0.031765805045157275
nominal,0.018648018648018648,0.28442028985507245,0.009827344325142722,0.06523266577692191,0.17405063291139242,0.4895718990120747,0.0017578124999999998,0.010717083244321014,0.01761106180221423,0.06571161631890376
nominal,0.006993006993006993,0.009057971014492754,0.0001180670342950009,0.005542936380771105,0.2964135021097047,0.7716794731064764,0.00390625,3.5604927721996724e-05,0.0002802821506983697,0.0009342883836810962
nominal,0.011655011655011656,0.08695652173913043,0.001993249343686192,0.030328152243011847,0.19936708860759494,0.597145993413831,0.0016406249999999997,0.0022787153742077904,0.004180875414584014,0.015260043600124572
nominal,0.011655011655011656,0.05615942028985507,0.0012848471379161863,0.01979248376339729,0.25316455696202533,0.6684961580680571,0.0014453125000000004,0.0017446414583778395,0.0029663194282244128,0.012457178449081284
nominal,0.013986013986013986,0.06521739130434782,0.001750170155431778,0.019617756727920262,0.20147679324894516,0.681668496158068,0.0013281250000000003,0.0019938759524318166,0.004134161722800953,0.014325755216443475
nominal,0.011655011655011656,0.03260869565217391,0.0007431278040920645,0.011740169745456167,0.21308016877637134,0.9517014270032931,0.0006249999999999997,0.0007833084098839279,0.0023823982809361424,0.00747430706944877
nominal,0.011655011655011656,0.04891304347826087,0.0011181642659703027,0.01731656449472287,0.25316455696202533,0.862788144895719,0.0011328125000000001,0.0014954069643238624,0.003269958424814313,0.011522890065400186
nominal,0.011655011655011656,0.019927536231884056,0.00045143277818676815,0.007401734630526673,0.28164556962025317,0.6190998902305159,0.0042578124999999994,0.0005696788435519476,0.0009342738356612323,0.003114294612270321
nominal,0.006993006993006993,0.04891304347826087,0.0007292375647632408,0.025989717128082353,0.42510548523206754,1.0,0.0010546875,0.0015666168197678559,0.002452468818610735,0.012145748987854251
nominal,0.030303030303030304,0.050724637681159424,0.0027711027461003153,0.007665683981991964,0.09282700421940931,0.45334796926454446,0.0024609374999999996,0.0017802463860998362,0.004601298640631569,0.01058860168171909
nominal,0.02097902097902098,0.019927536231884056,0.0007847985220785354,0.004427657430917764,0.13818565400843882,0.3326015367727772,0.004687500000000001,0.0005340739158299509,0.0009342738356612323,0.002802865151043289
nominal,0.018648018648018648,0.02717391304347826,0.000951481394024419,0.0065764282076352,0.11392405063291142,0.45115257958287597,0.0035937499999999997,0.0005696788435519476,0.0015181949829495024,0.003425724073497353
nominal,0.018648018648018648,0.02717391304347826,0.000951481394024419,0.0065764282076352,0.16455696202531647,0.49725576289791446,0.0044531250000000005,0.0008189133376059247,0.0016583360582986873,0.004048582995951417
nominal,0.016317016317016316,0.018115942028985508,0.0005625546928173572,0.005078236818332213,0.11286919831223631,0.42590559824368823,0.0029296875,0.00024923449405397707,0.0008174896062035782,0.0021800062285892243
nominal,0.013986013986013986,0.04710144927536232,0.0012640117789229509,0.014305311330118854,0.11814345991561184,0.33809001097694846,0.006171875,0.0008545182653279214,0.001588265520624095,0.003425724073497353
nominal,0.011655011655011656,0.009057971014492754,0.0002014084702679427,0.003684138131015536,0.2679324894514768,0.5126234906695939,0.0104296875,0.0001424197108879869,0.0003036389965899005,0.0006228589224540642
nominal,0.011655011655011656,0.021739130434782608,0.000493103496173239,0.008022573245945032,0.2563291139240506,0.8869374313940724,0.0024999999999999996,0.0005696788435519476,0.001471481291166441,0.004048582995951417
nominal,0.013986013986013986,0.07246376811594203,0.001944633506035309,0.021740504329141125,0.16561181434599156,0.6180021953896817,0.0014062500000000004,0.0018870611692658264,0.004204232260475545,0.01339146683276238
nominal,0.013986013986013986,0.07246376811594203,0.001944633506035309,0.021740504329141125,0.17721518987341775,0.7321624588364435,0.0018359375,0.0019938759524318166,0.00490493763722147,0.013080037371535347
nominal,0.011655011655011656,0.010869565217391304,0.00024307918825441363,0.004304976746433896,0.3723628691983123,0.8166849615806805,0.0034765624999999996,0.00035604927721996724,0.0006539916849628626,0.002491435689816257
nominal,0.011655011655011656,0.021739130434782608,0.000493103496173239,0.008022573245945032,0.2563291139240506,0.8594950603732162,0.0017187499999999998,0.0005696788435519476,0.0014247675993833793,0.004671441918405481
nominal,0.011655011655011656,0.07246376811594203,0.0016598835997944244,0.025368878512663992,0.18987341772151903,0.9198682766191,0.0011718750000000002,0.0017802463860998362,0.005161862942028308,0.01339146683276238
nominal,0.011655011655011656,0.07065217391304347,0.0016182128818079536,0.024751757493745145,0.17827004219409284,0.9813391877058177,0.001015625,0.0016378266752118493,0.005348717709160555,0.012768607910308314
nominal,0.011655011655011656,0.010869565217391304,0.00024307918825441363,0.004304976746433896,0.2721518987341772,0.7650933040614709,0.0033593750000000004,0.00021362956633198035,0.000607277993179801,0.0018685767673621925
nominal,0.006993006993006993,0.019927536231884056,0.0002847499062408845,0.011119331130037808,0.09915611814345993,1.0,0.0,0.0,0.0009576306815527631,0.0018685767673621925
nominal,0.013986013986013986,0.07246376811594203,0.001944633506035309,0.021740504329141125,0.169831223628692,0.8474204171240395,0.0012890625000000003,0.0019226660969878231,0.005605643013967394,0.014014325755216444
nominal,0.011655011655011656,0.07065217391304347,0.0016182128818079536,0.024751757493745145,0.27531645569620256,0.995609220636663,0.0010546875,0.0024211350850957773,0.005418788246835148,0.01806290875116786
nominal,0.0,0.019927536231884056,3.472559832205909e-05,0.04457769962563803,0.560126582278481,1.0,0.0029296875,0.0,0.00011678422945765403,0.0009342883836810962
nominal,0.011655011655011656,0.018115942028985508,0.00040976206020029726,0.006780896015108313,0.2964135021097047,0.7837541163556532,0.0026953125,0.0005340739158299509,0.0010744149110104172,0.003737153534724385
nominal,0.006993006993006993,0.019927536231884056,0.0002847499062408845,0.011119331130037808,0.25316455696202533,1.0,0.0015624999999999997,0.00024923449405397707,0.0009576306815527631,0.002802865151043289
nominal,0.011655011655011656,0.07246376811594203,0.0016598835997944244,0.025368878512663992,0.18143459915611818,0.8353457738748628,0.0007812499999999998,0.0017090365306558428,0.004718082870089223,0.014014325755216444
nominal,0.013986013986013986,0.07065217391304347,0.0018960176683844262,0.02120888802971103,0.1867088607594937,0.6553238199780462,0.00109375,0.0020294808801538133,0.0043210164899331995,0.015260043600124572
nominal,0.018648018648018648,0.03985507246376811,0.0013890239328823637,0.009468718284254865,0.169831223628692,0.4588364434687157,0.0022265625000000002,0.0013173823257138788,0.002288970897370019,0.008408595453129867
nominal,0.018648018648018648,0.03985507246376811,0.0013890239328823637,0.009468718284254865,0.2046413502109705,0.5279912184412733,0.0032031250000000002,0.0015666168197678559,0.0025926098939599196,0.008408595453129867
nominal,0.016317016317016316,0.028985507246376812,0.0008959204367091245,0.007866434192965564,0.2246835443037975,0.5236004390779363,0.0027734375,0.001032542903937905,0.0016349792124071565,0.006228589224540642
nominal,0.013986013986013986,0.06521739130434782,0.001750170155431778,0.019617756727920262,0.2626582278481013,0.6608122941822173,0.0031640625,0.0025279498682617674,0.004017377493343299,0.013080037371535347
nominal,0.013986013986013986,0.09601449275362318,0.0025766393954967846,0.028644081028733306,0.2267932489451477,0.5817782656421515,0.0016406249999999997,0.003346863205867692,0.0053020040173774935,0.021800062285892246
nominal,0.009324009324009324,0.05615942028985507,0.001062603308655008,0.02375915922837567,0.399789029535865,0.986827661909989,0.0018359375,0.002207505518763797,0.003526883729621152,0.014325755216443475
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.009632292530233354,0.3829113924050633,0.9319429198682766,0.0026953125,0.0007120985544399345,0.0012612696781426635,0.004671441918405481
nominal,0.011655011655011656,0.028985507246376812,0.0006597863681191227,0.01049849251461945,0.21413502109704644,0.7200878155872668,0.0007031249999999998,0.0006764936267179378,0.0016116223665156256,0.006540018685767673
nominal,0.011655011655011656,0.021739130434782608,0.000493103496173239,0.008022573245945032,0.27004219409282704,0.8594950603732162,0.0023437500000000003,0.0006052837712739443,0.0014247675993833793,0.004360012457178449
nominal,0.011655011655011656,0.02355072463768116,0.0005347742141597099,0.008639694264863882,0.23417721518987347,0.8825466520307355,0.0024999999999999996,0.0005696788435519476,0.001588265520624095,0.004048582995951417
nominal,0.011655011655011656,0.02355072463768116,0.0005347742141597099,0.008639694264863882,0.23417721518987347,0.9220636663007684,0.00109375,0.0005696788435519476,0.0016583360582986873,0.005294300840859545
nominal,0.011655011655011656,0.028985507246376812,0.0006597863681191227,0.01049849251461945,0.34810126582278483,0.9462129527991218,0.0024609374999999996,0.0011393576871038952,0.0021021161302377726,0.0071628776082217375
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.009632292530233354,0.2215189873417722,0.6619099890230515,0.0016406249999999997,0.00035604927721996724,0.0008875601438781707,0.003425724073497353
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.009632292530233354,0.2046413502109705,0.814489571899012,0.0012890625000000003,0.0003204443494979705,0.001097771756901948,0.003425724073497353
nominal,0.006993006993006993,0.02355072463768116,0.00034031086355617907,0.012978129379793377,0.22784810126582283,0.7058177826564215,0.0026171874999999997,0.0002848394217759738,0.0007941327603120475,0.002491435689816257
nominal,0.011655011655011656,0.041666666666666664,0.000951481394024419,0.014836927629548946,0.21624472573839665,0.7486278814489572,0.0016406249999999997,0.0010681478316599017,0.002429111972719204,0.007785736530675802
nominal,0.011655011655011656,0.021739130434782608,0.000493103496173239,0.008022573245945032,0.24261603375527427,0.9297475301866082,0.0022265625000000002,0.0005340739158299509,0.0015415518288410333,0.004048582995951417
nominal,0.013986013986013986,0.07246376811594203,0.001944633506035309,0.021740504329141125,0.14029535864978904,0.6026344676180022,0.0019921875,0.0016378266752118493,0.004110804876909422,0.01058860168171909
nominal,0.013986013986013986,0.07246376811594203,0.001944633506035309,0.021740504329141125,0.1835443037974684,0.7628979143798025,0.001875,0.00206508580787581,0.005091792404353716,0.01339146683276238
nominal,0.02097902097902098,0.019927536231884056,0.0007847985220785354,0.004427657430917764,0.18248945147679327,0.5148188803512624,0.006640625000000001,0.0007120985544399345,0.0014014107534918484,0.002802865151043289
nominal,0.018648018648018648,0.036231884057971016,0.0012640117789229509,0.008639694264863882,0.12974683544303797,0.4654226125137212,0.0025390624999999997,0.0009257281207719148,0.0021021161302377726,0.005917159763313609
nominal,0.018648018648018648,0.025362318840579712,0.0008889753170447127,0.006163774996189465,0.1329113924050633,0.5126234906695939,0.0023437500000000003,0.0006052837712739443,0.001588265520624095,0.004360012457178449
nominal,0.018648018648018648,0.028985507246376812,0.0010139874710041255,0.006989081419080937,0.13818565400843882,0.4829857299670692,0.0029296875,0.0007477034821619312,0.0017284065959732797,0.004671441918405481
nominal,0.02097902097902098,0.03260869565217391,0.0012709568985873627,0.007029974980575559,0.0949367088607595,0.2601536772777168,0.0078125,0.0007120985544399345,0.0012846265240341944,0.002491435689816257
nominal,0.02097902097902098,0.019927536231884056,0.0007847985220785354,0.004427657430917764,0.0949367088607595,0.2502744237102086,0.0071484375,0.00035604927721996724,0.0007240622226374551,0.0015571473061351605
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.007401734630526673,0.20042194092827006,0.5631174533479693,0.003671875,0.0008545182653279214,0.0016349792124071565,0.004671441918405481
nominal,0.013986013986013986,0.02717391304347826,0.0007292375647632408,0.008464967229386857,0.20886075949367092,0.4807903402854007,0.00390625,0.0007477034821619312,0.001214555986359602,0.004048582995951417
nominal,0.004662004662004662,0.014492753623188406,0.00013890239328823636,0.011119331130037808,0.25738396624472576,1.0,0.0012890625000000003,3.5604927721996724e-05,0.00046713691783061614,0.0015571473061351605
nominal,0.02097902097902098,0.10326086956521739,0.003979553567707972,0.02152860132866899,0.030590717299578067,0.1481888035126235,0.0024218750000000004,0.001424197108879869,0.0028728920446582894,0.008720024914356897
nominal,0.013986013986013986,0.3278985507246377,0.008799466614809773,0.09662405061879394,0.15928270042194095,0.5828759604829857,0.0010546875,0.008972441785943175,0.018288410333068623,0.0632201806290875
nominal,0.018648018648018648,0.13043478260869565,0.004514327781867682,0.03011996683903923,0.12869198312236288,0.3787047200878155,0.0017187499999999998,0.0038097272662536495,0.006493203157845564,0.024291497975708502
nominal,0.018648018648018648,0.19202898550724637,0.006639534399177698,0.0441650464141923,0.16033755274261605,0.6520307354555435,0.0016406249999999997,0.006729331339457381,0.015205306675386556,0.04266583618810339
nominal,0.018648018648018648,0.030797101449275364,0.0010764935479838317,0.007401734630526673,0.2383966244725739,0.6882546652030735,0.0026171874999999997,0.0013529872534358755,0.002545896202176858,0.008097165991902834
nominal,0.013986013986013986,0.2246376811594203,0.006028363868709458,0.06635166232327476,0.22995780590717305,0.8441273326015367,0.0015624999999999997,0.00815352844833725,0.01737749334329892,0.05200872002491436
nominal,0.02097902097902098,0.09420289855072464,0.003632297584487381,0.01966980307891342,0.1719409282700422,0.7596048298572997,0.0017187499999999998,0.0038097272662536495,0.009506236277853039,0.024291497975708502
nominal,0.016317016317016316,0.07608695652173914,0.0023405053269067826,0.019948622816376757,0.1687763713080169,0.6937431394072447,0.0015624999999999997,0.002349925229651784,0.0056289998598589245,0.015882902522578637
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.004215754430445629,0.3407172995780591,0.960482985729967,0.0024218750000000004,0.0004984689881079541,0.001097771756901948,0.003737153534724385
nominal,0.016317016317016316,0.05253623188405797,0.0016182128818079536,0.013907528504671161,0.19092827004219412,0.8166849615806805,0.0009375,0.0017446414583778395,0.004507871257065446,0.013702896293989412
nominal,0.011655011655011656,0.10507246376811594,0.002409956523550901,0.036521668011197404,0.22784810126582283,0.6619099890230515,0.0010546875,0.0031332336395357117,0.005558929322184332,0.023045780130800372
nominal,0.011655011655011656,0.010869565217391304,0.00024307918825441363,0.004304976746433896,0.2215189873417722,0.7650933040614709,0.0032421875000000003,0.0001424197108879869,0.000607277993179801,0.0015571473061351605
