labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.009324009324009324,0.025362318840579712,0.0008298046298217141,0.00789724348470816,0.32275132275132273,0.9285714285714286,7.06499798142915e-05,0.00071908819616726,0.0017750478981178857,0.008147512864493996
nominal,0.009324009324009324,0.007246376811594203,0.00021965416671751255,0.0026201011628183106,0.40740740740740744,1.0,0.00011505853855470328,0.00014381763923345197,0.0005071565423193959,0.002572898799313894
nominal,0.018648018648018648,0.2427536231884058,0.014741235188597508,0.03956009741604726,0.2052910052910053,0.6012793176972282,0.00011303996770286638,0.010606550893467084,0.02124422405049025,0.0823327615780446
nominal,0.013986013986013986,0.036231884057971016,0.0017084212966917642,0.00789724348470816,0.3015873015873016,0.840085287846482,7.06499798142915e-05,0.0015460396217596088,0.0033246928885382622,0.015437392795883362
nominal,0.013986013986013986,0.15579710144927536,0.007346211575774586,0.032776330961257864,0.18730158730158733,0.5618336886993602,5.450141299959629e-05,0.004817890914320642,0.00991772793869041,0.04716981132075472
nominal,0.013986013986013986,0.012681159420289856,0.0005979474538421175,0.002997416838833435,0.33862433862433866,1.0,0.00012515139281388778,0.000503361737317082,0.0013805928096472444,0.005145797598627788
nominal,0.013986013986013986,0.06159420289855073,0.0029043162043759993,0.013174385806598013,0.2698412698412699,1.0,0.00011102139685102948,0.002480854276777047,0.006705736504000901,0.02058319039451115
nominal,0.013986013986013986,0.02355072463768116,0.0011104738428496467,0.005258672323763236,0.3523809523809524,0.8368869936034115,0.00013120710536939845,0.0011145867040592528,0.0021413276231263384,0.009433962264150943
nominal,0.013986013986013986,0.018115942028985508,0.0008542106483458821,0.004126725295717863,0.326984126984127,0.9168443496801707,0.00015139281388776746,0.0007550426059756229,0.0018032232615800743,0.006432246998284734
nominal,0.013986013986013986,0.021739130434782608,0.0010250527780150584,0.004881356647748112,0.2560846560846561,0.82409381663113,0.00013928138877674606,0.00071908819616726,0.0019441000788910177,0.006432246998284734
nominal,0.013986013986013986,0.014492753623188406,0.0006833685186767057,0.0033747325148485597,0.2772486772486773,0.7974413646055437,0.00010900282599919258,0.00046740732750871896,0.0012397159923363012,0.005145797598627788
nominal,0.013986013986013986,0.07246376811594203,0.0034168425933835283,0.015435641291527814,0.30687830687830686,0.7622601279317699,0.00011102139685102948,0.0033078057023693958,0.006085878507832751,0.027015437392795882
nominal,0.013986013986013986,0.08152173913043478,0.0038439479175564695,0.017319581100442488,0.3164021164021164,1.0,9.285425918449737e-05,0.0038471218494948406,0.008875239490589429,0.0330188679245283
nominal,0.013986013986013986,0.034420289855072464,0.001623000231857176,0.007519927808693037,0.31216931216931215,0.7409381663113007,0.00011707710940654019,0.0015100852119512458,0.0027893609827566775,0.012864493996569469
nominal,0.009324009324009324,0.02355072463768116,0.0007687895835112938,0.007369529252519175,0.3798941798941799,0.9392324093816632,7.670569236980216e-05,0.0007909970157839859,0.0016623464442691311,0.008576329331046312
nominal,0.02097902097902098,0.47282608695652173,0.03188646320182557,0.06911209441863042,0.13121693121693123,0.5799573560767591,7.26685506661284e-05,0.016610937331463703,0.044517074270258084,0.14708404802744426
nominal,0.02097902097902098,0.08695652173913043,0.005894053473586586,0.01291052869050352,0.14920634920634923,0.73454157782516,5.248284214775939e-05,0.0031999424729443064,0.010171306209850108,0.03216123499142367
nominal,0.013986013986013986,0.036231884057971016,0.0017084212966917642,0.00789724348470816,0.2878306878306879,0.7100213219616204,8.276140492531286e-05,0.0014741308021428829,0.0028175363462188663,0.014150943396226415
nominal,0.018648018648018648,0.08695652173913043,0.005296106019744469,0.014345911402057559,0.18624338624338627,0.664179104477612,9.285425918449737e-05,0.0034156689317944846,0.008311732221345656,0.029588336192109776
nominal,0.013986013986013986,0.03985507246376811,0.0018792634263609406,0.00865187483673841,0.20423280423280424,0.9402985074626865,4.238998788857488e-05,0.001186495523675979,0.004085427702017356,0.0137221269296741
nominal,0.013986013986013986,0.007246376811594203,0.00034168425933835285,0.001865469810788062,0.21375661375661378,0.5426439232409381,0.00025232135647961244,7.190881961672599e-05,0.0003662797250084526,0.001286449399656947
nominal,0.018648018648018648,0.06521739130434782,0.003978181019439394,0.010828696044517973,0.1671957671957672,0.6865671641791045,0.00010900282599919258,0.0023010822277352316,0.006423982869379015,0.019296740994854202
nominal,0.011655011655011656,0.028985507246376812,0.001159285879897983,0.0074566021008303585,0.23280423280423285,0.8123667377398721,6.66128381106177e-05,0.0007550426059756229,0.002169502986588527,0.008576329331046312
nominal,0.011655011655011656,0.018115942028985508,0.0007199775464629578,0.004818030939885433,0.26243386243386246,0.6929637526652451,0.00010900282599919258,0.00046740732750871896,0.0011270145384875464,0.005145797598627788
nominal,0.011655011655011656,0.009057971014492754,0.00035388726860043686,0.0026201011628183106,0.38306878306878306,0.9402985074626865,0.00010092854259184497,0.00028763527846690395,0.0007607348134790939,0.0038593481989708405
nominal,0.018648018648018648,0.3858695652173913,0.023417574773939253,0.06272147506682181,0.1851851851851852,0.7313432835820896,8.881711748082357e-05,0.015676122676446268,0.040375295841316355,0.1312178387650086
nominal,0.013986013986013986,0.07608695652173914,0.003587684723052705,0.01619027264355806,0.20211640211640214,0.943496801705757,6.459426725878079e-05,0.002408945457160321,0.007832751042488447,0.02358490566037736
nominal,0.018648018648018648,0.09963768115942029,0.006064895603255763,0.016398719765272712,0.14920634920634923,0.591684434968017,4.844570044408559e-05,0.0033078057023693958,0.008565310492505354,0.033876500857632934
nominal,0.013986013986013986,0.018115942028985508,0.0008542106483458821,0.004126725295717863,0.27195767195767195,0.9861407249466952,4.037141703673798e-05,0.000611224966742171,0.0019441000788910177,0.008147512864493996
nominal,0.013986013986013986,0.057971014492753624,0.002733474074706823,0.012419754454567765,0.30370370370370375,0.8379530916844351,0.00019781994348001616,0.0025887175062021357,0.005325143694353657,0.01672384219554031
nominal,0.016317016317016316,0.03985507246376811,0.0021599326393888733,0.007567422089590045,0.2698412698412699,0.8720682302771856,0.00016955995155429958,0.0017977204904181497,0.004367181336639243,0.012864493996569469
nominal,0.013986013986013986,0.03985507246376811,0.0018792634263609406,0.00865187483673841,0.28994708994709,1.0,7.872426322163907e-05,0.0016539028511846979,0.004339005973177054,0.015866209262435677
nominal,0.013986013986013986,0.018115942028985508,0.0008542106483458821,0.004126725295717863,0.31322751322751324,0.9168443496801707,0.00011909568025837709,0.00071908819616726,0.0018032232615800743,0.00686106346483705
nominal,0.013986013986013986,0.034420289855072464,0.001623000231857176,0.007519927808693037,0.326984126984127,0.8624733475479744,9.285425918449737e-05,0.0015819940315679717,0.0032401667981516963,0.014579759862778732
nominal,0.013986013986013986,0.08695652173913043,0.004100211112060234,0.01845152812848786,0.25925925925925924,0.7014925373134328,6.86314089624546e-05,0.0034516233416028476,0.006762087230925279,0.032590051457975985
nominal,0.02097902097902098,0.06702898550724638,0.004551722454757343,0.0100081004134641,0.14814814814814817,0.5202558635394458,9.689140088817117e-05,0.002408945457160321,0.005691423419362109,0.021012006861063463
nominal,0.013986013986013986,0.025362318840579712,0.001195894907684235,0.005635987999778359,0.2740740740740741,1.0,0.00011505853855470328,0.0009348146550174379,0.0027611856192944887,0.008576329331046312
nominal,0.013986013986013986,0.11775362318840579,0.0055523692142482334,0.024860617478423087,0.2529100529100529,0.9189765458422177,9.285425918449737e-05,0.004638118865278826,0.011833652654119238,0.03945111492281304
nominal,0.018648018648018648,0.09601449275362318,0.00584524143653825,0.015812956967542938,0.22751322751322756,0.8422174840085289,9.890997174000808e-05,0.004458346816237011,0.011467372929110785,0.037307032590051456
nominal,0.018648018648018648,0.08695652173913043,0.005296106019744469,0.014345911402057559,0.22962962962962966,0.7771855010660982,7.670569236980216e-05,0.004062848308345019,0.009635974304068522,0.03687821612349914
nominal,0.016317016317016316,0.018115942028985508,0.0009884437502288065,0.0036095653481726577,0.20634920634920637,0.8187633262260129,5.8538554703270094e-05,0.0005393161471254449,0.0018595739885044517,0.00686106346483705
nominal,0.013986013986013986,0.06340579710144928,0.0029897372692105875,0.013551701482613136,0.3280423280423281,0.9573560767590618,0.00013524424707307226,0.0030561248337108546,0.006621210413614335,0.023156089193825044
nominal,0.013986013986013986,0.050724637681159424,0.00239178981536847,0.010913130321668211,0.32275132275132273,0.9317697228144991,8.074283407347596e-05,0.002372991047351958,0.005156091513580525,0.021869639794168096
nominal,0.013986013986013986,0.018115942028985508,0.0008542106483458821,0.004126725295717863,0.31322751322751324,0.9584221748400854,7.06499798142915e-05,0.00071908819616726,0.0018877493519666403,0.008147512864493996
nominal,0.013986013986013986,0.04528985507246377,0.002135526620864705,0.009781183293622837,0.3142857142857143,1.0,7.26685506661284e-05,0.002049401359076691,0.0049306886058830155,0.01972555746140652
nominal,0.013986013986013986,0.014492753623188406,0.0006833685186767057,0.0033747325148485597,0.24444444444444444,0.9658848614072494,4.037141703673798e-05,0.00039549850789199293,0.0015214696269581877,0.006003430531732418
nominal,0.013986013986013986,0.05434782608695652,0.0025626319450376463,0.01166776167369846,0.2338624338624339,0.7739872068230278,5.0464271295922484e-05,0.0019055837198432388,0.004620759607798941,0.020154373927958835
nominal,0.013986013986013986,0.014492753623188406,0.0006833685186767057,0.0033747325148485597,0.344973544973545,0.9488272921108741,0.00017157852240613647,0.000611224966742171,0.0014932942634959992,0.005145797598627788
nominal,0.016317016317016316,0.04710144927536232,0.002550428935775562,0.008886707670062508,0.19153439153439153,0.664179104477612,6.257569640694389e-05,0.0015819940315679717,0.003972726248168601,0.016295025728987993
nominal,0.016317016317016316,0.005434782608695652,0.00030507523155210076,0.001300815582345848,0.33862433862433866,1.0,0.0002825999192571659,0.000179772049041815,0.0007043840865547166,0.0017152658662092624
nominal,0.016317016317016316,0.007246376811594203,0.00040269930564877296,0.0016306369774639637,0.33862433862433866,0.9466950959488273,0.00013524424707307226,0.00028763527846690395,0.0008734362673278486,0.003430531732418525
nominal,0.009324009324009324,0.007246376811594203,0.00021965416671751255,0.0026201011628183106,0.4920634920634921,1.0,0.0002361727896649172,0.00021572645885017797,0.0005071565423193959,0.002144082332761578
nominal,0.013986013986013986,0.025362318840579712,0.001195894907684235,0.005635987999778359,0.18412698412698417,0.9797441364605545,8.276140492531286e-05,0.000611224966742171,0.0027048348923701115,0.00686106346483705
nominal,0.013986013986013986,0.06521739130434782,0.0030751583340451753,0.01392901715862826,0.2645502645502646,1.0,9.285425918449737e-05,0.0025887175062021357,0.007100191592471543,0.022727272727272728
nominal,0.013986013986013986,0.014492753623188406,0.0006833685186767057,0.0033747325148485597,0.2613756613756614,0.8987206823027719,9.285425918449737e-05,0.00043145291770035595,0.0014087681731094332,0.005145797598627788
nominal,0.013986013986013986,0.018115942028985508,0.0008542106483458821,0.004126725295717863,0.326984126984127,1.0,6.66128381106177e-05,0.0007550426059756229,0.0019722754423532065,0.008576329331046312
nominal,0.013986013986013986,0.03260869565217391,0.0015375791670225877,0.007142612132677912,0.3238095238095238,0.9115138592750534,0.00010092854259184497,0.0014741308021428829,0.0032401667981516963,0.013293310463121783
nominal,0.013986013986013986,0.012681159420289856,0.0005979474538421175,0.002997416838833435,0.31957671957671957,0.8859275053304904,0.00024626564392410177,0.00046740732750871896,0.0012115406288741124,0.003430531732418525
nominal,0.018648018648018648,0.09782608695652174,0.0059550685198970065,0.016105838366407825,0.2158730158730159,0.6791044776119404,9.487283003633427e-05,0.0043504835868119224,0.009551448213681956,0.03687821612349914
nominal,0.013986013986013986,0.050724637681159424,0.00239178981536847,0.010913130321668211,0.3280423280423281,0.9424307036247335,0.00020185708518368994,0.002408945457160321,0.005212442240504903,0.015437392795883362
nominal,0.013986013986013986,0.005434782608695652,0.0002562631945037646,0.0014881541347729376,0.20634920634920637,0.847547974413646,0.0002684699232943076,0.0,0.00047898117885720727,0.0008576329331046312
nominal,0.013986013986013986,0.02355072463768116,0.0011104738428496467,0.005258672323763236,0.29841269841269846,0.9786780383795309,0.00016754138070246267,0.0009348146550174379,0.0025076073481347908,0.007289879931389366
nominal,0.013986013986013986,0.028985507246376812,0.0013667370373534114,0.006390619351808608,0.24444444444444444,0.91044776119403,6.257569640694389e-05,0.0009707690648258009,0.0028738870731432435,0.01072041166380789
nominal,0.013986013986013986,0.06702898550724638,0.0031605793988797636,0.014306332834643385,0.18095238095238098,0.6151385927505331,8.074283407347596e-05,0.0019055837198432388,0.004592584244336752,0.018010291595197257
nominal,0.016317016317016316,0.03985507246376811,0.0021599326393888733,0.007567422089590045,0.19470899470899472,0.5245202558635396,0.00015341138473960435,0.0013303131629094308,0.0026766595289079227,0.010291595197255575
nominal,0.018648018648018648,0.07246376811594203,0.004417489352874419,0.012002860211138465,0.2,0.6385927505330491,6.459426725878079e-05,0.0029842160140941287,0.006677561140538713,0.028730703259005147
nominal,0.011655011655011656,0.057971014492753624,0.0023307747690580497,0.014493671387070474,0.22539682539682543,0.8379530916844351,7.872426322163907e-05,0.0016539028511846979,0.004536233517412375,0.015866209262435677
nominal,0.011655011655011656,0.005434782608695652,0.00020745115745542851,0.0017414569662236507,0.4264550264550265,1.0,0.00024222850222042796,0.00014381763923345197,0.00047898117885720727,0.0017152658662092624
nominal,0.011655011655011656,0.03260869565217391,0.0013057219910429913,0.008337884868585962,0.32275132275132273,0.6918976545842218,0.00011707710940654019,0.001222449933484342,0.002084976896201961,0.01072041166380789
nominal,0.011655011655011656,0.08695652173913043,0.0035022636582181165,0.02153074067331059,0.24444444444444444,0.6737739872068229,7.670569236980216e-05,0.0027684895552439505,0.005550546602051167,0.025728987993138937
nominal,0.013986013986013986,0.021739130434782608,0.0010250527780150584,0.004881356647748112,0.2560846560846561,0.847547974413646,3.431570448122728e-05,0.00071908819616726,0.002000450805815395,0.009433962264150943
nominal,0.013986013986013986,0.021739130434782608,0.0010250527780150584,0.004881356647748112,0.33756613756613757,0.976545842217484,0.00015946709729511508,0.0009707690648258009,0.0023103798038994704,0.007718696397941681
nominal,0.013986013986013986,0.05253623188405797,0.002477210880203058,0.011290445997683335,0.2645502645502646,0.8624733475479744,0.00012918853451756156,0.002049401359076691,0.004958863969345205,0.016295025728987993
nominal,0.013986013986013986,0.02355072463768116,0.0011104738428496467,0.005258672323763236,0.3417989417989418,1.0,0.00019176423092450543,0.0010786322942508899,0.0025639580750591684,0.007718696397941681
nominal,0.013986013986013986,0.02355072463768116,0.0011104738428496467,0.005258672323763236,0.29841269841269846,0.7718550106609808,7.670569236980216e-05,0.0009348146550174379,0.0019722754423532065,0.00986277873070326
nominal,0.013986013986013986,0.030797101449275364,0.0014521581021879996,0.006765296456662788,0.3280423280423281,0.9658848614072494,0.00020185708518368994,0.001402221982526157,0.0032401667981516963,0.009433962264150943
nominal,0.013986013986013986,0.010869565217391304,0.0005125263890075292,0.0026201011628183106,0.20105820105820107,1.0,0.00014331853048041984,0.000179772049041815,0.0011833652654119238,0.002572898799313894
nominal,0.013986013986013986,0.04528985507246377,0.002135526620864705,0.009781183293622837,0.2264550264550265,0.9243070362473348,4.642712959224868e-05,0.0015100852119512458,0.004564408880874563,0.01672384219554031
nominal,0.011655011655011656,0.028985507246376812,0.001159285879897983,0.0074566021008303585,0.28465608465608466,1.0,6.459426725878079e-05,0.0009348146550174379,0.0026766595289079227,0.010291595197255575
nominal,0.011655011655011656,0.014492753623188406,0.0005735414353179494,0.003939386743290773,0.25502645502645505,0.7825159914712154,4.642712959224868e-05,0.00032358968827526696,0.0010143130846387918,0.005145797598627788
nominal,0.011655011655011656,0.04528985507246377,0.0018182483800505205,0.011414458842247748,0.3015873015873016,0.9722814498933902,6.66128381106177e-05,0.0016539028511846979,0.004085427702017356,0.01672384219554031
nominal,0.009324009324009324,0.007246376811594203,0.00021965416671751255,0.0026201011628183106,0.32275132275132273,1.0,5.8538554703270094e-05,7.190881961672599e-05,0.0005071565423193959,0.002572898799313894
nominal,0.018648018648018648,0.08514492753623189,0.005186278936385713,0.014053030003192673,0.23068783068783072,0.664179104477612,8.477997577714976e-05,0.003990939488728293,0.008142680040572524,0.03516295025728988
nominal,0.013986013986013986,0.05434782608695652,0.0025626319450376463,0.01166776167369846,0.27301587301587305,0.8432835820895522,0.00011707710940654019,0.0021932189983101427,0.0050152146962695815,0.018010291595197257
nominal,0.013986013986013986,0.07427536231884058,0.0035022636582181165,0.015812956967542938,0.2941798941798942,0.8336886993603412,9.285425918449737e-05,0.003271851292561033,0.006790262594387467,0.02830188679245283
nominal,0.013986013986013986,0.08152173913043478,0.0038439479175564695,0.017319581100442488,0.2634920634920635,0.7281449893390193,0.00010698425514735568,0.003271851292561033,0.0065648596866899585,0.027015437392795882
nominal,0.009324009324009324,0.018115942028985508,0.0005857444445800334,0.005786386555952221,0.4232804232804233,1.0,0.00013524424707307226,0.0006471793765505339,0.0013524174461850558,0.006003430531732418
nominal,0.018648018648018648,0.036231884057971016,0.0022209476856992934,0.006137316520357896,0.15978835978835979,0.7633262260127932,4.4408558740411786e-05,0.0011505411138676158,0.003944550884706413,0.013293310463121783
nominal,0.018648018648018648,0.10326086956521739,0.006284549769973276,0.016984482563002484,0.15661375661375665,0.5000000000000001,6.86314089624546e-05,0.0035594865710279365,0.007607348134790939,0.03344768439108062
nominal,0.018648018648018648,0.08695652173913043,0.005296106019744469,0.014345911402057559,0.22222222222222227,0.6300639658848615,7.26685506661284e-05,0.00395498507891993,0.007917277132875013,0.036449399656946824
nominal,0.018648018648018648,0.012681159420289856,0.000793195602035462,0.002327219763953424,0.17671957671957675,0.7185501066098081,0.00015744852644327816,0.00032358968827526696,0.0012960667192606784,0.003430531732418525
nominal,0.018648018648018648,0.03804347826086957,0.0023307747690580497,0.0064301979192227824,0.18201058201058204,0.9296375266524523,0.00012313282196205089,0.0013662675727177938,0.0050152146962695815,0.011578044596912522
nominal,0.013986013986013986,0.05615942028985507,0.0026480530098722346,0.012042438778552638,0.18730158730158733,0.791044776119403,6.055712555510699e-05,0.001617948441376335,0.004874337878958639,0.01672384219554031
nominal,0.018648018648018648,0.03260869565217391,0.002001293518981781,0.005551553722628123,0.17671957671957675,0.6513859275053305,6.257569640694389e-05,0.0011145867040592528,0.0030429392539163755,0.012006861063464836
nominal,0.011655011655011656,0.030797101449275364,0.0012325039354704871,0.00789724348470816,0.2656084656084656,0.7729211087420044,6.459426725878079e-05,0.0009348146550174379,0.0021976783500507156,0.010291595197255575
nominal,0.013986013986013986,0.025362318840579712,0.001195894907684235,0.005635987999778359,0.2941798941798942,0.8272921108742005,9.285425918449737e-05,0.001006723474634164,0.0022822044404372816,0.00986277873070326
nominal,0.013986013986013986,0.02717391304347826,0.0012813159725188232,0.006013303675793484,0.2634920634920635,0.9520255863539446,2.624142107387967e-05,0.0009707690648258009,0.0028175363462188663,0.012435677530017153
nominal,0.018648018648018648,0.05615942028985507,0.0034290456026456126,0.00936428905019354,0.19576719576719578,0.9072494669509595,0.00010092854259184497,0.0022291734081185057,0.007212893046320297,0.019296740994854202
nominal,0.013986013986013986,0.09963768115942029,0.004698158565902352,0.021090099289432788,0.18201058201058204,0.5756929637526653,5.0464271295922484e-05,0.0029482616042857657,0.006452158232841203,0.030017152658662092
nominal,0.016317016317016316,0.02717391304347826,0.0014765641207121676,0.005258672323763236,0.18941798941798946,0.9168443496801707,0.00011707710940654019,0.0008269514255923489,0.0031274653443029415,0.007718696397941681
nominal,0.011655011655011656,0.010869565217391304,0.00042710532417294104,0.0030607425466961137,0.21904761904761907,0.7718550106609808,7.670569236980216e-05,0.00014381763923345197,0.0007325594500169052,0.003001715265866209
nominal,0.011655011655011656,0.057971014492753624,0.0023307747690580497,0.014493671387070474,0.2031746031746032,0.800639658848614,4.037141703673798e-05,0.0015100852119512458,0.004339005973177054,0.017152658662092625
nominal,0.011655011655011656,0.016304347826086956,0.0006467594908904536,0.004380028127168576,0.2941798941798942,0.7334754797441364,0.00010900282599919258,0.00046740732750871896,0.0010706638115631692,0.005145797598627788
nominal,0.011655011655011656,0.043478260869565216,0.0017450303244780163,0.010976456029530889,0.23068783068783072,0.7729211087420044,3.431570448122728e-05,0.001222449933484342,0.0031274653443029415,0.014579759862778732
nominal,0.018648018648018648,0.03260869565217391,0.002001293518981781,0.005551553722628123,0.20740740740740743,0.9754797441364607,6.86314089624546e-05,0.0012943587531010678,0.004508058153950186,0.013293310463121783
nominal,0.018648018648018648,0.050724637681159424,0.0030995643525693435,0.008483006282437934,0.18941798941798946,0.8816631130063965,7.872426322163907e-05,0.0019415381296516018,0.006339456778992449,0.01843910806174957
nominal,0.018648018648018648,0.08695652173913043,0.005296106019744469,0.014345911402057559,0.2031746031746032,0.7025586353944564,0.00010294711344368187,0.0036673498004530258,0.008762538036740673,0.030445969125214408
nominal,0.013986013986013986,0.021739130434782608,0.0010250527780150584,0.004881356647748112,0.32592592592592595,0.9296375266524523,0.00024222850222042796,0.0009348146550174379,0.0021976783500507156,0.006003430531732418
nominal,0.016317016317016316,0.10144927536231885,0.0054791511586757295,0.018781349523605977,0.22539682539682543,0.7846481876332623,9.083568833266046e-05,0.004134757127961745,0.010058604756001352,0.0355917667238422
nominal,0.016317016317016316,0.09601449275362318,0.005186278936385713,0.017791885338251632,0.23280423280423285,0.7633262260127932,7.46871215179653e-05,0.004026893898536656,0.00926969457906007,0.03687821612349914
nominal,0.016317016317016316,0.018115942028985508,0.0009884437502288065,0.0036095653481726577,0.27830687830687834,1.0,8.074283407347596e-05,0.0007550426059756229,0.0022822044404372816,0.008147512864493996
nominal,0.013986013986013986,0.041666666666666664,0.0019646844911955287,0.009029190512753534,0.23174603174603178,0.6385927505330491,9.689140088817117e-05,0.001402221982526157,0.0029302378000676207,0.012864493996569469
nominal,0.013986013986013986,0.06702898550724638,0.0031605793988797636,0.014306332834643385,0.2158730158730159,0.6673773987206822,0.00010092854259184497,0.0022291734081185057,0.004958863969345205,0.019296740994854202
nominal,0.018648018648018648,0.03985507246376811,0.002440601852416806,0.006725717889248614,0.17671957671957675,0.8038379530916845,7.06499798142915e-05,0.001402221982526157,0.004564408880874563,0.014150943396226415
nominal,0.018648018648018648,0.08695652173913043,0.005296106019744469,0.014345911402057559,0.17671957671957675,0.6663113006396589,5.450141299959629e-05,0.003271851292561033,0.008339907584807843,0.032590051457975985
nominal,0.013986013986013986,0.07608695652173914,0.003587684723052705,0.01619027264355806,0.2052910052910053,0.7942430703624735,5.8538554703270094e-05,0.002444899866968684,0.0066493857770765245,0.02444253859348199
nominal,0.013986013986013986,0.012681159420289856,0.0005979474538421175,0.002997416838833435,0.31957671957671957,0.791044776119403,0.00020185708518368994,0.00046740732750871896,0.0010706638115631692,0.0038593481989708405
nominal,0.013986013986013986,0.03260869565217391,0.0015375791670225877,0.007142612132677912,0.362962962962963,0.9754797441364607,0.00015542995559144127,0.0016539028511846979,0.0034655697058492054,0.012435677530017153
nominal,0.009324009324009324,0.010869565217391304,0.00034168425933835285,0.003675529627196281,0.39576719576719577,0.9690831556503199,7.26685506661284e-05,0.00028763527846690395,0.0007607348134790939,0.004288164665523156
nominal,0.009324009324009324,0.009057971014492754,0.0002806692130279327,0.003147815395007296,0.25925925925925924,1.0,0.00016148566814695197,7.190881961672599e-05,0.0006480333596303392,0.0017152658662092624
nominal,0.02097902097902098,0.47282608695652173,0.03188646320182557,0.06911209441863042,0.14285714285714288,0.5746268656716418,6.459426725878079e-05,0.017689569625714593,0.04417896990871182,0.16123499142367068
nominal,0.013986013986013986,0.028985507246376812,0.0013667370373534114,0.006390619351808608,0.31534391534391537,0.7761194029850746,0.00011303996770286638,0.0012584043432927049,0.0024512566212104136,0.011149228130360206
nominal,0.013986013986013986,0.014492753623188406,0.0006833685186767057,0.0033747325148485597,0.3111111111111111,0.7292110874200426,0.00016754138070246267,0.0005393161471254449,0.0011270145384875464,0.0047169811320754715
nominal,0.013986013986013986,0.07065217391304347,0.00333142152854894,0.01505832561551269,0.29735449735449737,0.9690831556503199,0.00011505853855470328,0.0031280336533275805,0.007466471317479995,0.02530017152658662
nominal,0.013986013986013986,0.08514492753623189,0.004014790047225646,0.01807421245247274,0.29100529100529104,0.8091684434968016,8.881711748082357e-05,0.0037392586200697517,0.00757917277132875,0.032590051457975985
nominal,0.016317016317016316,0.043478260869565216,0.002355180787582218,0.008227064879826277,0.24338624338624337,0.8720682302771856,7.26685506661284e-05,0.0017977204904181497,0.004761636425109884,0.01758147512864494
nominal,0.013986013986013986,0.021739130434782608,0.0010250527780150584,0.004881356647748112,0.3608465608465609,1.0,6.66128381106177e-05,0.001042677884442527,0.0023667305308238476,0.011149228130360206
nominal,0.013986013986013986,0.02717391304347826,0.0012813159725188232,0.006013303675793484,0.3005291005291006,1.0,8.276140492531286e-05,0.0011145867040592528,0.0029584131635298095,0.011149228130360206
nominal,0.013986013986013986,0.06702898550724638,0.0031605793988797636,0.014306332834643385,0.20423280423280424,0.9520255863539446,6.459426725878079e-05,0.002121310178693417,0.006959314775160599,0.021012006861063463
nominal,0.009324009324009324,0.010869565217391304,0.00034168425933835285,0.003675529627196281,0.42539682539682544,1.0,0.00020185708518368994,0.00032358968827526696,0.0007889101769412826,0.003001715265866209
nominal,0.02097902097902098,0.014492753623188406,0.0010128497687529744,0.0023562440467238184,0.17671957671957675,1.0,5.0464271295922484e-05,0.00046740732750871896,0.002338555167361659,0.006432246998284734
nominal,0.02097902097902098,0.08333333333333333,0.005649993288344906,0.012382814458314535,0.15132275132275136,0.7665245202558637,5.8538554703270094e-05,0.0030920792435192176,0.010143130846387918,0.030445969125214408
nominal,0.016317016317016316,0.02717391304347826,0.0014765641207121676,0.005258672323763236,0.21481481481481485,0.94136460554371,3.633427533306418e-05,0.0009348146550174379,0.0032119914346895075,0.011578044596912522
nominal,0.016317016317016316,0.009057971014492754,0.0005003233797454453,0.0019604583725820793,0.27301587301587305,0.800639658848614,0.00017763423496164714,0.00028763527846690395,0.0009016116307900371,0.003001715265866209
nominal,0.013986013986013986,0.04528985507246377,0.002135526620864705,0.009781183293622837,0.2613756613756614,0.9061833688699362,0.00010698425514735568,0.0017258116708014238,0.004479882790487997,0.015008576329331046
nominal,0.018648018648018648,0.11594202898550725,0.007053339353484569,0.019037290926217636,0.17671957671957675,0.7718550106609808,7.06499798142915e-05,0.004422392406428648,0.012763439648371464,0.040737564322469985
nominal,0.013986013986013986,0.030797101449275364,0.0014521581021879996,0.006765296456662788,0.22751322751322756,0.8134328358208954,6.257569640694389e-05,0.0009707690648258009,0.0027330102558323003,0.01072041166380789
nominal,0.016317016317016316,0.036231884057971016,0.0019646844911955287,0.006907779299353814,0.18730158730158733,0.6194029850746269,6.055712555510699e-05,0.0011505411138676158,0.0028457117096810547,0.012435677530017153
nominal,0.009324009324009324,0.021739130434782608,0.0007077745372008737,0.006841815020330191,0.3650793650793651,1.0,3.633427533306418e-05,0.0006831337863588969,0.0016341710808069423,0.009005145797598629
nominal,0.016317016317016316,0.16666666666666666,0.00899361782615593,0.030654919747858143,0.1375661375661376,0.5074626865671642,4.844570044408559e-05,0.004710027684895552,0.011072917840640144,0.04716981132075472
nominal,0.013986013986013986,0.036231884057971016,0.0017084212966917642,0.00789724348470816,0.2518518518518518,0.7974413646055437,6.86314089624546e-05,0.0012943587531010678,0.0031556407077651303,0.013293310463121783
nominal,0.013986013986013986,0.04710144927536232,0.0022209476856992934,0.010158498969637962,0.0253968253968254,0.12046908315565032,0.0003027856277755349,0.00028763527846690395,0.0007325594500169052,0.002144082332761578
nominal,0.013986013986013986,0.07789855072463768,0.003673105787887293,0.016567588319573185,0.1724867724867725,0.7164179104477612,5.248284214775939e-05,0.0021572645885017797,0.006170404598219317,0.022298456260720412
nominal,0.013986013986013986,0.03260869565217391,0.0015375791670225877,0.007142612132677912,0.20423280423280424,0.5991471215351813,0.00010092854259184497,0.0009348146550174379,0.0021413276231263384,0.009005145797598629
