labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.0049813200498132005,0.018148820326678767,0.0003303299082104553,0.004080142870178458,0.3090717299578059,0.8634408602150537,9.285425918449737e-05,0.00036352620418055135,0.0008888696180028617,0.004103967168262654
nominal,0.0049813200498132005,0.02722323049001815,0.00050603730619474,0.005942371473637361,0.39345991561181437,1.0,7.26685506661284e-05,0.0008179339594062405,0.001582621514980705,0.008207934336525308
nominal,0.0049813200498132005,0.012704174228675136,0.00022490546941988446,0.002962805708103116,0.5780590717299577,0.9731182795698926,0.00023819136051675418,0.0005149954559224478,0.0006937518969778433,0.003419972640218878
nominal,0.007471980074719801,0.050816696914700546,0.0013705177042774208,0.007698453046699106,0.2468354430379747,0.6451612903225807,0.00014331853048041984,0.0015449863677673432,0.002796687334691931,0.011285909712722298
nominal,0.009962640099626401,0.036297640653357534,0.0012721215614062214,0.004327819274438492,0.20147679324894516,0.7387096774193549,6.257569640694389e-05,0.001181460163586792,0.002948445562155834,0.011627906976744186
nominal,0.009962640099626401,0.08166969147005444,0.002853488143264784,0.009501090334847324,0.20042194092827006,0.7172043010752689,9.487283003633427e-05,0.0028173280823992728,0.006460564540606166,0.022913816689466484
nominal,0.009962640099626401,0.012704174228675136,0.0004498109388397689,0.001638761171043835,0.2236286919831224,1.0,5.450141299959629e-05,0.00036352620418055135,0.0014091835407362442,0.0047879616963064295
nominal,0.009962640099626401,0.09800362976406533,0.0034227801127338663,0.011363318938306229,0.209915611814346,0.7935483870967742,8.679854662898667e-05,0.0035443804907603757,0.008520140484759138,0.029411764705882353
nominal,0.008717310087173101,0.039927404718693285,0.0012369800818093646,0.005337147177513217,0.23734177215189878,0.8193548387096775,0.00014129995962858295,0.0013329294153286884,0.00316524302996141,0.009917920656634747
nominal,0.007471980074719801,0.08711433756805807,0.0023544791329894155,0.013018840166781193,0.2805907172995781,0.7150537634408602,0.00010900282599919258,0.0030899727355346864,0.005311537961236613,0.023939808481532147
nominal,0.0049813200498132005,0.029038112522686024,0.000541178785791597,0.006314817194329142,0.379746835443038,0.9365591397849463,0.00015139281388776746,0.0008482278097546198,0.001582621514980705,0.006497948016415869
nominal,0.0049813200498132005,0.003629764065335753,4.9198071435599724e-05,0.0011005771046442119,0.5780590717299577,0.8569892473118279,0.0007064997981429148,6.058770069675856e-05,0.0001300784806833456,0.0003419972640218878
nominal,0.008717310087173101,0.045372050816696916,0.0014056591838742779,0.006035482903810306,0.20886075949367092,0.7935483870967742,7.46871215179653e-05,0.0013632232656770676,0.003490439231669774,0.01265389876880985
nominal,0.008717310087173101,0.047186932849364795,0.0014618855512292489,0.00626826147924267,0.16455696202531647,0.8408602150537635,9.083568833266046e-05,0.0011511663132384125,0.0038373151801586957,0.010259917920656635
nominal,0.007471980074719801,0.023593466424682397,0.000632546632743425,0.003707697149486677,0.290084388185654,1.0,0.00012111425111021398,0.000757346258709482,0.001972856957030742,0.006497948016415869
nominal,0.007471980074719801,0.030852994555353903,0.000829338918485824,0.004771029682061711,0.16244725738396626,0.624731182795699,0.0002361727896649172,0.0005755831566192063,0.0016259810085418203,0.003761969904240766
nominal,0.007471980074719801,0.014519056261343012,0.0003865562755654264,0.00237806592661702,0.31329113924050633,0.8978494623655914,0.00024222850222042796,0.0004544077552256892,0.0010839873390278802,0.0030779753761969904
nominal,0.007471980074719801,0.0054446460980036296,0.00014056591838742779,0.0010465724751439036,0.2468354430379747,0.9612903225806452,0.0014129995962858296,3.029385034837928e-05,0.00043359493561115207,0.0
nominal,0.007471980074719801,0.023593466424682397,0.000632546632743425,0.003707697149486677,0.25738396624472576,0.8903225806451615,0.00012313282196205089,0.0006664647076643442,0.001756059489225166,0.005813953488372093
nominal,0.007471980074719801,0.032667876588021776,0.0008785369899214237,0.005037328372356334,0.29430379746835444,0.749462365591398,8.477997577714976e-05,0.0011208724628900333,0.0020595759441529725,0.010259917920656635
nominal,0.008717310087173101,0.047186932849364795,0.0014618855512292489,0.00626826147924267,0.22890295358649793,0.7462365591397849,5.8538554703270094e-05,0.0015449863677673432,0.003425399991328101,0.015047879616963064
nominal,0.007471980074719801,0.0054446460980036296,0.00014056591838742779,0.0010465724751439036,0.2837552742616034,1.0,0.0004037141703673799,6.058770069675856e-05,0.0004552746823917097,0.0006839945280437756
nominal,0.007471980074719801,0.06715063520871144,0.0018133003471978184,0.010093279030747257,0.2626582278481013,0.8387096774193549,9.083568833266046e-05,0.0022114510754316875,0.004747864544942115,0.018467852257181942
nominal,0.007471980074719801,0.05807622504537205,0.0015673099900198198,0.00876178557927414,0.26054852320675104,0.8365591397849463,8.881711748082357e-05,0.0018782187215995152,0.004097472141525387,0.016073871409028728
nominal,0.007471980074719801,0.014519056261343012,0.0003865562755654264,0.00237806592661702,0.33016877637130804,0.8462365591397849,0.00015542995559144127,0.00048470160557406846,0.0010189480986862074,0.004103967168262654
nominal,0.007471980074719801,0.009074410163339383,0.00023896206125862725,0.00157916985573315,0.42194092827004226,1.0,0.00018167137666532093,0.00036352620418055135,0.0007587911373195161,0.0030779753761969904
nominal,0.007471980074719801,0.05263157894736842,0.0014197157757130207,0.007964751736993729,0.31645569620253167,0.7741935483870968,0.00010900282599919258,0.002029687973341412,0.003447079738108659,0.016073871409028728
nominal,0.007471980074719801,0.012704174228675136,0.0003373582041298267,0.0021117672363223966,0.2468354430379747,0.7118279569892473,0.00015744852644327816,0.00027264465313541354,0.0007371113905389585,0.0027359781121751026
nominal,0.009962640099626401,0.08166969147005444,0.002853488143264784,0.009501090334847324,0.20042194092827006,0.543010752688172,8.679854662898667e-05,0.0028173280823992728,0.005008021506308806,0.02359781121751026
nominal,0.009962640099626401,0.397459165154265,0.013859799553000379,0.0455035559255183,0.18776371308016881,0.7397849462365591,8.881711748082357e-05,0.013601938806422296,0.03238954169015306,0.10772913816689467
nominal,0.008717310087173101,0.06715063520871144,0.002080375592133931,0.00882882580899866,0.20886075949367092,0.7096774193548386,7.670569236980216e-05,0.0020902756740381703,0.004661145557819884,0.018467852257181942
nominal,0.009962640099626401,0.4537205081669691,0.015820694114504995,0.05191893346443423,0.14240506329113925,0.6473118279569894,6.66128381106177e-05,0.012602241744925781,0.03273641763864198,0.10807113543091655
nominal,0.0112079701120797,0.27223230490018147,0.010556500470895827,0.02810289185479831,0.1487341772151899,0.7526881720430108,9.689140088817117e-05,0.008603453498939715,0.02504010753154403,0.06703146374829001
nominal,0.007471980074719801,0.050816696914700546,0.0013705177042774208,0.007698453046699106,0.2668776371308017,0.8247311827956989,9.689140088817117e-05,0.0016661617691608604,0.003533798725230889,0.0140218878248974
nominal,0.007471980074719801,0.021778584392014518,0.0005833485613078253,0.0034413984591920538,0.2236286919831224,0.6215053763440861,8.276140492531286e-05,0.0005149954559224478,0.0011273468325889954,0.005471956224350205
nominal,0.007471980074719801,0.09618874773139746,0.002600469490167414,0.014348471389650851,0.21308016877637134,0.5784946236559141,7.872426322163907e-05,0.002696152681005756,0.004834583532064346,0.023255813953488372
nominal,0.007471980074719801,0.010889292196007259,0.00028816013269422695,0.0018454685460277734,0.3755274261603376,0.8462365591397849,0.00024626564392410177,0.00039382005452893065,0.0007587911373195161,0.0027359781121751026
nominal,0.007471980074719801,0.018148820326678767,0.00048495241843662587,0.0029088010786028073,0.27426160337552746,0.8322580645161292,0.00010092854259184497,0.0005149954559224478,0.001257425313272341,0.005129958960328317
nominal,0.009962640099626401,0.08711433756805807,0.0030432521330878114,0.010121212459799139,0.2246835443037975,0.7247311827956989,0.00012111425111021398,0.003332323538321721,0.006959198716558991,0.024623803009575923
nominal,0.007471980074719801,0.047186932849364795,0.0012721215614062214,0.007165855666109861,0.2405063291139241,0.9430107526881721,6.66128381106177e-05,0.0013935171160254468,0.0037289164462559077,0.013337893296853625
nominal,0.007471980074719801,0.036297640653357534,0.0009769331327926232,0.005569925752945581,0.31856540084388185,0.9344086021505377,0.00012716996366572464,0.0013632232656770676,0.002840046828253046,0.010601915184678522
nominal,0.007471980074719801,0.032667876588021776,0.0008785369899214237,0.005037328372356334,0.310126582278481,1.0,8.881711748082357e-05,0.001181460163586792,0.002731648094350258,0.010601915184678522
nominal,0.008717310087173101,0.07259528130671507,0.0022490546941988446,0.00952716153529575,0.18987341772151903,0.49139784946236564,0.00011102139685102948,0.0020902756740381703,0.003598837965572562,0.016415868673050615
nominal,0.008717310087173101,0.11252268602540835,0.003486034776008209,0.014648290194807734,0.21518987341772156,0.6709677419354838,0.00010496568429551878,0.003695849742502272,0.007436153145731258,0.028727770177838577
nominal,0.008717310087173101,0.08348457350272233,0.002586412898328671,0.010923832987889927,0.17827004219409284,0.6795698924731182,5.248284214775939e-05,0.002302332626476825,0.005571694922603304,0.02222982216142271
nominal,0.009962640099626401,0.0998185117967332,0.003486034776008209,0.011570026313290167,0.16666666666666669,0.5731182795698925,5.248284214775939e-05,0.002999091184489549,0.006438884793825608,0.02838577291381669
nominal,0.009962640099626401,0.038112522686025406,0.001335376224680564,0.00453452664942243,0.1476793248945148,0.6741935483870968,6.257569640694389e-05,0.0009391093607997576,0.002840046828253046,0.009575923392612859
nominal,0.009962640099626401,0.007259528130671506,0.0002600469490167414,0.0010186390460920202,0.20253164556962028,0.8569892473118279,0.00024222850222042796,0.00012117540139351712,0.0006937518969778433,0.0013679890560875513
nominal,0.0062266500622665,0.038112522686025406,0.0008715086940020522,0.006812032231452669,0.2890295358649789,1.0,6.055712555510699e-05,0.0010905786125416542,0.0027099683475697006,0.01094391244870041
nominal,0.007471980074719801,0.02722323049001815,0.0007309427756146244,0.004240294530075924,0.21835443037974686,0.6827956989247312,7.670569236980216e-05,0.0006664647076643442,0.0015609417682001475,0.006839945280437756
nominal,0.008717310087173101,0.14519056261343014,0.004498109388397689,0.018838304552590265,0.17827004219409284,0.5602150537634408,5.8538554703270094e-05,0.004119963647379582,0.00815158478948966,0.03761969904240766
nominal,0.0049813200498132005,0.025408348457350273,0.00047089582659788306,0.005569925752945581,0.3248945147679325,0.9279569892473118,7.06499798142915e-05,0.0006058770069675856,0.001365824047175129,0.006497948016415869
nominal,0.0049813200498132005,0.007259528130671506,0.00011948103062931362,0.0018454685460277734,0.409282700421941,1.0,0.00011505853855470328,0.00012117540139351712,0.0003902354420500369,0.002051983584131327
nominal,0.009962640099626401,0.24319419237749546,0.008483153174681266,0.027916668994452422,0.2078059071729958,0.5978494623655914,0.00011303996770286638,0.008936685852771888,0.016346529072540434,0.06566347469220246
nominal,0.007471980074719801,0.036297640653357534,0.0009769331327926232,0.005569925752945581,0.30379746835443044,0.8387096774193549,7.06499798142915e-05,0.001302635564980309,0.0025582101201057973,0.012311901504787962
nominal,0.007471980074719801,0.1560798548094374,0.004224005847542205,0.02312887925495958,0.18987341772151903,0.5580645161290322,5.450141299959629e-05,0.004059375946682824,0.007631270866756276,0.03761969904240766
nominal,0.007471980074719801,0.012704174228675136,0.0003373582041298267,0.0021117672363223966,0.3407172995780591,1.0,0.00012515139281388778,0.0004241139048773099,0.0010623075922473225,0.004103967168262654
nominal,0.007471980074719801,0.06170598911070781,0.0016657061328910192,0.009294382959863387,0.2721518987341772,1.0,0.00011102139685102948,0.0020902756740381703,0.00515977973377271,0.016415868673050615
nominal,0.007471980074719801,0.023593466424682397,0.000632546632743425,0.003707697149486677,0.3544303797468355,0.8354838709677419,0.00013120710536939845,0.0009391093607997576,0.0016476607553223778,0.007523939808481532
nominal,0.007471980074719801,0.018148820326678767,0.00048495241843662587,0.0029088010786028073,0.32911392405063294,0.9161290322580646,0.00015139281388776746,0.0006361708573159649,0.0013875037939556866,0.005129958960328317
nominal,0.007471980074719801,0.021778584392014518,0.0005833485613078253,0.0034413984591920538,0.25843881856540085,0.8225806451612903,0.00013928138877674606,0.0006058770069675856,0.0014959025278584747,0.005129958960328317
nominal,0.007471980074719801,0.014519056261343012,0.0003865562755654264,0.00237806592661702,0.279535864978903,0.7956989247311829,0.00010900282599919258,0.00039382005452893065,0.0009539088583445345,0.004103967168262654
nominal,0.007471980074719801,0.07259528130671507,0.0019608945615046175,0.010890312873027667,0.3090717299578059,0.760215053763441,0.00011102139685102948,0.0027870342320508936,0.004682825304600442,0.021545827633378933
nominal,0.007471980074719801,0.08166969147005444,0.002206884918682616,0.012219944095897323,0.31856540084388185,1.0,9.285425918449737e-05,0.003241441987276583,0.006829120235875645,0.026333789329685362
nominal,0.007471980074719801,0.034482758620689655,0.0009277350613570234,0.005303627062650957,0.3143459915611814,0.7387096774193549,0.00011707710940654019,0.0012723417146319298,0.0021462949312752028,0.010259917920656635
nominal,0.0049813200498132005,0.023593466424682397,0.0004357543470010261,0.0051974800322537994,0.3818565400843882,0.9387096774193548,7.670569236980216e-05,0.0006664647076643442,0.0012791050600528986,0.006839945280437756
nominal,0.0112079701120797,0.47368421052631576,0.01835790894139807,0.04877362935319214,0.1339662447257384,0.5763440860215054,7.26685506661284e-05,0.013995758860951227,0.034253999913281014,0.11730506155950753
nominal,0.0112079701120797,0.08711433756805807,0.0033876386331370095,0.009108160099517497,0.15189873417721522,0.7322580645161292,5.248284214775939e-05,0.002696152681005756,0.007826388587781294,0.025649794801641587
nominal,0.007471980074719801,0.036297640653357534,0.0009769331327926232,0.005569925752945581,0.290084388185654,0.7075268817204301,8.276140492531286e-05,0.0012420478642835504,0.0021679746780557604,0.011285909712722298
nominal,0.009962640099626401,0.08711433756805807,0.0030432521330878114,0.010121212459799139,0.1888185654008439,0.6612903225806452,9.285425918449737e-05,0.0028779157830960316,0.006395525300264493,0.02359781121751026
nominal,0.007471980074719801,0.039927404718693285,0.0010753292756638226,0.006102523133534827,0.2067510548523207,0.9397849462365591,4.238998788857488e-05,0.0009996970614965161,0.0031435632831808523,0.01094391244870041
nominal,0.007471980074719801,0.007259528130671506,0.00018976398982302752,0.0013128711654385268,0.21624472573839665,0.5387096774193547,0.00025232135647961244,6.058770069675856e-05,0.00028183670814724884,0.0010259917920656635
nominal,0.009962640099626401,0.06533575317604355,0.0022841961737957014,0.007638861731388421,0.169831223628692,0.6838709677419355,0.00010900282599919258,0.0019388064222962739,0.004942982265967133,0.015389876880984952
nominal,0.0062266500622665,0.029038112522686024,0.0006606598164209105,0.005258933576167944,0.23523206751054856,0.810752688172043,6.66128381106177e-05,0.0006361708573159649,0.0016693405021029355,0.006839945280437756
nominal,0.0062266500622665,0.018148820326678767,0.0004076411633235406,0.00339670497270904,0.26476793248945146,0.6903225806451613,0.00010900282599919258,0.00039382005452893065,0.0008671898712223041,0.004103967168262654
nominal,0.0062266500622665,0.009074410163339383,0.0001967922857423989,0.0018454685460277734,0.3850210970464135,0.9397849462365591,0.00010092854259184497,0.00024235080278703423,0.0005853531630750552,0.0030779753761969904
nominal,0.009962640099626401,0.38656987295825773,0.013480271573354324,0.044263311675614675,0.18776371308016881,0.7290322580645161,8.881711748082357e-05,0.013208118751893365,0.031067077136539046,0.10465116279069768
nominal,0.007471980074719801,0.07622504537205081,0.002059290704375817,0.011422910253616914,0.2046413502109705,0.9430107526881721,6.459426725878079e-05,0.002029687973341412,0.006026969604995013,0.01880984952120383
nominal,0.009962640099626401,0.0998185117967332,0.003486034776008209,0.011570026313290167,0.15189873417721522,0.5881720430107527,4.844570044408559e-05,0.0027870342320508936,0.006590643021289511,0.027017783857729138
nominal,0.007471980074719801,0.018148820326678767,0.00048495241843662587,0.0029088010786028073,0.27426160337552746,0.9860215053763441,4.037141703673798e-05,0.0005149954559224478,0.0014959025278584747,0.006497948016415869
nominal,0.007471980074719801,0.05807622504537205,0.0015673099900198198,0.00876178557927414,0.30590717299578063,0.8365591397849463,0.00019781994348001616,0.0021811572250833083,0.004097472141525387,0.013337893296853625
nominal,0.008717310087173101,0.039927404718693285,0.0012369800818093646,0.005337147177513217,0.2721518987341772,0.870967741935484,0.00016955995155429958,0.001514692517418964,0.0033603607509864286,0.010259917920656635
nominal,0.007471980074719801,0.039927404718693285,0.0010753292756638226,0.006102523133534827,0.29219409282700426,1.0,7.872426322163907e-05,0.0013935171160254468,0.003338681004205871,0.01265389876880985
nominal,0.007471980074719801,0.018148820326678767,0.00048495241843662587,0.0029088010786028073,0.3154008438818565,0.9161290322580646,0.00011909568025837709,0.0006058770069675856,0.0013875037939556866,0.005471956224350205
nominal,0.007471980074719801,0.034482758620689655,0.0009277350613570234,0.005303627062650957,0.32911392405063294,0.8612903225806452,9.285425918449737e-05,0.0013329294153286884,0.0024931708797641242,0.011627906976744186
nominal,0.007471980074719801,0.08711433756805807,0.0023544791329894155,0.013018840166781193,0.2616033755274262,0.6989247311827956,6.86314089624546e-05,0.0029082096334444108,0.005203139227333824,0.025991792065663474
nominal,0.0112079701120797,0.06715063520871144,0.002614526082006157,0.007059708635712703,0.1508438818565401,0.5161290322580646,9.689140088817117e-05,0.002029687973341412,0.004379308849672636,0.016757865937072503
nominal,0.007471980074719801,0.025408348457350273,0.0006817447041790247,0.0039739958397813,0.27637130801687765,1.0,0.00011505853855470328,0.0007876401090578613,0.002124615184494645,0.006839945280437756
nominal,0.007471980074719801,0.11796733212341198,0.0031908463473946107,0.01754219344458287,0.2552742616033755,0.9182795698924733,9.285425918449737e-05,0.003907906694940927,0.009105493647834194,0.03146374829001368
nominal,0.009962640099626401,0.09618874773139746,0.003359525449459524,0.01115661156332229,0.22995780590717305,0.8408602150537635,9.890997174000808e-05,0.0037564374431990305,0.008823656939686944,0.02975376196990424
nominal,0.009962640099626401,0.08711433756805807,0.0030432521330878114,0.010121212459799139,0.23206751054852326,0.7752688172043012,7.670569236980216e-05,0.0034232050893668584,0.0074144733989507,0.029411764705882353
nominal,0.008717310087173101,0.018148820326678767,0.0005622636735497111,0.0025438042723248625,0.20886075949367092,0.8172043010752689,5.8538554703270094e-05,0.0004544077552256892,0.0014308632875168017,0.005471956224350205
nominal,0.007471980074719801,0.06352087114337568,0.001714904204326619,0.009560681650158009,0.33016877637130804,0.9569892473118279,0.00013524424707307226,0.0025749772796122387,0.005094740493431037,0.018467852257181942
nominal,0.007471980074719801,0.050816696914700546,0.0013705177042774208,0.007698453046699106,0.3248945147679325,0.9311827956989249,8.074283407347596e-05,0.0019993941229930322,0.003967393660842041,0.01744186046511628
nominal,0.007471980074719801,0.018148820326678767,0.00048495241843662587,0.0029088010786028073,0.3154008438818565,0.9580645161290323,7.06499798142915e-05,0.0006058770069675856,0.0014525430342973594,0.006497948016415869
nominal,0.007471980074719801,0.045372050816696916,0.0012229234899706217,0.006899556975815237,0.31645569620253167,1.0,7.26685506661284e-05,0.0017267494698576188,0.0037939556865975803,0.01573187414500684
nominal,0.007471980074719801,0.014519056261343012,0.0003865562755654264,0.00237806592661702,0.2468354430379747,0.9655913978494624,4.037141703673798e-05,0.0003332323538321721,0.0011707063261501105,0.0047879616963064295
nominal,0.007471980074719801,0.0544464609800363,0.0014689138471486204,0.008231050427288352,0.23628691983122369,0.7720430107526882,5.0464271295922484e-05,0.0016055740684641018,0.003555478472011447,0.016073871409028728
nominal,0.007471980074719801,0.014519056261343012,0.0003865562755654264,0.00237806592661702,0.34704641350210974,0.9483870967741935,0.00017157852240613647,0.0005149954559224478,0.001149026579369553,0.004103967168262654
nominal,0.008717310087173101,0.047186932849364795,0.0014618855512292489,0.00626826147924267,0.19409282700421943,0.6612903225806452,6.257569640694389e-05,0.0013329294153286884,0.003056844296058622,0.012995896032831737
nominal,0.008717310087173101,0.0054446460980036296,0.00016867910206491335,0.0009143542442983216,0.3407172995780591,1.0,0.0002825999192571659,0.0001514692517418964,0.0005419936695139401,0.0013679890560875513
nominal,0.008717310087173101,0.007259528130671506,0.00022490546941988446,0.0011471328197306845,0.3407172995780591,0.9462365591397849,0.00013524424707307226,0.00024235080278703423,0.0006720721501972857,0.0027359781121751026
nominal,0.0049813200498132005,0.007259528130671506,0.00011948103062931362,0.0018454685460277734,0.49367088607594944,1.0,0.0002361727896649172,0.00018176310209027567,0.0003902354420500369,0.001709986320109439
nominal,0.007471980074719801,0.025408348457350273,0.0006817447041790247,0.0039739958397813,0.1867088607594937,0.9795698924731184,8.276140492531286e-05,0.0005149954559224478,0.0020812556909335297,0.005471956224350205
nominal,0.007471980074719801,0.06533575317604355,0.0017641022757622186,0.009826980340452632,0.2668776371308017,1.0,9.285425918449737e-05,0.0021811572250833083,0.005463296188700516,0.018125854993160054
nominal,0.007471980074719801,0.014519056261343012,0.0003865562755654264,0.00237806592661702,0.26371308016877637,0.8978494623655914,9.285425918449737e-05,0.00036352620418055135,0.0010839873390278802,0.004103967168262654
nominal,0.007471980074719801,0.018148820326678767,0.00048495241843662587,0.0029088010786028073,0.32911392405063294,1.0,6.66128381106177e-05,0.0006361708573159649,0.0015175822746390322,0.006839945280437756
nominal,0.007471980074719801,0.032667876588021776,0.0008785369899214237,0.005037328372356334,0.3259493670886076,0.910752688172043,0.00010092854259184497,0.0012420478642835504,0.0024931708797641242,0.010601915184678522
nominal,0.007471980074719801,0.012704174228675136,0.0003373582041298267,0.0021117672363223966,0.3217299578059072,0.8849462365591398,0.00024626564392410177,0.00039382005452893065,0.0009322291115639769,0.0027359781121751026
nominal,0.009962640099626401,0.09800362976406533,0.0034227801127338663,0.011363318938306229,0.21835443037974686,0.6763440860215054,9.487283003633427e-05,0.003665555892153893,0.007349434158609027,0.029411764705882353
nominal,0.007471980074719801,0.050816696914700546,0.0013705177042774208,0.007698453046699106,0.33016877637130804,0.9419354838709677,0.00020185708518368994,0.002029687973341412,0.004010753154403157,0.012311901504787962
nominal,0.007471980074719801,0.0054446460980036296,0.00014056591838742779,0.0010465724751439036,0.20886075949367092,0.8462365591397849,0.0002684699232943076,0.0,0.00036855569526947926,0.0006839945280437756
nominal,0.007471980074719801,0.023593466424682397,0.000632546632743425,0.003707697149486677,0.3006329113924051,0.978494623655914,0.00016754138070246267,0.0007876401090578613,0.0019294974634696267,0.005813953488372093
nominal,0.007471980074719801,0.029038112522686024,0.0007801408470502243,0.004506593220370546,0.2468354430379747,0.9096774193548388,6.257569640694389e-05,0.0008179339594062405,0.0022113341716168754,0.008549931600547196
nominal,0.007471980074719801,0.06715063520871144,0.0018133003471978184,0.010093279030747257,0.1835443037974684,0.6118279569892473,8.074283407347596e-05,0.0016055740684641018,0.003533798725230889,0.014363885088919288
nominal,0.008717310087173101,0.039927404718693285,0.0012369800818093646,0.005337147177513217,0.19725738396624473,0.5204301075268818,0.00015341138473960435,0.0011208724628900333,0.0020595759441529725,0.008207934336525308
nominal,0.009962640099626401,0.07259528130671507,0.0025372148268930717,0.008467553459927633,0.20253164556962028,0.635483870967742,6.459426725878079e-05,0.0025143895789154803,0.005138099986992152,0.022913816689466484
nominal,0.0062266500622665,0.05807622504537205,0.001335376224680564,0.010225497261592838,0.22784810126582283,0.8365591397849463,7.872426322163907e-05,0.0013935171160254468,0.003490439231669774,0.01265389876880985
nominal,0.0062266500622665,0.0054446460980036296,0.00011245273470994223,0.0012253464210759586,0.42827004219409287,1.0,0.00024222850222042796,0.00012117540139351712,0.00036855569526947926,0.0013679890560875513
nominal,0.0062266500622665,0.032667876588021776,0.0007449993674533673,0.005880917929723217,0.3248945147679325,0.6892473118279571,0.00011707710940654019,0.0010299909118448955,0.0016043012617612627,0.008549931600547196
nominal,0.0062266500622665,0.08711433756805807,0.0020100926329402174,0.015192060947017734,0.2468354430379747,0.6709677419354838,7.670569236980216e-05,0.0023326264768252043,0.004270910115769848,0.02051983584131327
nominal,0.007471980074719801,0.021778584392014518,0.0005833485613078253,0.0034413984591920538,0.25843881856540085,0.8462365591397849,3.431570448122728e-05,0.0006058770069675856,0.0015392620214195899,0.007523939808481532
nominal,0.007471980074719801,0.021778584392014518,0.0005833485613078253,0.0034413984591920538,0.339662447257384,0.9763440860215054,0.00015946709729511508,0.0008179339594062405,0.0017777392360057234,0.006155950752393981
nominal,0.007471980074719801,0.05263157894736842,0.0014197157757130207,0.007964751736993729,0.2668776371308017,0.8612903225806452,0.00012918853451756156,0.0017267494698576188,0.003815635433378138,0.012995896032831737
nominal,0.007471980074719801,0.023593466424682397,0.000632546632743425,0.003707697149486677,0.3438818565400844,1.0,0.00019176423092450543,0.0009088155104513784,0.001972856957030742,0.006155950752393981
nominal,0.007471980074719801,0.023593466424682397,0.000632546632743425,0.003707697149486677,0.3006329113924051,0.7698924731182796,7.670569236980216e-05,0.0007876401090578613,0.0015175822746390322,0.00786593707250342
nominal,0.007471980074719801,0.030852994555353903,0.000829338918485824,0.004771029682061711,0.33016877637130804,0.9655913978494624,0.00020185708518368994,0.001181460163586792,0.0024931708797641242,0.007523939808481532
nominal,0.007471980074719801,0.010889292196007259,0.00028816013269422695,0.0018454685460277734,0.20358649789029537,1.0,0.00014331853048041984,0.0001514692517418964,0.0009105493647834194,0.002051983584131327
nominal,0.007471980074719801,0.045372050816696916,0.0012229234899706217,0.006899556975815237,0.22890295358649793,0.9236559139784947,4.642712959224868e-05,0.0012723417146319298,0.003512118978450332,0.013337893296853625
nominal,0.0062266500622665,0.029038112522686024,0.0006606598164209105,0.005258933576167944,0.28691983122362874,1.0,6.459426725878079e-05,0.0007876401090578613,0.0020595759441529725,0.008207934336525308
nominal,0.0062266500622665,0.014519056261343012,0.0003233016122910839,0.002776582847757225,0.25738396624472576,0.7806451612903226,4.642712959224868e-05,0.00027264465313541354,0.0007804708841000738,0.004103967168262654
nominal,0.0062266500622665,0.045372050816696916,0.0010401877960669655,0.008052276481356297,0.30379746835443044,0.9720430107526882,6.66128381106177e-05,0.0013935171160254468,0.0031435632831808523,0.013337893296853625
nominal,0.0049813200498132005,0.007259528130671506,0.00011948103062931362,0.0018454685460277734,0.3248945147679325,1.0,5.8538554703270094e-05,6.058770069675856e-05,0.0003902354420500369,0.002051983584131327
nominal,0.009962640099626401,0.0852994555353902,0.0029799974698134692,0.009914505084815202,0.23312236286919835,0.6612903225806452,8.477997577714976e-05,0.0033626173886701,0.006265446819581147,0.0280437756497948
nominal,0.007471980074719801,0.0544464609800363,0.0014689138471486204,0.008231050427288352,0.27531645569620256,0.8419354838709677,0.00011707710940654019,0.001847924871251136,0.0038589949269392534,0.014363885088919288
nominal,0.007471980074719801,0.07441016333938294,0.0020100926329402174,0.01115661156332229,0.2964135021097047,0.8322580645161292,9.285425918449737e-05,0.0027567403817025144,0.005224818974114382,0.022571819425444596
nominal,0.007471980074719801,0.08166969147005444,0.002206884918682616,0.012219944095897323,0.2658227848101266,0.7258064516129034,0.00010698425514735568,0.0027567403817025144,0.0050513809998699215,0.021545827633378933
nominal,0.0049813200498132005,0.018148820326678767,0.0003303299082104553,0.004080142870178458,0.42510548523206754,1.0,0.00013524424707307226,0.0005452893062708271,0.0010406278454667649,0.0047879616963064295
nominal,0.009962640099626401,0.036297640653357534,0.0012721215614062214,0.004327819274438492,0.16244725738396626,0.7612903225806452,4.4408558740411786e-05,0.0009694032111481369,0.0030351645492780644,0.010601915184678522
nominal,0.009962640099626401,0.10344827586206896,0.003612544102556894,0.011983441063258044,0.15928270042194095,0.4956989247311829,6.86314089624546e-05,0.002999091184489549,0.005853531630750553,0.02667578659370725
nominal,0.009962640099626401,0.08711433756805807,0.0030432521330878114,0.010121212459799139,0.2246835443037975,0.6268817204301075,7.26685506661284e-05,0.003332323538321721,0.006092008845336686,0.029069767441860465
nominal,0.009962640099626401,0.012704174228675136,0.0004498109388397689,0.001638761171043835,0.17932489451476796,0.7161290322580645,0.00015744852644327816,0.00027264465313541354,0.0009972683519056497,0.0027359781121751026
nominal,0.009962640099626401,0.038112522686025406,0.001335376224680564,0.00453452664942243,0.18459915611814348,0.9290322580645163,0.00012313282196205089,0.0011511663132384125,0.0038589949269392534,0.009233926128590971
