labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.0136986301369863,0.12318840579710146,0.005701943244482102,0.01390580469886899,0.3650793650793651,0.7228144989339019,0.0005006055712555511,0.011649228777909611,0.01707427025808633,0.029274369355341015
nominal,0.0112079701120797,0.21739130434782608,0.008354978956287416,0.029281367965074467,0.36719576719576724,0.8390191897654584,0.00034315704481227295,0.017222162298205876,0.028738870731432435,0.05574587355963874
nominal,0.0136986301369863,0.21195652173913043,0.00978567360715625,0.02379217081161182,0.31216931216931215,0.7633262260127932,0.0003996770286637061,0.01754575198648114,0.030852022991096587,0.051385861102460295
nominal,0.0136986301369863,0.18840579710144928,0.008702234939508008,0.02116985033644638,0.33333333333333337,0.6982942430703626,0.0003855470327008478,0.016503074102038617,0.025245125662121042,0.049517284335098104
nominal,0.0112079701120797,0.057971014492753624,0.002243273651605017,0.007973500761514117,0.2402116402116402,0.8283582089552238,0.00016552280985062577,0.0030920792435192176,0.007607348134790939,0.015571473061351603
nominal,0.0112079701120797,0.08876811594202899,0.003423943994555026,0.01208979328947464,0.44126984126984126,0.7995735607675907,0.00035123132821962056,0.008233559846115126,0.011241970021413276,0.026471504204297728
nominal,0.0112079701120797,0.17572463768115942,0.006757601433472699,0.02371226630959847,0.35661375661375666,0.8390191897654584,0.0003007670569236981,0.013554812497752849,0.023244674856305648,0.047648707567735905
nominal,0.009962640099626401,0.19384057971014493,0.0067020404761574046,0.029039233110488557,0.3534391534391535,0.8720682302771856,0.00024626564392410177,0.013339086038902671,0.023892708215935986,0.05263157894736842
nominal,0.0161892901618929,0.3351449275362319,0.01803647576847749,0.0321530873404634,0.26666666666666666,0.628997867803838,0.0003027856277755349,0.028475892568223492,0.04764453961456103,0.09903456867019621
nominal,0.0062266500622665,0.06884057971014493,0.0015765421638214826,0.01572181610826334,0.434920634920635,0.8816631130063965,0.00022204279370205895,0.0036673498004530258,0.005663248055899921,0.015882902522578637
nominal,0.0062266500622665,0.15942028985507245,0.003660078063145028,0.035898913540907476,0.36825396825396833,0.8081023454157783,0.0002079127977392006,0.007478517240139503,0.012143581652203313,0.03270009342883837
nominal,0.0037359900373599006,0.11594202898550725,0.0017571152750961898,0.03932996443038986,0.25502645502645505,0.6066098081023454,0.00033508276140492533,0.0025168086865854098,0.00442353206356362,0.008720024914356897
nominal,0.007471980074719801,0.7028985507246377,0.018862945008542496,0.13453981060211676,0.11851851851851854,0.5565031982942431,3.835284618490108e-05,0.016107575594146623,0.04462977572410684,0.11834319526627218
nominal,0.0024906600249066002,0.0036231884057971015,1.3890239328823636e-05,0.002404399106038117,0.7650793650793651,0.7633262260127932,0.0012111425111021397,0.0,0.0,0.0
nominal,0.0224159402241594,0.07971014492753623,0.005889461475421222,0.0057168039167734075,0.19894179894179895,0.5543710021321963,0.00040573274121921677,0.007226836371480962,0.013834103459934632,0.02117720336343818
nominal,0.028642590286425903,0.1721014492753623,0.015952939869153946,0.00966844474361551,0.1619047619047619,0.4712153518123668,0.0004400484457004441,0.017006435839355696,0.03251436943536572,0.04671441918405481
nominal,0.021170610211706103,0.14130434782608695,0.009827344325142722,0.010610349327954712,0.21375661375661378,0.5906183368869937,0.0004380298748486072,0.012871678711393952,0.024484390848641947,0.03550295857988166
nominal,0.028642590286425903,0.11413043478260869,0.01061908796688567,0.006440787131985287,0.18201058201058204,0.5415778251599147,0.00048041986273718204,0.012260453744651782,0.024456215485179757,0.031765805045157275
nominal,0.021170610211706103,0.08514492753623189,0.005951967552400928,0.006440787131985287,0.2211640211640212,0.49253731343283585,0.0006661283811061768,0.007945924567648222,0.012566212104136143,0.016194331983805668
nominal,0.021170610211706103,0.11413043478260869,0.00795216201575153,0.008593365989254056,0.217989417989418,0.685501066098081,0.0004521598708114655,0.01057059648365872,0.022681167587061873,0.02865151043288695
nominal,0.0136986301369863,0.016304347826086956,0.0007847985220785354,0.0020000338988796417,0.40952380952380957,0.7782515991471216,0.0008679854662898668,0.0016539028511846979,0.0024794319846726024,0.002802865151043289
nominal,0.009962640099626401,0.06159420289855073,0.0021390968566388398,0.009399675055025146,0.23068783068783072,0.631130063965885,0.00013120710536939845,0.002840398374860677,0.005606897328975543,0.015882902522578637
nominal,0.009962640099626401,0.13768115942028986,0.004764352089786507,0.020700108718549708,0.20740740740740743,0.5309168443496802,0.00017561566410981028,0.00600438643799662,0.01073481347909388,0.02865151043288695
nominal,0.009962640099626401,0.036231884057971016,0.0012640117789229509,0.005632056717668339,0.2613756613756614,0.5884861407249468,0.00018167137666532093,0.0017977204904181497,0.0030711146173785643,0.00903145437558393
nominal,0.009962640099626401,0.03985507246376811,0.0013890239328823637,0.006172017443394924,0.12063492063492066,0.27398720682302774,0.0003875656035526847,0.001006723474634164,0.0016623464442691311,0.003425724073497353
nominal,0.0112079701120797,0.04528985507246377,0.0017571152750961898,0.0062785567794127264,0.27195767195767195,0.5490405117270788,0.0002079127977392006,0.0026606263258188616,0.004029076975092979,0.012145748987854251
nominal,0.009962640099626401,0.47644927536231885,0.016452988484991597,0.07100846745586487,0.217989417989418,0.5863539445628999,0.00019983851433185305,0.022004098802718152,0.04079792629324918,0.09654313298037995
nominal,0.0112079701120797,0.35507246376811596,0.013633269901240398,0.04768361691360386,0.20105820105820107,0.73454157782516,0.00017561566410981028,0.017078344658972424,0.04147413501634171,0.08003737153534725
nominal,0.009962640099626401,0.1213768115942029,0.0042017973969691496,0.01827876017269058,0.29629629629629634,0.7750533049040513,0.0002684699232943076,0.007118973142055873,0.013411473008001802,0.02709436312675179
nominal,0.007471980074719801,0.09782608695652174,0.002625255233147667,0.01900758608499418,0.33756613756613757,0.8091684434968016,0.000220024222850222,0.004925754143745731,0.008706187309816297,0.02117720336343818
nominal,0.007471980074719801,0.07246376811594203,0.001944633506035309,0.014164888993275917,0.39153439153439157,0.9925373134328359,0.00019580137262817924,0.004134757127961745,0.007832751042488447,0.018997197134848955
nominal,0.008717310087173101,0.11956521739130435,0.0036739683024738516,0.020261844631749206,0.35661375661375666,0.7057569296375266,0.00026443278159063384,0.007298745191097688,0.01073481347909388,0.02802865151043289
nominal,0.007471980074719801,0.019927536231884056,0.0005347742141597099,0.0041332419677815365,0.4455026455026455,0.746268656716418,0.0003754541784416633,0.001186495523675979,0.0016059957173447537,0.004048582995951417
nominal,0.007471980074719801,0.04528985507246377,0.001215395941272068,0.008975939059499798,0.29100529100529104,0.7718550106609808,0.0002159870811465482,0.0019055837198432388,0.003831849430857658,0.008720024914356897
nominal,0.008717310087173101,0.06159420289855073,0.0018960176683844262,0.010576450448312685,0.2814814814814815,0.7601279317697229,0.00015341138473960435,0.0029842160140941287,0.005916826327059619,0.015571473061351603
nominal,0.0112079701120797,0.49094202898550726,0.01884210964954926,0.06584373100754734,0.23703703703703707,0.7750533049040513,0.00019781994348001616,0.02700176176608061,0.06029527780908374,0.11865462472749923
nominal,0.009962640099626401,0.49094202898550726,0.01695303710082925,0.07316104631313364,0.2264550264550265,0.6759061833688699,0.00018772708922083165,0.023442275195052674,0.04781359179533416,0.10619744627841794
nominal,0.009962640099626401,0.4891304347826087,0.01689053102384954,0.07289227662454327,0.2423280423280423,0.6556503198294243,0.00018772708922083165,0.02462877071872865,0.04632029753183816,0.11118031765805045
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.20740740740740743,0.7377398720682302,0.00017763423496164714,0.024161363391219933,0.0573932153724783,0.11242603550295859
nominal,0.0112079701120797,0.49094202898550726,0.01884210964954926,0.06584373100754734,0.18730158730158733,0.6268656716417912,0.00019781994348001616,0.02243555172041851,0.04958863969345204,0.09903456867019621
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.2052910052910053,0.6844349680170575,0.00017965280581348403,0.02401754575198648,0.05356136594162065,0.11118031765805045
nominal,0.009962640099626401,0.4891304347826087,0.01689053102384954,0.07289227662454327,0.2507936507936508,0.7089552238805971,0.00018167137666532093,0.025347858914895913,0.04978586723768737,0.11616318903768297
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.22433862433862437,0.6780383795309167,0.00019378280177634235,0.02577931183259627,0.05311056012622563,0.1146060417315478
nominal,0.009962640099626401,0.4891304347826087,0.01689053102384954,0.07289227662454327,0.24338624338624337,0.687633262260128,0.00016552280985062577,0.024772588357962103,0.04837709906457793,0.11865462472749923
nominal,0.009962640099626401,0.49094202898550726,0.01695303710082925,0.07316104631313364,0.23492063492063497,0.6481876332622603,0.00017359709325797336,0.024161363391219933,0.046010368533754085,0.11336032388663968
nominal,0.008717310087173101,0.4891304347826087,0.015008403594793938,0.08200623255115705,0.2740740740740741,0.8070362473347548,0.00016552280985062577,0.02423327221083666,0.04981404260114956,0.11647461849891
nominal,0.009962640099626401,0.35688405797101447,0.012327587404330976,0.05325271856907986,0.24761904761904763,0.6599147121535182,0.00017763423496164714,0.0182648401826484,0.03397948833539953,0.08502024291497975
nominal,0.007471980074719801,0.005434782608695652,0.00014584751295264819,0.0013656405798645496,0.24444444444444444,0.31449893390191896,0.0014129995962858296,3.5954409808362993e-05,8.452609038656599e-05,0.0
nominal,0.007471980074719801,0.11594202898550725,0.0031114136096564945,0.022467693157026875,0.2761904761904762,0.8379530916844351,0.00010496568429551878,0.004925754143745731,0.010678462752169503,0.029274369355341015
nominal,0.0273972602739726,0.4891304347826087,0.04324031503062798,0.028513800476037125,0.07513227513227515,0.31663113006396587,0.00017561566410981028,0.028008485240714774,0.0628874112476051,0.13048894425412644
nominal,0.008717310087173101,0.050724637681159424,0.001562651924492659,0.008760439038918336,0.3481481481481482,0.8763326226012794,0.0002159870811465482,0.0029482616042857657,0.005578721965513355,0.013080037371535347
nominal,0.008717310087173101,0.010869565217391304,0.00034031086355617907,0.0021017305378057257,0.2634920634920635,0.9424307036247335,0.00011102139685102948,0.00035954409808363,0.0012960667192606784,0.003114294612270321
nominal,0.008717310087173101,0.018115942028985508,0.0005625546928173572,0.003312404810735291,0.27830687830687834,0.8550106609808104,6.66128381106177e-05,0.0007550426059756229,0.0019441000788910177,0.006228589224540642
nominal,0.008717310087173101,0.12318840579710146,0.003785090217104441,0.02086718176821399,0.23703703703703707,0.6663113006396589,0.00010092854259184497,0.00528529824182936,0.010481235207934182,0.031765805045157275
nominal,0.008717310087173101,0.09782608695652174,0.0030072368146903173,0.01662982181296051,0.19894179894179895,0.6343283582089553,7.872426322163907e-05,0.0035954409808362994,0.007945452496337203,0.023668639053254437
nominal,0.008717310087173101,0.4329710144927536,0.013286013918019807,0.0726235069359529,0.1470899470899471,0.4829424307036248,6.86314089624546e-05,0.013159313989860857,0.02764003155640708,0.08657739022111492
nominal,0.007471980074719801,0.03804347826086957,0.0010209325906685373,0.007593349039814234,0.10687830687830689,0.4872068230277186,0.00012111425111021398,0.000611224966742171,0.0020568015327397725,0.004360012457178449
nominal,0.008717310087173101,0.49094202898550726,0.015063964552109232,0.08230890111938943,0.1417989417989418,0.6673773987206822,6.459426725878079e-05,0.01452558156257865,0.04198129155866111,0.09654313298037995
nominal,0.008717310087173101,0.49094202898550726,0.015063964552109232,0.08230890111938943,0.13862433862433865,0.5085287846481877,7.06499798142915e-05,0.01427390069392011,0.03282429843344979,0.09280597944565556
nominal,0.012453300124533,0.4891304347826087,0.020654785881960746,0.05963539333596453,0.1291005291005291,0.5607675906183369,9.890997174000808e-05,0.018696293100348756,0.04916600924151922,0.1096231703519153
nominal,0.007471980074719801,0.38405797101449274,0.010306557581987138,0.07366226546212647,0.1523809523809524,0.7153518123667378,5.0464271295922484e-05,0.010390824434616907,0.030598444719936887,0.07349735284957958
nominal,0.012453300124533,0.49094202898550726,0.020731182198269277,0.05985573605363771,0.1195767195767196,0.568230277185501,8.679854662898667e-05,0.017869341674756407,0.049983094781922685,0.10931174089068826
nominal,0.008717310087173101,0.059782608695652176,0.0018404567110691318,0.010273781880080293,0.2687830687830688,0.9019189765458424,0.00010092854259184497,0.0027684895552439505,0.006762087230925279,0.017128620367486764
nominal,0.008717310087173101,0.010869565217391304,0.00034031086355617907,0.0021017305378057257,0.3576719576719577,0.9424307036247335,0.00020185708518368994,0.0005393161471254449,0.0012960667192606784,0.003114294612270321
nominal,0.0112079701120797,0.025362318840579712,0.00099315211201089,0.0036150733789676827,0.2031746031746032,0.7014925373134328,0.00012313282196205089,0.0010786322942508899,0.0028457117096810547,0.006851448146994706
nominal,0.008717310087173101,0.036231884057971016,0.0011181642659703027,0.006339090493059204,0.23809523809523814,0.9179104477611941,7.670569236980216e-05,0.00143817639233452,0.004169953792403922,0.010277172220492058
nominal,0.008717310087173101,0.04891304347826087,0.0015070909671773644,0.008457770470685943,0.2582010582010582,0.966950959488273,0.00012111425111021398,0.0021572645885017797,0.005916826327059619,0.012768607910308314
nominal,0.0112079701120797,0.1068840579710145,0.004118455960996208,0.014511141835333773,0.15661375661375665,0.568230277185501,8.881711748082357e-05,0.004134757127961745,0.009861377211766031,0.026160074743070694
nominal,0.007471980074719801,0.019927536231884056,0.0005347742141597099,0.0041332419677815365,0.3322751322751323,0.847547974413646,0.00011102139685102948,0.0008629058354007119,0.001831398625042263,0.005917159763313609
nominal,0.007471980074719801,0.009057971014492754,0.00024307918825441363,0.002058146263980261,0.16825396825396827,0.23880597014925373,0.0016148566814695195,7.190881961672599e-05,0.0001408768173109433,0.0
nominal,0.007471980074719801,0.010869565217391304,0.00029169502590529637,0.002404399106038117,0.33015873015873015,1.0,7.670569236980216e-05,0.00039549850789199293,0.0011833652654119238,0.003737153534724385
nominal,0.0062266500622665,0.028985507246376812,0.0006597863681191227,0.006842730990597904,0.3047619047619048,0.8646055437100213,6.055712555510699e-05,0.001006723474634164,0.0023103798038994704,0.008097165991902834
nominal,0.008717310087173101,0.09601449275362318,0.0029516758573750225,0.01632715324472812,0.20105820105820107,0.7281449893390193,5.8538554703270094e-05,0.0035594865710279365,0.008875239490589429,0.025225786359389598
nominal,0.0112079701120797,0.322463768115942,0.012383148361646272,0.04332518953105742,0.15343915343915346,0.742004264392324,8.276140492531286e-05,0.012619997842735412,0.03800856531049251,0.07879165369043911
nominal,0.008717310087173101,0.043478260869565216,0.0013404080952314809,0.007549764765988769,0.29100529100529104,1.0,0.00013120710536939845,0.002121310178693417,0.0054378451482024115,0.012145748987854251
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.1502645502645503,0.7313432835820896,7.670569236980216e-05,0.018912019559198936,0.0569142341936211,0.11990034257240735
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.14074074074074075,0.6428571428571429,6.257569640694389e-05,0.018049113723798225,0.050602952778090834,0.12052320149486141
nominal,0.0112079701120797,0.49094202898550726,0.01884210964954926,0.06584373100754734,0.13968253968253969,0.6257995735607675,7.670569236980216e-05,0.01801315931398986,0.04953228896652767,0.11429461227032077
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.1523809523809524,0.6982942430703626,8.477997577714976e-05,0.019163700427857477,0.05451932829933506,0.11834319526627218
nominal,0.012453300124533,0.4891304347826087,0.020654785881960746,0.05963539333596453,0.15132275132275136,0.6034115138592752,0.00010496568429551878,0.02099737532808399,0.05254705285698186,0.12052320149486141
nominal,0.0112079701120797,0.49094202898550726,0.01884210964954926,0.06584373100754734,0.16507936507936508,0.7569296375266524,8.679854662898667e-05,0.020350195951533454,0.05899921108982306,0.12457178449081283
nominal,0.0112079701120797,0.49094202898550726,0.01884210964954926,0.06584373100754734,0.15978835978835979,0.7718550106609808,8.074283407347596e-05,0.019846834214216375,0.060069874901386225,0.12394892556835876
nominal,0.007471980074719801,0.016304347826086956,0.0004375425388579445,0.0034431576322116846,0.24444444444444444,0.8784648187633264,0.00016552280985062577,0.00046740732750871896,0.0015496449904203763,0.003114294612270321
nominal,0.0062266500622665,0.014492753623188406,0.0003264206242273554,0.0036150733789676827,0.3142857142857143,0.861407249466951,0.00011707710940654019,0.00043145291770035595,0.0011270145384875464,0.003425724073497353
nominal,0.008717310087173101,0.016304347826086956,0.0005069937355020628,0.0030097362425029,0.27301587301587305,0.6535181236673774,0.00018570851836899473,0.0006471793765505339,0.0013242420827228672,0.003737153534724385
nominal,0.0037359900373599006,0.014492753623188406,0.0002014084702679427,0.00543108478836203,0.38306878306878306,1.0,0.00013524424707307226,0.00028763527846690395,0.0008170855404034712,0.002491435689816257
nominal,0.008717310087173101,0.043478260869565216,0.0013404080952314809,0.007549764765988769,0.23809523809523814,0.8134328358208954,0.00012111425111021398,0.0017617660806097868,0.004451707427025809,0.01058860168171909
nominal,0.008717310087173101,0.06521739130434782,0.0020071395830150154,0.011181787584777466,0.2952380952380953,0.9925373134328359,5.8538554703270094e-05,0.0033078057023693958,0.008086329313648145,0.023668639053254437
nominal,0.0112079701120797,0.09057971014492754,0.0034933951911991445,0.012331928144060552,0.17460317460317462,0.8304904051172708,5.8538554703270094e-05,0.0037752130298781147,0.011890003381043615,0.02678293366552476
nominal,0.0112079701120797,0.1793478260869565,0.006896503826760935,0.024196536018770295,0.16613756613756614,0.6823027718550106,9.083568833266046e-05,0.0073706540107144145,0.01958187760622112,0.04515727187791965
nominal,0.008717310087173101,0.05434782608695652,0.001673773839123248,0.009365776175383117,0.2571428571428572,0.8624733475479744,9.083568833266046e-05,0.002408945457160321,0.005888650963597431,0.015571473061351603
nominal,0.007471980074719801,0.007246376811594203,0.0001944633506035309,0.0017118934219224054,0.15343915343915346,0.3912579957356077,0.0012111425111021397,0.0,0.00022540290769750929,0.0
nominal,0.008717310087173101,0.4329710144927536,0.013286013918019807,0.0726235069359529,0.14603174603174604,0.6108742004264393,8.074283407347596e-05,0.013051450760435767,0.03417671587963485,0.08190594830270943
nominal,0.007471980074719801,0.018115942028985508,0.00048615837650882725,0.0037869891257236808,0.31322751322751324,0.861407249466951,0.00016148566814695197,0.00071908819616726,0.0016905218077313197,0.004360012457178449
nominal,0.0112079701120797,0.4257246376811594,0.01634186657036101,0.05712687624245447,0.13544973544973546,0.5437100213219617,6.257569640694389e-05,0.015280624168554273,0.03781133776625718,0.10246029274369356
nominal,0.008717310087173101,0.2427536231884058,0.0074521133999138804,0.04084330727155182,0.02328042328042328,0.24733475479744135,0.00010900282599919258,0.0027325351454355875,0.008734362673278486,0.0165057614450327
nominal,0.008717310087173101,0.49094202898550726,0.015063964552109232,0.08230890111938943,0.13968253968253969,0.5394456289978679,8.276140492531286e-05,0.014381763923345198,0.03462752169502987,0.08938025537215821
nominal,0.008717310087173101,0.1105072463768116,0.003396163515897379,0.01874850179058725,0.1724867724867725,0.6044776119402985,0.00011505853855470328,0.0036313953906446624,0.008593485855967541,0.02117720336343818
nominal,0.007471980074719801,0.06702898550724638,0.0017987859930826608,0.01312855181564821,0.26772486772486775,0.7750533049040513,0.00011102139685102948,0.0026965807356272246,0.005719598782824299,0.016194331983805668
nominal,0.008717310087173101,0.49094202898550726,0.015063964552109232,0.08230890111938943,0.1502645502645503,0.6044776119402985,7.670569236980216e-05,0.01513680652932082,0.03837484503550096,0.09623170351915292
nominal,0.0112079701120797,0.47101449275362317,0.018078146486463963,0.0631802476071023,0.13544973544973546,0.4829424307036248,9.890997174000808e-05,0.016898572609930607,0.037642285585484055,0.09965742759265027
nominal,0.008717310087173101,0.4891304347826087,0.015008403594793938,0.08200623255115705,0.17142857142857143,0.7718550106609808,5.8538554703270094e-05,0.01664689174127207,0.04781359179533416,0.11304889442541265
nominal,0.008717310087173101,0.4420289855072464,0.01356381870459628,0.07413684977711486,0.15132275132275136,0.525586353944563,7.26685506661284e-05,0.013734584546794664,0.030457567902625944,0.08875739644970414
nominal,0.0112079701120797,0.49094202898550726,0.01884210964954926,0.06584373100754734,0.14391534391534394,0.5501066098081024,9.890997174000808e-05,0.018444612231690218,0.04406626845486307,0.10806602304578013
nominal,0.012453300124533,0.49094202898550726,0.020731182198269277,0.05985573605363771,0.12275132275132278,0.584221748400853,9.487283003633427e-05,0.01812102254341495,0.0511946354107968,0.10806602304578013
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.12486772486772486,0.5277185501066098,9.487283003633427e-05,0.016610937331463703,0.04234757128366956,0.09872313920896916
nominal,0.008717310087173101,0.19384057971014493,0.005951967552400928,0.032671255929277256,0.19047619047619047,0.5927505330490406,8.276140492531286e-05,0.007047064322439147,0.014848416544573424,0.044534412955465584
nominal,0.0112079701120797,0.2246376811594203,0.00863278374286389,0.030249907383418123,0.14285714285714288,0.49466950959488276,7.872426322163907e-05,0.00826951425592349,0.01831398625042263,0.05263157894736842
nominal,0.0062266500622665,0.041666666666666664,0.000951481394024419,0.00966844474361551,0.2507936507936508,0.7484008528784648,0.00011303996770286638,0.0012584043432927049,0.0029020624366054323,0.008097165991902834
nominal,0.008717310087173101,0.06521739130434782,0.0020071395830150154,0.011181787584777466,0.1343915343915344,0.6257995735607675,7.06499798142915e-05,0.0016898572609930608,0.005212442240504903,0.012145748987854251
nominal,0.008717310087173101,0.17572463768115942,0.005396357979247982,0.02964457024695334,0.2402116402116402,0.8550106609808104,8.477997577714976e-05,0.007694243698989681,0.018877493519666402,0.048271566490189974
nominal,0.0112079701120797,0.16666666666666666,0.006410345450252108,0.022501592036668905,0.15978835978835979,0.7803837953091685,9.689140088817117e-05,0.0066515658145471545,0.02059619069085991,0.04017440049828714
nominal,0.007471980074719801,0.03985507246376811,0.0010695484283194199,0.00793960188187209,0.33650793650793653,0.8411513859275053,0.00014331853048041984,0.0019055837198432388,0.003662797250084526,0.01058860168171909
nominal,0.012453300124533,0.4891304347826087,0.020654785881960746,0.05963539333596453,0.11322751322751325,0.511727078891258,7.26685506661284e-05,0.017114299068780786,0.04533415981066156,0.11024602927436936
nominal,0.012453300124533,0.4891304347826087,0.020654785881960746,0.05963539333596453,0.12804232804232804,0.6492537313432836,7.872426322163907e-05,0.018624384280732032,0.05618167474360419,0.11740890688259109
nominal,0.008717310087173101,0.12681159420289856,0.0038962121317350296,0.021472518904678772,0.19365079365079366,0.6812366737739872,9.487283003633427e-05,0.004602164455470463,0.011016567113715767,0.02834008097165992
nominal,0.0112079701120797,0.1068840579710145,0.004118455960996208,0.014511141835333773,0.17777777777777778,0.5810234541577824,9.487283003633427e-05,0.0045662100456621,0.010058604756001352,0.02802865151043289
nominal,0.0112079701120797,0.08333333333333333,0.0032155904046226717,0.011363388725716902,0.17777777777777778,0.6865671641791045,0.00012515139281388778,0.0035235321612195735,0.009156993125211316,0.019931485518530054
nominal,0.007471980074719801,0.010869565217391304,0.00029169502590529637,0.002404399106038117,0.39576719576719577,1.0,0.00018368994751715784,0.000503361737317082,0.0011833652654119238,0.003114294612270321
nominal,0.007471980074719801,0.06702898550724638,0.0017987859930826608,0.01312855181564821,0.2878306878306879,0.9477611940298508,7.670569236980216e-05,0.00287635278466904,0.006931139411698411,0.01930862659607599
nominal,0.0049813200498132005,0.019927536231884056,0.00036809134221382636,0.005794287070240899,0.22433862433862437,0.7153518123667378,0.00015744852644327816,0.00032358968827526696,0.0010424884481009804,0.002491435689816257
nominal,0.0112079701120797,0.4221014492753623,0.01620296417707277,0.05664260653328264,0.14074074074074075,0.5884861407249468,7.670569236980216e-05,0.01560421385682954,0.04029076975092979,0.09903456867019621
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.13968253968253969,0.5756929637526653,7.06499798142915e-05,0.01801315931398986,0.04578496562605658,0.11647461849891
nominal,0.012453300124533,0.34057971014492755,0.014390287944661287,0.04158666127513057,0.1259259259259259,0.5874200426439232,8.276140492531286e-05,0.0127278610721605,0.03572636087005522,0.07941451261289317
nominal,0.008717310087173101,0.11594202898550725,0.0035628463878432624,0.019656507495284425,0.2264550264550265,0.7068230277185502,8.074283407347596e-05,0.004781936504512279,0.010424884481009805,0.030831516661476176
nominal,0.0112079701120797,0.2644927536231884,0.01016071006903449,0.03557687418430821,0.1195767195767196,0.5202558635394458,5.8538554703270094e-05,0.008629058354007119,0.022596641496675306,0.05917159763313609
nominal,0.012453300124533,0.4891304347826087,0.020654785881960746,0.05963539333596453,0.1195767195767196,0.5714285714285715,7.06499798142915e-05,0.017797432855139683,0.05006762087230925,0.11522890065400186
nominal,0.008717310087173101,0.47101449275362317,0.014452794021640993,0.07897954686883313,0.1724867724867725,0.7579957356076761,6.86314089624546e-05,0.016107575594146623,0.04530598444719937,0.10557458735596388
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.14603174603174604,0.7537313432835823,5.651998385143319e-05,0.01858842987092367,0.05852022991096585,0.1270632201806291
nominal,0.0112079701120797,0.3115942028985507,0.011966441181781562,0.04187238040354195,0.037037037037037035,0.3336886993603412,0.00010496568429551878,0.005321252651637723,0.01808858334272512,0.03145437558393024
nominal,0.0112079701120797,0.35507246376811596,0.013633269901240398,0.04768361691360386,0.09417989417989418,0.5618336886993602,5.0464271295922484e-05,0.00995937151691655,0.03248619407190353,0.07069448769853628
nominal,0.009962640099626401,0.46557971014492755,0.016077952023113358,0.06939584932432269,0.12486772486772486,0.5533049040511726,5.651998385143319e-05,0.01416603746449502,0.03783951312971937,0.09716599190283401
nominal,0.008717310087173101,0.1721014492753623,0.0052852360646173935,0.029039233110488557,0.05925925925925926,0.4445628997867804,7.06499798142915e-05,0.002804443965052314,0.010171306209850108,0.01930862659607599
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.12804232804232804,0.5458422174840085,7.872426322163907e-05,0.016862618200122245,0.04364363800293024,0.10619744627841794
nominal,0.0112079701120797,0.4891304347826087,0.018772658452905145,0.06560159615296143,0.14603174603174604,0.6727078891257996,7.46871215179653e-05,0.018516521051306942,0.052716105037754986,0.11803176580504515
nominal,0.007471980074719801,0.08514492753623189,0.002284944369591488,0.016586237539135046,0.2507936507936508,0.791044776119403,0.00010698425514735568,0.003271851292561033,0.007410120590555618,0.01962005605730302
nominal,0.012453300124533,0.4384057971014493,0.018515689025321906,0.05347306128675305,0.06560846560846562,0.2985074626865672,8.276140492531286e-05,0.01103800381116744,0.025555054660205117,0.06913734039240112
nominal,0.008717310087173101,0.15760869565217392,0.004840748406095037,0.026617884564629424,0.14814814814814817,0.7398720682302772,9.890997174000808e-05,0.004674073275087189,0.014792065817649048,0.02834008097165992
nominal,0.008717310087173101,0.13949275362318841,0.004285138832942092,0.02359119888230551,0.2,0.7281449893390193,7.06499798142915e-05,0.005213389422212634,0.012904316465682407,0.03488009965742759
nominal,0.009962640099626401,0.31521739130434784,0.01088994763379773,0.04706375168586392,0.14285714285714288,0.5394456289978679,7.06499798142915e-05,0.010498687664041995,0.024991547390961343,0.06851448146994706
nominal,0.007471980074719801,0.028985507246376812,0.0007778534024141236,0.005864506178070814,0.2888888888888889,0.7132196162046909,8.881711748082357e-05,0.0011505411138676158,0.002254029076975093,0.008097165991902834
nominal,0.007471980074719801,0.02355072463768116,0.0006320058894614754,0.004825747651897248,0.31957671957671957,0.9562899786780384,0.00016955995155429958,0.001006723474634164,0.0024512566212104136,0.005605730302086578
nominal,0.008717310087173101,0.08152173913043478,0.002507188198852666,0.01390580469886899,0.24338624338624337,0.7771855010660982,8.477997577714976e-05,0.0035235321612195735,0.00800180322326158,0.02273435066957334
nominal,0.009962640099626401,0.059782608695652176,0.0020765907796591334,0.009130905366434782,0.1798941798941799,0.7388059701492539,0.00011505853855470328,0.0022291734081185057,0.0063112814155302606,0.01339146683276238
nominal,0.007471980074719801,0.010869565217391304,0.00029169502590529637,0.002404399106038117,0.308994708994709,0.9349680170575694,0.00017965280581348403,0.00035954409808363,0.0010988391750253578,0.002491435689816257
